jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
7,27/11/22,,,singles,,,,,,,CTT CARDEDEU EIG,A,7711,CARRASCO Francisco,3,,,,,,LLUÏSOS D'HORTA TT,Y,13126,GRACIA Jordi,1,,,,
7,27/11/22,,,singles,,,,,,,CTT CARDEDEU EIG,B,12409,TOURÓN Ivan,3,,,,,,LLUÏSOS D'HORTA TT,X,430,CARREÑO Herminio,1,,,,
7,27/11/22,,,singles,,,,,,,CTT CARDEDEU EIG,A,7711,CARRASCO Francisco,0,,,,,,LLUÏSOS D'HORTA TT,X,430,CARREÑO Herminio,3,,,,
7,27/11/22,,,singles,,,,,,,CTT CARDEDEU EIG,C,5399,CASTRO Ismael,3,,,,,,LLUÏSOS D'HORTA TT,Y,13126,GRACIA Jordi,0,,,,
7,27/11/22,,,singles,,,,,,,TT TORELLÓ,A,2291,VELASCO David,3,,,,,,CTT OLESA,Y,4348,LLONGUERAS Valenti,2,,,,
7,27/11/22,,,singles,,,,,,,TT TORELLÓ,B,12081,GUTIERREZ Angel,0,,,,,,CTT OLESA,X,7589,BUENO Poul Ignasi,3,,,,
7,27/11/22,,,singles,,,,,,,TT TORELLÓ,C,13105,VILA Guillem,3,,,,,,CTT OLESA,Z,1070,HUERTAS Ruben,2,,,,
7,27/11/22,,,singles,,,,,,,TT TORELLÓ,A,2291,VELASCO David,3,,,,,,CTT OLESA,X,7589,BUENO Poul Ignasi,0,,,,
7,27/11/22,,,singles,,,,,,,TT TORELLÓ,C,13105,VILA Guillem,2,,,,,,CTT OLESA,Y,4348,LLONGUERAS Valenti,3,,,,
7,27/11/22,,,singles,,,,,,,TT TORELLÓ,B,12081,GUTIERREZ Angel,3,,,,,,CTT OLESA,Z,1070,HUERTAS Ruben,2,,,,
7,27/11/22,,,singles,,,,,,,TT L'HOSPITALET,Y,287,FORTUNA Angel,3,,,,,,CETT ESPARREGUERA,A,8619,SANZ Aitor,2,,,,
7,27/11/22,,,singles,,,,,,,TT L'HOSPITALET,X,4299,FAÑANAS Samuel,3,,,,,,CETT ESPARREGUERA,B,11856,NEVADO Samuel,2,,,,
7,27/11/22,,,singles,,,,,,,TT L'HOSPITALET,Z,6027,HERRERO Josep,3,,,,,,CETT ESPARREGUERA,C,8074,PEDROSA Hector,2,,,,
7,27/11/22,,,singles,,,,,,,TT L'HOSPITALET,X,4299,FAÑANAS Samuel,3,,,,,,CETT ESPARREGUERA,A,8619,SANZ Aitor,0,,,,
7,27/11/22,,,singles,,,,,,,TT L'HOSPITALET,Y,287,FORTUNA Angel,1,,,,,,CETT ESPARREGUERA,C,8074,PEDROSA Hector,3,,,,
