jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
3,23/10/22,,,singles,,,,,,,CETT ESPARREGUERA,Y,12831,HERNÁNDEZ Pol,3,,,,,,LLUÏSOS D'HORTA TT,A,7597,SOLE Xavier,2,,,,
3,23/10/22,,,singles,,,,,,,CETT ESPARREGUERA,X,7189,GARCIA David,3,,,,,,LLUÏSOS D'HORTA TT,B,696,BARTOLÍ David,1,,,,
3,23/10/22,,,singles,,,,,,,CETT ESPARREGUERA,Z,8619,SANZ Aitor,3,,,,,,LLUÏSOS D'HORTA TT,C,10201,MARI Roger,1,,,,
3,23/10/22,,,singles,,,,,,,CETT ESPARREGUERA,X,7189,GARCIA David,1,,,,,,LLUÏSOS D'HORTA TT,A,7597,SOLE Xavier,3,,,,
3,23/10/22,,,singles,,,,,,,CETT ESPARREGUERA,Y,12831,HERNÁNDEZ Pol,2,,,,,,LLUÏSOS D'HORTA TT,C,10201,MARI Roger,3,,,,
3,23/10/22,,,singles,,,,,,,CETT ESPARREGUERA,Z,8619,SANZ Aitor,3,,,,,,LLUÏSOS D'HORTA TT,B,696,BARTOLÍ David,1,,,,
3,23/10/22,,,singles,,,,,,,CTT OLESA,A,7589,BUENO Poul Ignasi,2,,,,,,CTT RODA DE TER,Y,8127,MONTENEGRO Rafael,3,,,,
3,23/10/22,,,singles,,,,,,,CTT OLESA,B,1070,HUERTAS Ruben,0,,,,,,CTT RODA DE TER,X,12122,LLASTANÓS Alex,3,,,,
3,23/10/22,,,singles,,,,,,,CTT OLESA,C,631,RUIZ Cristobal,3,,,,,,CTT RODA DE TER,Z,7639,OLIVA Alberto,0,,,,
3,23/10/22,,,singles,,,,,,,CTT OLESA,A,7589,BUENO Poul Ignasi,0,,,,,,CTT RODA DE TER,X,12122,LLASTANÓS Alex,3,,,,
3,23/10/22,,,singles,,,,,,,CTT OLESA,C,631,RUIZ Cristobal,3,,,,,,CTT RODA DE TER,Y,8127,MONTENEGRO Rafael,0,,,,
3,23/10/22,,,singles,,,,,,,CTT OLESA,B,1070,HUERTAS Ruben,3,,,,,,CTT RODA DE TER,Z,7639,OLIVA Alberto,1,,,,
3,23/10/22,,,singles,,,,,,,CTT CARDEDEU EIG,Y,7711,CARRASCO Francisco,0,,,,,,CTT VILAFRANCA,A,302,ESCUDERO Josep Maria,3,,,,
3,23/10/22,,,singles,,,,,,,CTT CARDEDEU EIG,X,758,CASTAÑE Jordi,0,,,,,,CTT VILAFRANCA,B,241,MARTINEZ Josep,3,,,,
3,23/10/22,,,singles,,,,,,,CTT CARDEDEU EIG,Z,5399,CASTRO Ismael,3,,,,,,CTT VILAFRANCA,C,6129,ALCALA Olegario Basilio,0,,,,
3,23/10/22,,,singles,,,,,,,CTT CARDEDEU EIG,X,758,CASTAÑE Jordi,0,,,,,,CTT VILAFRANCA,A,302,ESCUDERO Josep Maria,3,,,,
3,23/10/22,,,singles,,,,,,,CTT CARDEDEU EIG,Y,7711,CARRASCO Francisco,3,,,,,,CTT VILAFRANCA,C,6129,ALCALA Olegario Basilio,1,,,,
3,23/10/22,,,singles,,,,,,,CTT CARDEDEU EIG,Z,5399,CASTRO Ismael,0,,,,,,CTT VILAFRANCA,B,241,MARTINEZ Josep,3,,,,
3,23/10/22,,,singles,,,,,,,TT TORELLÓ,A,859,CONCA Marc,3,,,,,,CTT CASTELLDEFELS,Y,6463,PANTOJO Raul,0,,,,
3,23/10/22,,,singles,,,,,,,TT TORELLÓ,B,12081,GUTIERREZ Angel,3,,,,,,CTT CASTELLDEFELS,X,13070,GONZALEZ David,1,,,,
3,23/10/22,,,singles,,,,,,,TT TORELLÓ,C,6277,OLIVA Santiago,3,,,,,,CTT CASTELLDEFELS,Z,7840,ESPASA Xavier,0,,,,
3,23/10/22,,,singles,,,,,,,TT TORELLÓ,A,859,CONCA Marc,3,,,,,,CTT CASTELLDEFELS,X,13070,GONZALEZ David,0,,,,
3,23/10/22,,,singles,,,,,,,TT TORELLÓ,C,6277,OLIVA Santiago,0,,,,,,CTT CASTELLDEFELS,Y,6463,PANTOJO Raul,3,,,,
3,23/10/22,,,singles,,,,,,,TT TORELLÓ,B,12081,GUTIERREZ Angel,3,,,,,,CTT CASTELLDEFELS,Z,7840,ESPASA Xavier,0,,,,
3,23/10/22,,,singles,,,,,,,TT L'HOSPITALET,A,287,FORTUNA Angel,1,,,,,,CTT VALLS DE TORROELLA,Y,484,CUSSÓ Joan,3,,,,
3,23/10/22,,,singles,,,,,,,TT L'HOSPITALET,B,12824,FERRÉ Marcel,0,,,,,,CTT VALLS DE TORROELLA,X,13163,PICH Guillem,3,,,,
3,23/10/22,,,singles,,,,,,,TT L'HOSPITALET,C,13503,MOTA Alex,0,,,,,,CTT VALLS DE TORROELLA,Z,867,TORRADES Domenec,3,,,,
3,23/10/22,,,singles,,,,,,,TT L'HOSPITALET,A,287,FORTUNA Angel,0,,,,,,CTT VALLS DE TORROELLA,X,13163,PICH Guillem,3,,,,
3,23/10/22,,,singles,,,,,,,TT L'HOSPITALET,C,13503,MOTA Alex,0,,,,,,CTT VALLS DE TORROELLA,Y,484,CUSSÓ Joan,3,,,,
