jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
11,12/12/24,,,singles,,,,,,,AP LA CAIXA,B,318,PUIG Fermi,2,,,,,,TITUS BADALONA,X,15982,GUERRERO Jose Antonio,3,,,,
11,12/12/24,,,singles,,,,,,,AP LA CAIXA,C,11765,DOMINGO Joan,3,,,,,,TITUS BADALONA,Z,8328,GIMENEZ Angel,1,,,,
11,12/12/24,,,singles,,,,,,,AP LA CAIXA,A,175,FERRAN Josep,0,,,,,,TITUS BADALONA,X,15982,GUERRERO Jose Antonio,3,,,,
11,12/12/24,,,singles,,,,,,,AP LA CAIXA,B,318,PUIG Fermi,0,,,,,,TITUS BADALONA,Z,8328,GIMENEZ Angel,3,,,,
11,09/12/24,,,singles,,,,,,,EL CIERVO,A,10478,MESA Josep,3,,,,,,LLUÏSOS DE GRÀCIA ''A'',Y,15072,FERREIRO Ricardo,0,,,,
11,09/12/24,,,singles,,,,,,,EL CIERVO,B,440,SAPES Nuria,1,,,,,,LLUÏSOS DE GRÀCIA ''A'',X,5171,RAMOS Carlos,3,,,,
11,09/12/24,,,singles,,,,,,,EL CIERVO,C,16275,ALDEA Manel,0,,,,,,LLUÏSOS DE GRÀCIA ''A'',Z,3332,CARBO Jose Mª,3,,,,
11,09/12/24,,,singles,,,,,,,EL CIERVO,A,10478,MESA Josep,3,,,,,,LLUÏSOS DE GRÀCIA ''A'',X,5171,RAMOS Carlos,0,,,,
11,09/12/24,,,singles,,,,,,,EL CIERVO,C,16275,ALDEA Manel,3,,,,,,LLUÏSOS DE GRÀCIA ''A'',Y,15072,FERREIRO Ricardo,1,,,,
11,09/12/24,,,singles,,,,,,,EL CIERVO,B,440,SAPES Nuria,3,,,,,,LLUÏSOS DE GRÀCIA ''A'',Z,3332,CARBO Jose Mª,1,,,,
11,10/12/24,,,singles,,,,,,,CC SANT ANDREU,Y,217,ROVELLO Antonio,0,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet B,A,4114,OTERO Sergio,3,,,,
11,10/12/24,,,singles,,,,,,,CC SANT ANDREU,X,605,GRIFOLL Xavier,3,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet B,B,11340,ROMERO Gabriel,0,,,,
11,10/12/24,,,singles,,,,,,,CC SANT ANDREU,Z,2000,ESCOLA Antoni,3,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet B,C,317,LALINDE Carlos,2,,,,
11,10/12/24,,,singles,,,,,,,CC SANT ANDREU,X,605,GRIFOLL Xavier,3,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet B,A,4114,OTERO Sergio,1,,,,
11,10/12/24,,,singles,,,,,,,CC SANT ANDREU,Y,217,ROVELLO Antonio,1,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet B,C,317,LALINDE Carlos,3,,,,
11,10/12/24,,,singles,,,,,,,CC SANT ANDREU,Z,2000,ESCOLA Antoni,3,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet B,B,11340,ROMERO Gabriel,0,,,,
11,10/12/24,,,singles,,,,,,,TARINAS CALELLA,A,15723,SEVILLA Javier,1,,,,,,TT PARETS,Y,10740,GARRELL Amador,3,,,,
11,10/12/24,,,singles,,,,,,,TARINAS CALELLA,B,11244,VILALTA Agusti,1,,,,,,TT PARETS,X,809,RIVERA Jordi,3,,,,
11,10/12/24,,,singles,,,,,,,TARINAS CALELLA,C,1082,GRÀCIA Pere Pau,3,,,,,,TT PARETS,Z,210,CAPARROS Agustín,1,,,,
11,10/12/24,,,singles,,,,,,,TARINAS CALELLA,A,15723,SEVILLA Javier,3,,,,,,TT PARETS,X,809,RIVERA Jordi,1,,,,
11,10/12/24,,,singles,,,,,,,TARINAS CALELLA,C,1082,GRÀCIA Pere Pau,3,,,,,,TT PARETS,Y,10740,GARRELL Amador,2,,,,
11,10/12/24,,,singles,,,,,,,TARINAS CALELLA,B,11244,VILALTA Agusti,3,,,,,,TT PARETS,Z,210,CAPARROS Agustín,2,,,,
