jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
2,08/10/24,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,Y,517,MARTI Josep,3,,,,,,CTT POBLENOU,A,12251,ALONSO Joan,1,,,,
2,08/10/24,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,X,504,RAMON Jaume,3,,,,,,CTT POBLENOU,B,5008,FERNANDEZ Sergio,0,,,,
2,08/10/24,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,X,504,RAMON Jaume,3,,,,,,CTT POBLENOU,A,12251,ALONSO Joan,0,,,,
2,08/10/24,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,Z,81,RAMÍREZ Angel,3,,,,,,CTT POBLENOU,B,5008,FERNANDEZ Sergio,2,,,,
2,08/10/24,,,singles,,,,,,,CTT DELS HORTS 2000,Y,8289,HERNANDEZ Francisco Javi,2,,,,,,CTT VILAFRANCA,A,12114,MASSARD Franck,3,,,,
2,08/10/24,,,singles,,,,,,,CTT DELS HORTS 2000,X,4595,PORTET Joan,3,,,,,,CTT VILAFRANCA,B,302,ESCUDERO Josep Maria,0,,,,
2,08/10/24,,,singles,,,,,,,CTT DELS HORTS 2000,Z,174,LLOPART Josep,3,,,,,,CTT VILAFRANCA,C,6129,ALCALA Olegario Basilio,0,,,,
2,08/10/24,,,singles,,,,,,,CTT DELS HORTS 2000,X,4595,PORTET Joan,3,,,,,,CTT VILAFRANCA,A,12114,MASSARD Franck,2,,,,
2,08/10/24,,,singles,,,,,,,CTT DELS HORTS 2000,Y,8289,HERNANDEZ Francisco Javi,3,,,,,,CTT VILAFRANCA,C,6129,ALCALA Olegario Basilio,0,,,,
2,08/10/24,,,singles,,,,,,,CTT DELS HORTS 2000,Z,174,LLOPART Josep,1,,,,,,CTT VILAFRANCA,B,302,ESCUDERO Josep Maria,3,,,,
2,09/10/24,,,singles,,,,,,,CTT RIPOLLET,Y,4378,CLAVER Antonio,1,,,,,,LLUÏSOS DE GRÀCIA ''B'',A,292,CHACON Alejandro,3,,,,
2,09/10/24,,,singles,,,,,,,CTT RIPOLLET,X,7663,PASTRANA Juan Manuel,3,,,,,,LLUÏSOS DE GRÀCIA ''B'',B,16416,ZAIN Ivan Fernando,0,,,,
2,09/10/24,,,singles,,,,,,,CTT RIPOLLET,Z,16371,LOPEZ Juan Francisco,0,,,,,,LLUÏSOS DE GRÀCIA ''B'',C,6639,FELIU Jose,3,,,,
2,09/10/24,,,singles,,,,,,,CTT RIPOLLET,X,7663,PASTRANA Juan Manuel,2,,,,,,LLUÏSOS DE GRÀCIA ''B'',A,292,CHACON Alejandro,3,,,,
2,09/10/24,,,singles,,,,,,,CTT RIPOLLET,Y,4378,CLAVER Antonio,0,,,,,,LLUÏSOS DE GRÀCIA ''B'',C,6639,FELIU Jose,3,,,,
2,09/10/24,,,singles,,,,,,,CTT RIPOLLET,Z,16371,LOPEZ Juan Francisco,0,,,,,,LLUÏSOS DE GRÀCIA ''B'',B,16416,ZAIN Ivan Fernando,3,,,,
2,08/10/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Y,851,SERRES Jordi,1,,,,,,ATT PREMIÀ DE MAR,A,1105,ROSELLÓ Jordi,3,,,,
2,08/10/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,X,852,SERRES Maria,2,,,,,,ATT PREMIÀ DE MAR,B,69,VILARO Joan Mª,3,,,,
2,08/10/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Z,4405,CAROL Santiago,1,,,,,,ATT PREMIÀ DE MAR,C,394,SERRA Josep,3,,,,
2,08/10/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,X,852,SERRES Maria,2,,,,,,ATT PREMIÀ DE MAR,A,1105,ROSELLÓ Jordi,3,,,,
2,08/10/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Y,851,SERRES Jordi,0,,,,,,ATT PREMIÀ DE MAR,C,394,SERRA Josep,3,,,,
2,08/10/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Z,4405,CAROL Santiago,3,,,,,,ATT PREMIÀ DE MAR,B,69,VILARO Joan Mª,2,,,,
