jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
3,15/10/24,,,singles,,,,,,,TT PARETS,A,10740,GARRELL Amador,3,,,,,,TITUS BADALONA,Y,8330,MARIMON Francisco Javie,0,,,,
3,15/10/24,,,singles,,,,,,,TT PARETS,C,809,RIVERA Jordi,3,,,,,,TITUS BADALONA,Z,8328,GIMENEZ Angel,1,,,,
3,15/10/24,,,singles,,,,,,,TT PARETS,C,809,RIVERA Jordi,3,,,,,,TITUS BADALONA,Y,8330,MARIMON Francisco Javie,1,,,,
3,15/10/24,,,singles,,,,,,,TT PARETS,B,210,CAPARROS Agustín,3,,,,,,TITUS BADALONA,Z,8328,GIMENEZ Angel,1,,,,
3,15/10/24,,,singles,,,,,,,TARINAS CALELLA,A,15723,SEVILLA Javier,1,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet B,Y,4114,OTERO Sergio,3,,,,
3,15/10/24,,,singles,,,,,,,TARINAS CALELLA,B,11244,VILALTA Agusti,2,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet B,X,317,LALINDE Carlos,3,,,,
3,15/10/24,,,singles,,,,,,,TARINAS CALELLA,C,93,PUIG Jaume,3,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet B,Z,2441,ALVAREZ Jose Maria,1,,,,
3,15/10/24,,,singles,,,,,,,TARINAS CALELLA,A,15723,SEVILLA Javier,0,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet B,X,317,LALINDE Carlos,3,,,,
3,15/10/24,,,singles,,,,,,,TARINAS CALELLA,C,93,PUIG Jaume,1,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet B,Y,4114,OTERO Sergio,3,,,,
3,15/10/24,,,singles,,,,,,,TARINAS CALELLA,B,11244,VILALTA Agusti,2,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet B,Z,2441,ALVAREZ Jose Maria,3,,,,
3,15/10/24,,,singles,,,,,,,CC SANT ANDREU,A,2000,ESCOLA Antoni,3,,,,,,LLUÏSOS DE GRÀCIA ''A'',Y,5171,RAMOS Carlos,0,,,,
3,15/10/24,,,singles,,,,,,,CC SANT ANDREU,B,217,ROVELLO Antonio,0,,,,,,LLUÏSOS DE GRÀCIA ''A'',X,3332,CARBO Jose Mª,3,,,,
3,15/10/24,,,singles,,,,,,,CC SANT ANDREU,C,605,GRIFOLL Xavier,3,,,,,,LLUÏSOS DE GRÀCIA ''A'',Z,417,KRAWCZYK Guido,2,,,,
3,15/10/24,,,singles,,,,,,,CC SANT ANDREU,A,2000,ESCOLA Antoni,0,,,,,,LLUÏSOS DE GRÀCIA ''A'',X,3332,CARBO Jose Mª,3,,,,
3,15/10/24,,,singles,,,,,,,CC SANT ANDREU,C,605,GRIFOLL Xavier,3,,,,,,LLUÏSOS DE GRÀCIA ''A'',Y,5171,RAMOS Carlos,0,,,,
3,15/10/24,,,singles,,,,,,,CC SANT ANDREU,B,217,ROVELLO Antonio,2,,,,,,LLUÏSOS DE GRÀCIA ''A'',Z,417,KRAWCZYK Guido,3,,,,
3,14/10/24,,,singles,,,,,,,EL CIERVO,A,2303,ALMENDROS Joan Antoni,3,,,,,,AP LA CAIXA,Y,318,PUIG Fermi,1,,,,
3,14/10/24,,,singles,,,,,,,EL CIERVO,B,10478,MESA Josep,0,,,,,,AP LA CAIXA,X,175,FERRAN Josep,3,,,,
3,14/10/24,,,singles,,,,,,,EL CIERVO,C,16275,ALDEA Manel,1,,,,,,AP LA CAIXA,Z,11765,DOMINGO Joan,3,,,,
3,14/10/24,,,singles,,,,,,,EL CIERVO,A,2303,ALMENDROS Joan Antoni,3,,,,,,AP LA CAIXA,X,175,FERRAN Josep,1,,,,
3,14/10/24,,,singles,,,,,,,EL CIERVO,C,16275,ALDEA Manel,3,,,,,,AP LA CAIXA,Y,318,PUIG Fermi,0,,,,
3,14/10/24,,,singles,,,,,,,EL CIERVO,B,10478,MESA Josep,1,,,,,,AP LA CAIXA,Z,11765,DOMINGO Joan,3,,,,
