jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
14,21/01/25,,,singles,,,,,,,TITUS BADALONA,Y,8330,MARIMON Francisco Javie,3,,,,,,CC SANT ANDREU,A,605,GRIFOLL Xavier,1,,,,
14,21/01/25,,,singles,,,,,,,TITUS BADALONA,X,149,NOLIS Josep Mª,1,,,,,,CC SANT ANDREU,B,217,ROVELLO Antonio,3,,,,
14,21/01/25,,,singles,,,,,,,TITUS BADALONA,Z,8328,GIMENEZ Angel,3,,,,,,CC SANT ANDREU,C,2000,ESCOLA Antoni,2,,,,
14,21/01/25,,,singles,,,,,,,TITUS BADALONA,X,149,NOLIS Josep Mª,1,,,,,,CC SANT ANDREU,A,605,GRIFOLL Xavier,3,,,,
14,21/01/25,,,singles,,,,,,,TITUS BADALONA,Y,8330,MARIMON Francisco Javie,1,,,,,,CC SANT ANDREU,C,2000,ESCOLA Antoni,3,,,,
14,21/01/25,,,singles,,,,,,,TITUS BADALONA,Z,8328,GIMENEZ Angel,3,,,,,,CC SANT ANDREU,B,217,ROVELLO Antonio,2,,,,
14,21/01/25,,,singles,,,,,,,TARINAS CALELLA,Y,15723,SEVILLA Javier,3,,,,,,EL CIERVO,A,16275,ALDEA Manel,2,,,,
14,21/01/25,,,singles,,,,,,,TARINAS CALELLA,X,1082,GRÀCIA Pere Pau,3,,,,,,EL CIERVO,B,440,SAPES Nuria,0,,,,
14,21/01/25,,,singles,,,,,,,TARINAS CALELLA,Z,150,FONT Jordi,1,,,,,,EL CIERVO,C,10478,MESA Josep,3,,,,
14,21/01/25,,,singles,,,,,,,TARINAS CALELLA,X,1082,GRÀCIA Pere Pau,3,,,,,,EL CIERVO,A,16275,ALDEA Manel,0,,,,
14,21/01/25,,,singles,,,,,,,TARINAS CALELLA,Y,15723,SEVILLA Javier,0,,,,,,EL CIERVO,C,10478,MESA Josep,3,,,,
14,21/01/25,,,singles,,,,,,,TARINAS CALELLA,Z,150,FONT Jordi,1,,,,,,EL CIERVO,B,440,SAPES Nuria,3,,,,
14,21/01/25,,,singles,,,,,,,TT PARETS,Y,210,CAPARROS Agustín,0,,,,,,AP LA CAIXA,A,11765,DOMINGO Joan,3,,,,
14,21/01/25,,,singles,,,,,,,TT PARETS,X,10740,GARRELL Amador,3,,,,,,AP LA CAIXA,B,175,FERRAN Josep,0,,,,
14,21/01/25,,,singles,,,,,,,TT PARETS,Z,674,LOPEZ Manolo,0,,,,,,AP LA CAIXA,C,318,PUIG Fermi,3,,,,
14,21/01/25,,,singles,,,,,,,TT PARETS,X,10740,GARRELL Amador,1,,,,,,AP LA CAIXA,A,11765,DOMINGO Joan,3,,,,
14,21/01/25,,,singles,,,,,,,TT PARETS,Y,210,CAPARROS Agustín,0,,,,,,AP LA CAIXA,C,318,PUIG Fermi,3,,,,
14,21/01/25,,,singles,,,,,,,TT PARETS,Z,674,LOPEZ Manolo,3,,,,,,AP LA CAIXA,B,175,FERRAN Josep,0,,,,
14,21/01/25,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet B,A,4114,OTERO Sergio,3,,,,,,LLUÏSOS DE GRÀCIA ''A'',Y,5171,RAMOS Carlos,0,,,,
14,21/01/25,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet B,B,6299,VILLENA Javier,0,,,,,,LLUÏSOS DE GRÀCIA ''A'',X,3332,CARBO Jose Mª,3,,,,
14,21/01/25,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet B,C,317,LALINDE Carlos,3,,,,,,LLUÏSOS DE GRÀCIA ''A'',Z,417,KRAWCZYK Guido,0,,,,
14,21/01/25,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet B,A,4114,OTERO Sergio,3,,,,,,LLUÏSOS DE GRÀCIA ''A'',X,3332,CARBO Jose Mª,2,,,,
14,21/01/25,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet B,C,317,LALINDE Carlos,3,,,,,,LLUÏSOS DE GRÀCIA ''A'',Y,5171,RAMOS Carlos,0,,,,
14,21/01/25,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet B,B,6299,VILLENA Javier,0,,,,,,LLUÏSOS DE GRÀCIA ''A'',Z,417,KRAWCZYK Guido,3,,,,
