jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
19,30/03/25,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Y,292,CHACON Alejandro,0,,,,,,CTT LA POBLA DE LILLET,A,4934,QUESADA Miquel,3,,,,
19,30/03/25,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,X,13478,CARMONA Daniel,3,,,,,,CTT LA POBLA DE LILLET,B,1680,PONS Lluis,1,,,,
19,30/03/25,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Z,9222,ULLOA Ferran,0,,,,,,CTT LA POBLA DE LILLET,C,5410,GALIAN Roger,3,,,,
19,30/03/25,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,X,13478,CARMONA Daniel,3,,,,,,CTT LA POBLA DE LILLET,A,4934,QUESADA Miquel,0,,,,
19,30/03/25,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Y,292,CHACON Alejandro,3,,,,,,CTT LA POBLA DE LILLET,C,5410,GALIAN Roger,1,,,,
19,30/03/25,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Z,9222,ULLOA Ferran,2,,,,,,CTT LA POBLA DE LILLET,B,1680,PONS Lluis,3,,,,
19,30/03/25,,,singles,,,,,,,CTT DELS HORTS 2000,A,4595,PORTET Joan,3,,,,,,TT L'HOSPITALET ''B'',Y,11134,GUTIERREZ Miquel,1,,,,
19,30/03/25,,,singles,,,,,,,CTT DELS HORTS 2000,B,196,GUZMÁN Josep Maria,2,,,,,,TT L'HOSPITALET ''B'',X,8089,VILALLONGA Nurjan,3,,,,
19,30/03/25,,,singles,,,,,,,CTT DELS HORTS 2000,C,13144,NANA Isaac,3,,,,,,TT L'HOSPITALET ''B'',Z,16001,PUJOL Miquel,0,,,,
19,30/03/25,,,singles,,,,,,,CTT DELS HORTS 2000,A,4595,PORTET Joan,0,,,,,,TT L'HOSPITALET ''B'',X,8089,VILALLONGA Nurjan,3,,,,
19,30/03/25,,,singles,,,,,,,CTT DELS HORTS 2000,C,13144,NANA Isaac,3,,,,,,TT L'HOSPITALET ''B'',Y,11134,GUTIERREZ Miquel,0,,,,
19,30/03/25,,,singles,,,,,,,CTT DELS HORTS 2000,B,196,GUZMÁN Josep Maria,3,,,,,,TT L'HOSPITALET ''B'',Z,16001,PUJOL Miquel,0,,,,
19,30/03/25,,,singles,,,,,,,CTT OLESA,Y,2409,BUXEDA Joan,1,,,,,,CTT CASTELLGALÍ,A,6313,MONTANER Josep,3,,,,
19,30/03/25,,,singles,,,,,,,CTT OLESA,X,6041,AGUILA Iago,1,,,,,,CTT CASTELLGALÍ,B,1447,MARTIN Jose Antonio,3,,,,
19,30/03/25,,,singles,,,,,,,CTT OLESA,Z,241,MARTINEZ Josep,2,,,,,,CTT CASTELLGALÍ,C,11191,HERNANDEZ Jordi,3,,,,
19,30/03/25,,,singles,,,,,,,CTT OLESA,X,6041,AGUILA Iago,1,,,,,,CTT CASTELLGALÍ,A,6313,MONTANER Josep,3,,,,
19,30/03/25,,,singles,,,,,,,CTT OLESA,Y,2409,BUXEDA Joan,0,,,,,,CTT CASTELLGALÍ,C,11191,HERNANDEZ Jordi,3,,,,
19,30/03/25,,,singles,,,,,,,CTT OLESA,Z,241,MARTINEZ Josep,0,,,,,,CTT CASTELLGALÍ,B,1447,MARTIN Jose Antonio,3,,,,
19,29/03/25,,,singles,,,,,,,EL CERCLE TT GRÀCIA,A,329,CASABONA Oscar,3,,,,,,CN SABADELL,Y,14583,LIU Ethan,0,,,,
19,29/03/25,,,singles,,,,,,,EL CERCLE TT GRÀCIA,B,369,MORATA Genis,3,,,,,,CN SABADELL,X,10265,PLAYÀ Francesc,0,,,,
19,29/03/25,,,singles,,,,,,,EL CERCLE TT GRÀCIA,C,361,CASANOVA Santiago,3,,,,,,CN SABADELL,Z,12136,PLAZA Pau,0,,,,
19,29/03/25,,,singles,,,,,,,EL CERCLE TT GRÀCIA,A,329,CASABONA Oscar,3,,,,,,CN SABADELL,X,10265,PLAYÀ Francesc,0,,,,
19,29/03/25,,,singles,,,,,,,EL CERCLE TT GRÀCIA,C,361,CASANOVA Santiago,3,,,,,,CN SABADELL,Y,14583,LIU Ethan,2,,,,
19,29/03/25,,,singles,,,,,,,EL CERCLE TT GRÀCIA,B,369,MORATA Genis,3,,,,,,CN SABADELL,Z,12136,PLAZA Pau,0,,,,
19,30/03/25,,,singles,,,,,,,CTT VALLS DE TORROELLA,A,484,CUSSÓ Joan,3,,,,,,EL CENTRE,Y,3548,ALVAREZ Enrique Sotero,0,,,,
