jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
12,18/01/25,,,singles,,,,,,,CTT LA POBLA DE LILLET,Y,1680,PONS Lluis,0,,,,,,CTT CASTELLGALÍ,A,1447,MARTIN Jose Antonio,3,,,,
12,18/01/25,,,singles,,,,,,,CTT LA POBLA DE LILLET,X,1371,ARTIGAS Sergi,0,,,,,,CTT CASTELLGALÍ,B,11191,HERNANDEZ Jordi,3,,,,
12,18/01/25,,,singles,,,,,,,CTT LA POBLA DE LILLET,Z,12132,PARDINILLA Jorge,0,,,,,,CTT CASTELLGALÍ,C,6313,MONTANER Josep,3,,,,
12,18/01/25,,,singles,,,,,,,CTT LA POBLA DE LILLET,X,1371,ARTIGAS Sergi,0,,,,,,CTT CASTELLGALÍ,A,1447,MARTIN Jose Antonio,3,,,,
12,18/01/25,,,singles,,,,,,,CTT LA POBLA DE LILLET,Y,1680,PONS Lluis,0,,,,,,CTT CASTELLGALÍ,C,6313,MONTANER Josep,3,,,,
12,18/01/25,,,singles,,,,,,,CTT LA POBLA DE LILLET,Z,12132,PARDINILLA Jorge,0,,,,,,CTT CASTELLGALÍ,B,11191,HERNANDEZ Jordi,3,,,,
12,19/01/25,,,singles,,,,,,,TT L'HOSPITALET ''B'',A,8089,VILALLONGA Nurjan,3,,,,,,CN SABADELL,Y,12432,VEGA Alex,0,,,,
12,19/01/25,,,singles,,,,,,,TT L'HOSPITALET ''B'',B,19879,ROCA Marc,3,,,,,,CN SABADELL,X,15899,SALA Jordi,2,,,,
12,19/01/25,,,singles,,,,,,,TT L'HOSPITALET ''B'',C,16807,MOLINA Maria Janny,0,,,,,,CN SABADELL,Z,11167,RUIZ Jordi,3,,,,
12,19/01/25,,,singles,,,,,,,TT L'HOSPITALET ''B'',A,8089,VILALLONGA Nurjan,3,,,,,,CN SABADELL,X,15899,SALA Jordi,2,,,,
12,19/01/25,,,singles,,,,,,,TT L'HOSPITALET ''B'',C,16807,MOLINA Maria Janny,3,,,,,,CN SABADELL,Y,12432,VEGA Alex,0,,,,
12,19/01/25,,,singles,,,,,,,TT L'HOSPITALET ''B'',B,19879,ROCA Marc,3,,,,,,CN SABADELL,Z,11167,RUIZ Jordi,2,,,,
12,19/01/25,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,A,13478,CARMONA Daniel,3,,,,,,EL CENTRE,Y,3548,ALVAREZ Enrique Sotero,2,,,,
12,19/01/25,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,B,12173,SERENA Pere Gustav,1,,,,,,EL CENTRE,X,15363,LI Pinda,3,,,,
12,19/01/25,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,C,13593,RUIZ Guillem,3,,,,,,EL CENTRE,Z,2365,CONDAL Jaume,1,,,,
12,19/01/25,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,A,13478,CARMONA Daniel,2,,,,,,EL CENTRE,X,15363,LI Pinda,3,,,,
12,19/01/25,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,C,13593,RUIZ Guillem,0,,,,,,EL CENTRE,Y,3548,ALVAREZ Enrique Sotero,3,,,,
