jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
1,28/09/24,,,singles,,,,,,,CTT SENTMENAT,A,6231,MATIAS Jordi,1,,,,,,MOLLET 2002 TT,Y,7545,SIMON Andreu,3,,,,
1,28/09/24,,,singles,,,,,,,CTT SENTMENAT,B,884,GARCIA Richard,3,,,,,,MOLLET 2002 TT,X,1050,CARRETERO Carlos,2,,,,
1,28/09/24,,,singles,,,,,,,CTT SENTMENAT,C,878,CREUS Domenec,3,,,,,,MOLLET 2002 TT,Z,5029,GIRALT Daniel,2,,,,
1,28/09/24,,,singles,,,,,,,CTT SENTMENAT,A,6231,MATIAS Jordi,3,,,,,,MOLLET 2002 TT,X,1050,CARRETERO Carlos,0,,,,
1,28/09/24,,,singles,,,,,,,CTT SENTMENAT,C,878,CREUS Domenec,2,,,,,,MOLLET 2002 TT,Y,7545,SIMON Andreu,3,,,,
1,28/09/24,,,singles,,,,,,,CTT SENTMENAT,B,884,GARCIA Richard,0,,,,,,MOLLET 2002 TT,Z,5029,GIRALT Daniel,3,,,,
1,28/09/24,,,singles,,,,,,,CTT ATC MOLINS DE REI,Y,2259,CAYMEL Ismael,3,,,,,,CC SANTS,A,15977,LAURI Vili,2,,,,
1,28/09/24,,,singles,,,,,,,CTT ATC MOLINS DE REI,X,790,CUENCA Oscar,3,,,,,,CC SANTS,B,3592,MARTI Lluis,0,,,,
1,28/09/24,,,singles,,,,,,,CTT ATC MOLINS DE REI,Z,283,NICOLAS Francisco,2,,,,,,CC SANTS,C,619,WEN Yang,3,,,,
1,28/09/24,,,singles,,,,,,,CTT ATC MOLINS DE REI,X,790,CUENCA Oscar,3,,,,,,CC SANTS,A,15977,LAURI Vili,1,,,,
1,28/09/24,,,singles,,,,,,,CTT ATC MOLINS DE REI,Y,2259,CAYMEL Ismael,3,,,,,,CC SANTS,C,619,WEN Yang,0,,,,
1,28/09/24,,,singles,,,,,,,CTT ATC MOLINS DE REI,Z,283,NICOLAS Francisco,0,,,,,,CC SANTS,B,3592,MARTI Lluis,3,,,,
1,29/09/24,,,singles,,,,,,,UE SANT CUGAT,A,8379,OLIVERAS Gabriel,3,,,,,,MASQUEFA TTC,Y,12214,VIDAL Raul,1,,,,
1,29/09/24,,,singles,,,,,,,UE SANT CUGAT,B,169,PAREJA Joan,0,,,,,,MASQUEFA TTC,X,6204,FLORES Marc,3,,,,
1,29/09/24,,,singles,,,,,,,UE SANT CUGAT,C,4036,CHAPALAIN Laurent,1,,,,,,MASQUEFA TTC,Z,6500,SANCHEZ Didac,3,,,,
1,29/09/24,,,singles,,,,,,,UE SANT CUGAT,A,8379,OLIVERAS Gabriel,3,,,,,,MASQUEFA TTC,X,6204,FLORES Marc,1,,,,
1,29/09/24,,,singles,,,,,,,UE SANT CUGAT,C,4036,CHAPALAIN Laurent,3,,,,,,MASQUEFA TTC,Y,12214,VIDAL Raul,0,,,,
1,29/09/24,,,singles,,,,,,,UE SANT CUGAT,B,169,PAREJA Joan,0,,,,,,MASQUEFA TTC,Z,6500,SANCHEZ Didac,3,,,,
1,28/09/24,,,singles,,,,,,,TT L'HOSPITALET ''A'',A,12483,DOMINGUEZ Pablo,3,,,,,,AGRUPACIÓ CONGRÉS,Y,27,MADURELL Josep,0,,,,
1,28/09/24,,,singles,,,,,,,TT L'HOSPITALET ''A'',B,14156,GHASEMI Soheil,3,,,,,,AGRUPACIÓ CONGRÉS,X,13097,CARDONA Biel,1,,,,
1,28/09/24,,,singles,,,,,,,TT L'HOSPITALET ''A'',C,8114,HERRERO Pau,3,,,,,,AGRUPACIÓ CONGRÉS,Z,10041,PEÑA Dario Alfonso,1,,,,
1,28/09/24,,,singles,,,,,,,TT L'HOSPITALET ''A'',A,12483,DOMINGUEZ Pablo,3,,,,,,AGRUPACIÓ CONGRÉS,X,13097,CARDONA Biel,1,,,,
1,28/09/24,,,singles,,,,,,,TT L'HOSPITALET ''A'',C,8114,HERRERO Pau,3,,,,,,AGRUPACIÓ CONGRÉS,Y,27,MADURELL Josep,1,,,,
1,28/09/24,,,singles,,,,,,,TT L'HOSPITALET ''A'',B,14156,GHASEMI Soheil,3,,,,,,AGRUPACIÓ CONGRÉS,Z,10041,PEÑA Dario Alfonso,0,,,,
1,29/09/24,,,singles,,,,,,,GIRBAU VIC TT,A,857,TOR Jordi,3,,,,,,CTT RIPOLLET,Y,10912,SILVA Adrian,0,,,,
1,29/09/24,,,singles,,,,,,,GIRBAU VIC TT,B,492,RIERA Joan,3,,,,,,CTT RIPOLLET,X,12817,HERNÁNDEZ Adrià,0,,,,
1,29/09/24,,,singles,,,,,,,GIRBAU VIC TT,C,536,PLADEVALL Jordi,3,,,,,,CTT RIPOLLET,Z,11059,BLESA Pau,0,,,,
1,29/09/24,,,singles,,,,,,,GIRBAU VIC TT,A,857,TOR Jordi,3,,,,,,CTT RIPOLLET,X,12817,HERNÁNDEZ Adrià,0,,,,
1,29/09/24,,,singles,,,,,,,GIRBAU VIC TT,C,536,PLADEVALL Jordi,3,,,,,,CTT RIPOLLET,Y,10912,SILVA Adrian,0,,,,
1,29/09/24,,,singles,,,,,,,GIRBAU VIC TT,B,492,RIERA Joan,3,,,,,,CTT RIPOLLET,Z,11059,BLESA Pau,0,,,,
1,29/09/24,,,singles,,,,,,,FOMENT MARTINENC-BARNY,Y,10393,MILLAN Jan,3,,,,,,CTT VILANOVA DEL CAMI,A,8346,PEREZ Javier,2,,,,
1,29/09/24,,,singles,,,,,,,FOMENT MARTINENC-BARNY,X,6464,MENINO Pau,2,,,,,,CTT VILANOVA DEL CAMI,B,5393,SALA David,3,,,,
1,29/09/24,,,singles,,,,,,,FOMENT MARTINENC-BARNY,Z,6466,MONTAÑEZ Xavier,3,,,,,,CTT VILANOVA DEL CAMI,C,5404,ORTIZ Juan Carlos,0,,,,
1,29/09/24,,,singles,,,,,,,FOMENT MARTINENC-BARNY,X,6464,MENINO Pau,3,,,,,,CTT VILANOVA DEL CAMI,A,8346,PEREZ Javier,1,,,,
1,29/09/24,,,singles,,,,,,,FOMENT MARTINENC-BARNY,Y,10393,MILLAN Jan,3,,,,,,CTT VILANOVA DEL CAMI,C,5404,ORTIZ Juan Carlos,1,,,,
1,29/09/24,,,singles,,,,,,,FOMENT MARTINENC-BARNY,Z,6466,MONTAÑEZ Xavier,3,,,,,,CTT VILANOVA DEL CAMI,B,5393,SALA David,1,,,,
