jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
21,27/04/25,,,singles,,,,,,,TT L'HOSPITALET ''B'',A,8089,VILALLONGA Nurjan,3,,,,,,CTT LA POBLA DE LILLET,Y,1371,ARTIGAS Sergi,0,,,,
21,27/04/25,,,singles,,,,,,,TT L'HOSPITALET ''B'',B,11134,GUTIERREZ Miquel,3,,,,,,CTT LA POBLA DE LILLET,X,12132,PARDINILLA Jorge,0,,,,
21,27/04/25,,,singles,,,,,,,TT L'HOSPITALET ''B'',C,18243,LOPEHANDIA Gandalf,3,,,,,,CTT LA POBLA DE LILLET,Z,4934,QUESADA Miquel,0,,,,
21,27/04/25,,,singles,,,,,,,TT L'HOSPITALET ''B'',A,8089,VILALLONGA Nurjan,3,,,,,,CTT LA POBLA DE LILLET,X,12132,PARDINILLA Jorge,0,,,,
21,27/04/25,,,singles,,,,,,,TT L'HOSPITALET ''B'',C,18243,LOPEHANDIA Gandalf,3,,,,,,CTT LA POBLA DE LILLET,Y,1371,ARTIGAS Sergi,0,,,,
21,27/04/25,,,singles,,,,,,,TT L'HOSPITALET ''B'',B,11134,GUTIERREZ Miquel,3,,,,,,CTT LA POBLA DE LILLET,Z,4934,QUESADA Miquel,0,,,,
21,27/04/25,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,A,13478,CARMONA Daniel,3,,,,,,CTT CASTELLGALÍ,Y,16333,GARRACHON Enrique,2,,,,
21,27/04/25,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,B,13593,RUIZ Guillem,2,,,,,,CTT CASTELLGALÍ,X,1447,MARTIN Jose Antonio,3,,,,
21,27/04/25,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,C,292,CHACON Alejandro,1,,,,,,CTT CASTELLGALÍ,Z,11191,HERNANDEZ Jordi,3,,,,
21,27/04/25,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,A,13478,CARMONA Daniel,3,,,,,,CTT CASTELLGALÍ,X,1447,MARTIN Jose Antonio,2,,,,
21,27/04/25,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,C,292,CHACON Alejandro,2,,,,,,CTT CASTELLGALÍ,Y,16333,GARRACHON Enrique,3,,,,
21,27/04/25,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,B,13593,RUIZ Guillem,3,,,,,,CTT CASTELLGALÍ,Z,11191,HERNANDEZ Jordi,1,,,,
21,27/04/25,,,singles,,,,,,,CTT DELS HORTS 2000,A,13144,NANA Isaac,3,,,,,,CN SABADELL,Y,15899,SALA Jordi,2,,,,
21,27/04/25,,,singles,,,,,,,CTT DELS HORTS 2000,B,227,CREIXELL Josep,3,,,,,,CN SABADELL,X,12432,VEGA Alex,0,,,,
21,27/04/25,,,singles,,,,,,,CTT DELS HORTS 2000,C,196,GUZMÁN Josep Maria,0,,,,,,CN SABADELL,Z,975,HUGUET Ferran,3,,,,
21,27/04/25,,,singles,,,,,,,CTT DELS HORTS 2000,A,13144,NANA Isaac,3,,,,,,CN SABADELL,X,12432,VEGA Alex,1,,,,
21,27/04/25,,,singles,,,,,,,CTT DELS HORTS 2000,C,196,GUZMÁN Josep Maria,1,,,,,,CN SABADELL,Y,15899,SALA Jordi,3,,,,
21,27/04/25,,,singles,,,,,,,CTT DELS HORTS 2000,B,227,CREIXELL Josep,0,,,,,,CN SABADELL,Z,975,HUGUET Ferran,3,,,,
21,27/04/25,,,singles,,,,,,,CTT OLESA,Y,241,MARTINEZ Josep,3,,,,,,EL CENTRE,A,5544,PRADES Aixeus,2,,,,
21,27/04/25,,,singles,,,,,,,CTT OLESA,X,308,GARCIA Benito,3,,,,,,EL CENTRE,B,15363,LI Pinda,2,,,,
21,27/04/25,,,singles,,,,,,,CTT OLESA,Z,6041,AGUILA Iago,3,,,,,,EL CENTRE,C,952,LLOPIS Isaac,2,,,,
21,27/04/25,,,singles,,,,,,,CTT OLESA,X,308,GARCIA Benito,0,,,,,,EL CENTRE,A,5544,PRADES Aixeus,3,,,,
21,27/04/25,,,singles,,,,,,,CTT OLESA,Y,241,MARTINEZ Josep,3,,,,,,EL CENTRE,C,952,LLOPIS Isaac,0,,,,
