jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
8,23/11/24,,,singles,,,,,,,CTT LA POBLA DE LILLET,Y,1680,PONS Lluis,1,,,,,,LLUÏSOS DE GRÀCIA,A,13478,CARMONA Daniel,3,,,,
8,23/11/24,,,singles,,,,,,,CTT LA POBLA DE LILLET,X,1371,ARTIGAS Sergi,1,,,,,,LLUÏSOS DE GRÀCIA,B,12173,SERENA Pere Gustav,3,,,,
8,23/11/24,,,singles,,,,,,,CTT LA POBLA DE LILLET,Z,5410,GALIAN Roger,0,,,,,,LLUÏSOS DE GRÀCIA,C,13593,RUIZ Guillem,3,,,,
8,23/11/24,,,singles,,,,,,,CTT LA POBLA DE LILLET,X,1371,ARTIGAS Sergi,0,,,,,,LLUÏSOS DE GRÀCIA,A,13478,CARMONA Daniel,3,,,,
8,23/11/24,,,singles,,,,,,,CTT LA POBLA DE LILLET,Y,1680,PONS Lluis,0,,,,,,LLUÏSOS DE GRÀCIA,C,13593,RUIZ Guillem,3,,,,
8,23/11/24,,,singles,,,,,,,CTT LA POBLA DE LILLET,Z,5410,GALIAN Roger,1,,,,,,LLUÏSOS DE GRÀCIA,B,12173,SERENA Pere Gustav,3,,,,
8,24/11/24,,,singles,,,,,,,TT L'HOSPITALET ''B'',Y,8089,VILALLONGA Nurjan,2,,,,,,CTT DELS HORTS 2000,A,13144,NANA Isaac,3,,,,
8,24/11/24,,,singles,,,,,,,TT L'HOSPITALET ''B'',X,11134,GUTIERREZ Miquel,3,,,,,,CTT DELS HORTS 2000,B,4595,PORTET Joan,0,,,,
8,24/11/24,,,singles,,,,,,,TT L'HOSPITALET ''B'',Z,8876,MUÑOZ Eloi,3,,,,,,CTT DELS HORTS 2000,C,196,GUZMÁN Josep Maria,1,,,,
8,24/11/24,,,singles,,,,,,,TT L'HOSPITALET ''B'',X,11134,GUTIERREZ Miquel,3,,,,,,CTT DELS HORTS 2000,A,13144,NANA Isaac,0,,,,
8,24/11/24,,,singles,,,,,,,TT L'HOSPITALET ''B'',Y,8089,VILALLONGA Nurjan,3,,,,,,CTT DELS HORTS 2000,C,196,GUZMÁN Josep Maria,1,,,,
8,24/11/24,,,singles,,,,,,,TT L'HOSPITALET ''B'',Z,8876,MUÑOZ Eloi,3,,,,,,CTT DELS HORTS 2000,B,4595,PORTET Joan,0,,,,
8,24/11/24,,,singles,,,,,,,CTT CASTELLGALÍ,A,15058,GUERRERO Eduard,0,,,,,,CTT OLESA,Y,241,MARTINEZ Josep,3,,,,
8,24/11/24,,,singles,,,,,,,CTT CASTELLGALÍ,B,11191,HERNANDEZ Jordi,1,,,,,,CTT OLESA,X,308,GARCIA Benito,3,,,,
8,24/11/24,,,singles,,,,,,,CTT CASTELLGALÍ,C,1447,MARTIN Jose Antonio,3,,,,,,CTT OLESA,Z,6041,AGUILA Iago,0,,,,
8,24/11/24,,,singles,,,,,,,CTT CASTELLGALÍ,A,15058,GUERRERO Eduard,0,,,,,,CTT OLESA,X,308,GARCIA Benito,3,,,,
8,24/11/24,,,singles,,,,,,,CTT CASTELLGALÍ,C,1447,MARTIN Jose Antonio,3,,,,,,CTT OLESA,Y,241,MARTINEZ Josep,0,,,,
8,24/11/24,,,singles,,,,,,,CTT CASTELLGALÍ,B,11191,HERNANDEZ Jordi,1,,,,,,CTT OLESA,Z,6041,AGUILA Iago,3,,,,
8,24/11/24,,,singles,,,,,,,CN SABADELL,Y,14583,LIU Ethan,0,,,,,,EL CERCLE TT GRÀCIA,A,361,CASANOVA Santiago,3,,,,
8,24/11/24,,,singles,,,,,,,CN SABADELL,X,11167,RUIZ Jordi,1,,,,,,EL CERCLE TT GRÀCIA,B,369,MORATA Genis,3,,,,
8,24/11/24,,,singles,,,,,,,CN SABADELL,Z,15899,SALA Jordi,2,,,,,,EL CERCLE TT GRÀCIA,C,329,CASABONA Oscar,3,,,,
8,24/11/24,,,singles,,,,,,,CN SABADELL,X,11167,RUIZ Jordi,1,,,,,,EL CERCLE TT GRÀCIA,A,361,CASANOVA Santiago,3,,,,
8,24/11/24,,,singles,,,,,,,CN SABADELL,Y,14583,LIU Ethan,0,,,,,,EL CERCLE TT GRÀCIA,C,329,CASABONA Oscar,3,,,,
8,24/11/24,,,singles,,,,,,,CN SABADELL,Z,15899,SALA Jordi,0,,,,,,EL CERCLE TT GRÀCIA,B,369,MORATA Genis,3,,,,
8,24/11/24,,,singles,,,,,,,EL CENTRE,Y,3317,LARRIBA Luis,0,,,,,,CTT VALLS DE TORROELLA,A,13163,PICH Guillem,3,,,,
8,24/11/24,,,singles,,,,,,,EL CENTRE,X,15363,LI Pinda,0,,,,,,CTT VALLS DE TORROELLA,B,484,CUSSÓ Joan,3,,,,
8,24/11/24,,,singles,,,,,,,EL CENTRE,Z,19034,DA Renato Filipe,0,,,,,,CTT VALLS DE TORROELLA,C,867,TORRADES Domenec,3,,,,
8,24/11/24,,,singles,,,,,,,EL CENTRE,X,15363,LI Pinda,0,,,,,,CTT VALLS DE TORROELLA,A,13163,PICH Guillem,3,,,,
8,24/11/24,,,singles,,,,,,,EL CENTRE,Y,3317,LARRIBA Luis,0,,,,,,CTT VALLS DE TORROELLA,C,867,TORRADES Domenec,3,,,,
8,24/11/24,,,singles,,,,,,,EL CENTRE,Z,19034,DA Renato Filipe,0,,,,,,CTT VALLS DE TORROELLA,B,484,CUSSÓ Joan,3,,,,
8,24/11/24,,,singles,,,,,,,ATT PREMIÀ DE MAR,Y,1231,MARTINEZ Dani,3,,,,,,CTT CARDEDEU EIG,A,758,CASTAÑE Jordi,0,,,,
8,24/11/24,,,singles,,,,,,,ATT PREMIÀ DE MAR,X,69,VILARO Joan Mª,3,,,,,,CTT CARDEDEU EIG,B,5457,REINA Carles,1,,,,
8,24/11/24,,,singles,,,,,,,ATT PREMIÀ DE MAR,Z,8568,RODA Martí,0,,,,,,CTT CARDEDEU EIG,C,5399,CASTRO Ismael,3,,,,
8,24/11/24,,,singles,,,,,,,ATT PREMIÀ DE MAR,X,69,VILARO Joan Mª,2,,,,,,CTT CARDEDEU EIG,A,758,CASTAÑE Jordi,3,,,,
8,24/11/24,,,singles,,,,,,,ATT PREMIÀ DE MAR,Y,1231,MARTINEZ Dani,3,,,,,,CTT CARDEDEU EIG,C,5399,CASTRO Ismael,1,,,,
8,24/11/24,,,singles,,,,,,,ATT PREMIÀ DE MAR,Z,8568,RODA Martí,0,,,,,,CTT CARDEDEU EIG,B,5457,REINA Carles,3,,,,
