jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
6,09/11/24,,,singles,,,,,,,MOLLET 2002 TT,Y,1050,CARRETERO Carlos,0,,,,,,AGRUPACIÓ CONGRÉS,A,13097,CARDONA Biel,3,,,,
6,09/11/24,,,singles,,,,,,,MOLLET 2002 TT,X,7545,SIMON Andreu,3,,,,,,AGRUPACIÓ CONGRÉS,B,27,MADURELL Josep,0,,,,
6,09/11/24,,,singles,,,,,,,MOLLET 2002 TT,Z,5029,GIRALT Daniel,3,,,,,,AGRUPACIÓ CONGRÉS,C,10041,PEÑA Dario Alfonso,0,,,,
6,09/11/24,,,singles,,,,,,,MOLLET 2002 TT,X,7545,SIMON Andreu,3,,,,,,AGRUPACIÓ CONGRÉS,A,13097,CARDONA Biel,0,,,,
6,09/11/24,,,singles,,,,,,,MOLLET 2002 TT,Y,1050,CARRETERO Carlos,0,,,,,,AGRUPACIÓ CONGRÉS,C,10041,PEÑA Dario Alfonso,3,,,,
6,09/11/24,,,singles,,,,,,,MOLLET 2002 TT,Z,5029,GIRALT Daniel,3,,,,,,AGRUPACIÓ CONGRÉS,B,27,MADURELL Josep,1,,,,
6,10/11/24,,,singles,,,,,,,MASQUEFA TTC,Y,10114,MAYEUX Frederic,3,,,,,,CTT RIPOLLET,A,11059,BLESA Pau,0,,,,
6,10/11/24,,,singles,,,,,,,MASQUEFA TTC,X,6204,FLORES Marc,3,,,,,,CTT RIPOLLET,B,13635,BOUCHNAFA Yassir,1,,,,
6,10/11/24,,,singles,,,,,,,MASQUEFA TTC,Z,12214,VIDAL Raul,3,,,,,,CTT RIPOLLET,C,12817,HERNÁNDEZ Adrià,1,,,,
6,10/11/24,,,singles,,,,,,,MASQUEFA TTC,X,6204,FLORES Marc,3,,,,,,CTT RIPOLLET,A,11059,BLESA Pau,0,,,,
6,10/11/24,,,singles,,,,,,,MASQUEFA TTC,Y,10114,MAYEUX Frederic,3,,,,,,CTT RIPOLLET,C,12817,HERNÁNDEZ Adrià,1,,,,
6,10/11/24,,,singles,,,,,,,MASQUEFA TTC,Z,12214,VIDAL Raul,3,,,,,,CTT RIPOLLET,B,13635,BOUCHNAFA Yassir,0,,,,
6,10/11/24,,,singles,,,,,,,CC SANTS,Y,619,WEN Yang,3,,,,,,CTT VILANOVA DEL CAMI,A,5404,ORTIZ Juan Carlos,0,,,,
6,10/11/24,,,singles,,,,,,,CC SANTS,X,15977,LAURI Vili,3,,,,,,CTT VILANOVA DEL CAMI,B,8346,PEREZ Javier,2,,,,
6,10/11/24,,,singles,,,,,,,CC SANTS,Z,618,PANAREDA Jordi,1,,,,,,CTT VILANOVA DEL CAMI,C,5393,SALA David,3,,,,
6,10/11/24,,,singles,,,,,,,CC SANTS,X,15977,LAURI Vili,3,,,,,,CTT VILANOVA DEL CAMI,A,5404,ORTIZ Juan Carlos,0,,,,
6,10/11/24,,,singles,,,,,,,CC SANTS,Y,619,WEN Yang,3,,,,,,CTT VILANOVA DEL CAMI,C,5393,SALA David,0,,,,
6,10/11/24,,,singles,,,,,,,CC SANTS,Z,618,PANAREDA Jordi,3,,,,,,CTT VILANOVA DEL CAMI,B,8346,PEREZ Javier,2,,,,
6,09/11/24,,,singles,,,,,,,CTT SENTMENAT,A,878,CREUS Domenec,3,,,,,,FOMENT MARTINENC-BARNY,Y,10393,MILLAN Jan,1,,,,
6,09/11/24,,,singles,,,,,,,CTT SENTMENAT,B,7931,TORAL Alex,2,,,,,,FOMENT MARTINENC-BARNY,X,6464,MENINO Pau,3,,,,
6,09/11/24,,,singles,,,,,,,CTT SENTMENAT,C,884,GARCIA Richard,3,,,,,,FOMENT MARTINENC-BARNY,Z,6466,MONTAÑEZ Xavier,2,,,,
6,09/11/24,,,singles,,,,,,,CTT SENTMENAT,A,878,CREUS Domenec,1,,,,,,FOMENT MARTINENC-BARNY,X,6464,MENINO Pau,3,,,,
