jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
13,02/02/25,,,singles,,,,,,,CTT VILANOVA DEL CAMI,Y,5393,SALA David,3,,,,,,MOLLET 2002 TT,A,9034,CALLE David,1,,,,
13,02/02/25,,,singles,,,,,,,CTT VILANOVA DEL CAMI,X,8346,PEREZ Javier,3,,,,,,MOLLET 2002 TT,B,5029,GIRALT Daniel,2,,,,
13,02/02/25,,,singles,,,,,,,CTT VILANOVA DEL CAMI,Z,5404,ORTIZ Juan Carlos,0,,,,,,MOLLET 2002 TT,C,7545,SIMON Andreu,3,,,,
13,02/02/25,,,singles,,,,,,,CTT VILANOVA DEL CAMI,X,8346,PEREZ Javier,1,,,,,,MOLLET 2002 TT,A,9034,CALLE David,3,,,,
13,02/02/25,,,singles,,,,,,,CTT VILANOVA DEL CAMI,Y,5393,SALA David,3,,,,,,MOLLET 2002 TT,C,7545,SIMON Andreu,1,,,,
13,02/02/25,,,singles,,,,,,,CTT VILANOVA DEL CAMI,Z,5404,ORTIZ Juan Carlos,3,,,,,,MOLLET 2002 TT,B,5029,GIRALT Daniel,1,,,,
13,02/02/25,,,singles,,,,,,,FOMENT MARTINENC-BARNY,Y,7775,DOMINGUEZ Ian,1,,,,,,CTT RIPOLLET,A,12817,HERNÁNDEZ Adrià,3,,,,
13,02/02/25,,,singles,,,,,,,FOMENT MARTINENC-BARNY,X,6464,MENINO Pau,0,,,,,,CTT RIPOLLET,B,10912,SILVA Adrian,3,,,,
13,02/02/25,,,singles,,,,,,,FOMENT MARTINENC-BARNY,Z,6466,MONTAÑEZ Xavier,1,,,,,,CTT RIPOLLET,C,13635,BOUCHNAFA Yassir,3,,,,
13,02/02/25,,,singles,,,,,,,FOMENT MARTINENC-BARNY,X,6464,MENINO Pau,3,,,,,,CTT RIPOLLET,A,12817,HERNÁNDEZ Adrià,1,,,,
13,02/02/25,,,singles,,,,,,,FOMENT MARTINENC-BARNY,Y,7775,DOMINGUEZ Ian,0,,,,,,CTT RIPOLLET,C,13635,BOUCHNAFA Yassir,3,,,,
13,02/02/25,,,singles,,,,,,,FOMENT MARTINENC-BARNY,Z,6466,MONTAÑEZ Xavier,0,,,,,,CTT RIPOLLET,B,10912,SILVA Adrian,3,,,,
13,02/02/25,,,singles,,,,,,,GIRBAU VIC TT,A,536,PLADEVALL Jordi,3,,,,,,AGRUPACIÓ CONGRÉS,Y,13097,CARDONA Biel,0,,,,
13,02/02/25,,,singles,,,,,,,GIRBAU VIC TT,B,492,RIERA Joan,3,,,,,,AGRUPACIÓ CONGRÉS,X,2159,GARCIA Daniel,1,,,,
