jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
17,16/03/25,,,singles,,,,,,,CTT DELS HORTS 2000,Y,13144,NANA Isaac,3,,,,,,CTT LA POBLA DE LILLET,A,1371,ARTIGAS Sergi,1,,,,
17,16/03/25,,,singles,,,,,,,CTT DELS HORTS 2000,X,227,CREIXELL Josep,3,,,,,,CTT LA POBLA DE LILLET,B,5410,GALIAN Roger,1,,,,
17,16/03/25,,,singles,,,,,,,CTT DELS HORTS 2000,Z,4595,PORTET Joan,0,,,,,,CTT LA POBLA DE LILLET,C,1680,PONS Lluis,3,,,,
17,16/03/25,,,singles,,,,,,,CTT DELS HORTS 2000,X,227,CREIXELL Josep,3,,,,,,CTT LA POBLA DE LILLET,A,1371,ARTIGAS Sergi,0,,,,
17,16/03/25,,,singles,,,,,,,CTT DELS HORTS 2000,Y,13144,NANA Isaac,3,,,,,,CTT LA POBLA DE LILLET,C,1680,PONS Lluis,1,,,,
17,16/03/25,,,singles,,,,,,,CTT DELS HORTS 2000,Z,4595,PORTET Joan,3,,,,,,CTT LA POBLA DE LILLET,B,5410,GALIAN Roger,1,,,,
17,16/03/25,,,singles,,,,,,,CTT OLESA,A,308,GARCIA Benito,3,,,,,,LLUÏSOS DE GRÀCIA,Y,12173,SERENA Pere Gustav,0,,,,
17,16/03/25,,,singles,,,,,,,CTT OLESA,B,2409,BUXEDA Joan,3,,,,,,LLUÏSOS DE GRÀCIA,X,13595,MARTINO Matias,0,,,,
17,16/03/25,,,singles,,,,,,,CTT OLESA,C,6041,AGUILA Iago,3,,,,,,LLUÏSOS DE GRÀCIA,Z,16494,ULLOA Adrià,0,,,,
17,16/03/25,,,singles,,,,,,,CTT OLESA,A,308,GARCIA Benito,3,,,,,,LLUÏSOS DE GRÀCIA,X,13595,MARTINO Matias,1,,,,
17,16/03/25,,,singles,,,,,,,CTT OLESA,C,6041,AGUILA Iago,3,,,,,,LLUÏSOS DE GRÀCIA,Y,12173,SERENA Pere Gustav,2,,,,
17,16/03/25,,,singles,,,,,,,CTT OLESA,B,2409,BUXEDA Joan,3,,,,,,LLUÏSOS DE GRÀCIA,Z,16494,ULLOA Adrià,0,,,,
17,15/03/25,,,singles,,,,,,,EL CERCLE TT GRÀCIA,A,5395,PLANAS Josep,3,,,,,,TT L'HOSPITALET ''B'',Y,11134,GUTIERREZ Miquel,0,,,,
