jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
15,16/02/25,,,singles,,,,,,,CTT OLESA,A,6041,AGUILA Iago,3,,,,,,CTT LA POBLA DE LILLET,Y,4934,QUESADA Miquel,0,,,,
15,16/02/25,,,singles,,,,,,,CTT OLESA,B,2409,BUXEDA Joan,3,,,,,,CTT LA POBLA DE LILLET,X,1680,PONS Lluis,2,,,,
15,16/02/25,,,singles,,,,,,,CTT OLESA,C,241,MARTINEZ Josep,3,,,,,,CTT LA POBLA DE LILLET,Z,5410,GALIAN Roger,2,,,,
15,16/02/25,,,singles,,,,,,,CTT OLESA,A,6041,AGUILA Iago,3,,,,,,CTT LA POBLA DE LILLET,X,1680,PONS Lluis,0,,,,
15,16/02/25,,,singles,,,,,,,CTT OLESA,C,241,MARTINEZ Josep,3,,,,,,CTT LA POBLA DE LILLET,Y,4934,QUESADA Miquel,0,,,,
15,16/02/25,,,singles,,,,,,,CTT OLESA,B,2409,BUXEDA Joan,1,,,,,,CTT LA POBLA DE LILLET,Z,5410,GALIAN Roger,3,,,,
15,15/02/25,,,singles,,,,,,,EL CERCLE TT GRÀCIA,A,5395,PLANAS Josep,3,,,,,,CTT DELS HORTS 2000,Y,4595,PORTET Joan,0,,,,
15,15/02/25,,,singles,,,,,,,EL CERCLE TT GRÀCIA,B,369,MORATA Genis,2,,,,,,CTT DELS HORTS 2000,X,13144,NANA Isaac,3,,,,
15,15/02/25,,,singles,,,,,,,EL CERCLE TT GRÀCIA,C,329,CASABONA Oscar,1,,,,,,CTT DELS HORTS 2000,Z,196,GUZMÁN Josep Maria,3,,,,
15,15/02/25,,,singles,,,,,,,EL CERCLE TT GRÀCIA,A,5395,PLANAS Josep,3,,,,,,CTT DELS HORTS 2000,X,13144,NANA Isaac,2,,,,
15,15/02/25,,,singles,,,,,,,EL CERCLE TT GRÀCIA,C,329,CASABONA Oscar,3,,,,,,CTT DELS HORTS 2000,Y,4595,PORTET Joan,2,,,,
15,15/02/25,,,singles,,,,,,,EL CERCLE TT GRÀCIA,B,369,MORATA Genis,0,,,,,,CTT DELS HORTS 2000,Z,196,GUZMÁN Josep Maria,3,,,,
15,16/02/25,,,singles,,,,,,,CTT VALLS DE TORROELLA,A,484,CUSSÓ Joan,3,,,,,,LLUÏSOS DE GRÀCIA,Y,12173,SERENA Pere Gustav,0,,,,
15,16/02/25,,,singles,,,,,,,CTT VALLS DE TORROELLA,B,867,TORRADES Domenec,0,,,,,,LLUÏSOS DE GRÀCIA,X,13593,RUIZ Guillem,3,,,,
15,16/02/25,,,singles,,,,,,,CTT VALLS DE TORROELLA,C,13163,PICH Guillem,3,,,,,,LLUÏSOS DE GRÀCIA,Z,13478,CARMONA Daniel,1,,,,
15,16/02/25,,,singles,,,,,,,CTT VALLS DE TORROELLA,A,484,CUSSÓ Joan,3,,,,,,LLUÏSOS DE GRÀCIA,X,13593,RUIZ Guillem,1,,,,
15,16/02/25,,,singles,,,,,,,CTT VALLS DE TORROELLA,C,13163,PICH Guillem,3,,,,,,LLUÏSOS DE GRÀCIA,Y,12173,SERENA Pere Gustav,0,,,,
15,16/02/25,,,singles,,,,,,,CTT VALLS DE TORROELLA,B,867,TORRADES Domenec,3,,,,,,LLUÏSOS DE GRÀCIA,Z,13478,CARMONA Daniel,0,,,,
15,16/02/25,,,singles,,,,,,,CTT CARDEDEU EIG,A,2342,REALES Adria,3,,,,,,TT L'HOSPITALET ''B'',Y,8089,VILALLONGA Nurjan,0,,,,
15,16/02/25,,,singles,,,,,,,CTT CARDEDEU EIG,B,7711,CARRASCO Francisco,1,,,,,,TT L'HOSPITALET ''B'',X,11592,SANCHÍS Marc,3,,,,
15,16/02/25,,,singles,,,,,,,CTT CARDEDEU EIG,C,5399,CASTRO Ismael,1,,,,,,TT L'HOSPITALET ''B'',Z,19879,ROCA Marc,3,,,,
15,16/02/25,,,singles,,,,,,,CTT CARDEDEU EIG,A,2342,REALES Adria,3,,,,,,TT L'HOSPITALET ''B'',X,11592,SANCHÍS Marc,1,,,,
15,16/02/25,,,singles,,,,,,,CTT CARDEDEU EIG,C,5399,CASTRO Ismael,1,,,,,,TT L'HOSPITALET ''B'',Y,8089,VILALLONGA Nurjan,3,,,,
15,16/02/25,,,singles,,,,,,,CTT CARDEDEU EIG,B,7711,CARRASCO Francisco,2,,,,,,TT L'HOSPITALET ''B'',Z,19879,ROCA Marc,3,,,,
15,16/02/25,,,singles,,,,,,,ATT PREMIÀ DE MAR,A,1231,MARTINEZ Dani,3,,,,,,CTT CASTELLGALÍ,Y,11191,HERNANDEZ Jordi,1,,,,
15,16/02/25,,,singles,,,,,,,ATT PREMIÀ DE MAR,B,69,VILARO Joan Mª,1,,,,,,CTT CASTELLGALÍ,X,6313,MONTANER Josep,3,,,,
15,16/02/25,,,singles,,,,,,,ATT PREMIÀ DE MAR,C,1016,GARCIA David,1,,,,,,CTT CASTELLGALÍ,Z,1447,MARTIN Jose Antonio,3,,,,
15,16/02/25,,,singles,,,,,,,ATT PREMIÀ DE MAR,A,1231,MARTINEZ Dani,2,,,,,,CTT CASTELLGALÍ,X,6313,MONTANER Josep,3,,,,
15,16/02/25,,,singles,,,,,,,ATT PREMIÀ DE MAR,C,1016,GARCIA David,0,,,,,,CTT CASTELLGALÍ,Y,11191,HERNANDEZ Jordi,3,,,,
15,16/02/25,,,singles,,,,,,,ATT PREMIÀ DE MAR,B,69,VILARO Joan Mª,0,,,,,,CTT CASTELLGALÍ,Z,1447,MARTIN Jose Antonio,3,,,,
15,16/02/25,,,singles,,,,,,,EL CENTRE,Y,5544,PRADES Aixeus,3,,,,,,CN SABADELL,A,7099,PONZ Antonio,0,,,,
15,16/02/25,,,singles,,,,,,,EL CENTRE,X,3548,ALVAREZ Enrique Sotero,3,,,,,,CN SABADELL,B,11167,RUIZ Jordi,1,,,,
