jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
20,05/04/25,,,singles,,,,,,,CTT LA POBLA DE LILLET,Y,5410,GALIAN Roger,3,,,,,,CTT CARDEDEU EIG,A,11650,FERNANDEZ Alex,1,,,,
20,05/04/25,,,singles,,,,,,,CTT LA POBLA DE LILLET,X,4934,QUESADA Miquel,1,,,,,,CTT CARDEDEU EIG,B,5399,CASTRO Ismael,3,,,,
20,05/04/25,,,singles,,,,,,,CTT LA POBLA DE LILLET,Z,1680,PONS Lluis,3,,,,,,CTT CARDEDEU EIG,C,7711,CARRASCO Francisco,1,,,,
20,05/04/25,,,singles,,,,,,,CTT LA POBLA DE LILLET,X,4934,QUESADA Miquel,1,,,,,,CTT CARDEDEU EIG,A,11650,FERNANDEZ Alex,3,,,,
20,05/04/25,,,singles,,,,,,,CTT LA POBLA DE LILLET,Y,5410,GALIAN Roger,3,,,,,,CTT CARDEDEU EIG,C,7711,CARRASCO Francisco,1,,,,
20,05/04/25,,,singles,,,,,,,CTT LA POBLA DE LILLET,Z,1680,PONS Lluis,1,,,,,,CTT CARDEDEU EIG,B,5399,CASTRO Ismael,3,,,,
20,06/04/25,,,singles,,,,,,,ATT PREMIÀ DE MAR,A,1016,GARCIA David,2,,,,,,CTT VALLS DE TORROELLA,Y,13163,PICH Guillem,3,,,,
20,06/04/25,,,singles,,,,,,,ATT PREMIÀ DE MAR,B,69,VILARO Joan Mª,1,,,,,,CTT VALLS DE TORROELLA,X,867,TORRADES Domenec,3,,,,
20,06/04/25,,,singles,,,,,,,ATT PREMIÀ DE MAR,C,1231,MARTINEZ Dani,3,,,,,,CTT VALLS DE TORROELLA,Z,484,CUSSÓ Joan,1,,,,
20,06/04/25,,,singles,,,,,,,ATT PREMIÀ DE MAR,A,1016,GARCIA David,1,,,,,,CTT VALLS DE TORROELLA,X,867,TORRADES Domenec,3,,,,
20,06/04/25,,,singles,,,,,,,ATT PREMIÀ DE MAR,C,1231,MARTINEZ Dani,1,,,,,,CTT VALLS DE TORROELLA,Y,13163,PICH Guillem,3,,,,
20,06/04/25,,,singles,,,,,,,ATT PREMIÀ DE MAR,B,69,VILARO Joan Mª,0,,,,,,CTT VALLS DE TORROELLA,Z,484,CUSSÓ Joan,3,,,,
