jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
3,12/10/24,,,singles,,,,,,,CTT ATC MOLINS DE REI,Y,790,CUENCA Oscar,3,,,,,,MOLLET 2002 TT,A,5029,GIRALT Daniel,0,,,,
3,12/10/24,,,singles,,,,,,,CTT ATC MOLINS DE REI,X,545,PUIGGARÍ Albert,1,,,,,,MOLLET 2002 TT,B,11242,SANCHEZ Ismael,3,,,,
3,12/10/24,,,singles,,,,,,,CTT ATC MOLINS DE REI,Z,283,NICOLAS Francisco,1,,,,,,MOLLET 2002 TT,C,7545,SIMON Andreu,3,,,,
3,12/10/24,,,singles,,,,,,,CTT ATC MOLINS DE REI,X,545,PUIGGARÍ Albert,0,,,,,,MOLLET 2002 TT,A,5029,GIRALT Daniel,3,,,,
3,12/10/24,,,singles,,,,,,,CTT ATC MOLINS DE REI,Y,790,CUENCA Oscar,3,,,,,,MOLLET 2002 TT,C,7545,SIMON Andreu,0,,,,
3,12/10/24,,,singles,,,,,,,CTT ATC MOLINS DE REI,Z,283,NICOLAS Francisco,3,,,,,,MOLLET 2002 TT,B,11242,SANCHEZ Ismael,0,,,,
3,13/10/24,,,singles,,,,,,,UE SANT CUGAT,A,169,PAREJA Joan,1,,,,,,CTT SENTMENAT,Y,878,CREUS Domenec,3,,,,
3,13/10/24,,,singles,,,,,,,UE SANT CUGAT,B,10123,FERRER Bernat,0,,,,,,CTT SENTMENAT,X,7931,TORAL Alex,3,,,,
3,13/10/24,,,singles,,,,,,,UE SANT CUGAT,C,6203,ORTIZ Francesc Xavier,0,,,,,,CTT SENTMENAT,Z,884,GARCIA Richard,3,,,,
3,13/10/24,,,singles,,,,,,,UE SANT CUGAT,A,169,PAREJA Joan,3,,,,,,CTT SENTMENAT,X,7931,TORAL Alex,2,,,,
3,13/10/24,,,singles,,,,,,,UE SANT CUGAT,C,6203,ORTIZ Francesc Xavier,0,,,,,,CTT SENTMENAT,Y,878,CREUS Domenec,3,,,,
3,13/10/24,,,singles,,,,,,,UE SANT CUGAT,B,10123,FERRER Bernat,2,,,,,,CTT SENTMENAT,Z,884,GARCIA Richard,3,,,,
3,12/10/24,,,singles,,,,,,,TT L'HOSPITALET ''A'',Y,12483,DOMINGUEZ Pablo,3,,,,,,CC SANTS,A,15977,LAURI Vili,1,,,,
3,12/10/24,,,singles,,,,,,,TT L'HOSPITALET ''A'',X,14156,GHASEMI Soheil,3,,,,,,CC SANTS,B,895,AYUSO Alejandro,0,,,,
3,12/10/24,,,singles,,,,,,,TT L'HOSPITALET ''A'',Z,6017,SOLSONA Eduard,0,,,,,,CC SANTS,C,618,PANAREDA Jordi,3,,,,
3,12/10/24,,,singles,,,,,,,TT L'HOSPITALET ''A'',X,14156,GHASEMI Soheil,3,,,,,,CC SANTS,A,15977,LAURI Vili,2,,,,
3,12/10/24,,,singles,,,,,,,TT L'HOSPITALET ''A'',Y,12483,DOMINGUEZ Pablo,0,,,,,,CC SANTS,C,618,PANAREDA Jordi,3,,,,
3,12/10/24,,,singles,,,,,,,TT L'HOSPITALET ''A'',Z,6017,SOLSONA Eduard,3,,,,,,CC SANTS,B,895,AYUSO Alejandro,0,,,,
3,13/10/24,,,singles,,,,,,,GIRBAU VIC TT,Y,536,PLADEVALL Jordi,3,,,,,,MASQUEFA TTC,A,6204,FLORES Marc,0,,,,
3,13/10/24,,,singles,,,,,,,GIRBAU VIC TT,X,857,TOR Jordi,3,,,,,,MASQUEFA TTC,B,10114,MAYEUX Frederic,2,,,,
3,13/10/24,,,singles,,,,,,,GIRBAU VIC TT,Z,492,RIERA Joan,0,,,,,,MASQUEFA TTC,C,6500,SANCHEZ Didac,3,,,,
3,13/10/24,,,singles,,,,,,,GIRBAU VIC TT,X,857,TOR Jordi,1,,,,,,MASQUEFA TTC,A,6204,FLORES Marc,3,,,,
3,13/10/24,,,singles,,,,,,,GIRBAU VIC TT,Y,536,PLADEVALL Jordi,3,,,,,,MASQUEFA TTC,C,6500,SANCHEZ Didac,2,,,,
3,13/10/24,,,singles,,,,,,,GIRBAU VIC TT,Z,492,RIERA Joan,3,,,,,,MASQUEFA TTC,B,10114,MAYEUX Frederic,0,,,,
3,13/10/24,,,singles,,,,,,,FOMENT MARTINENC-BARNY,Y,6466,MONTAÑEZ Xavier,3,,,,,,AGRUPACIÓ CONGRÉS,A,2159,GARCIA Daniel,0,,,,
3,13/10/24,,,singles,,,,,,,FOMENT MARTINENC-BARNY,X,6464,MENINO Pau,3,,,,,,AGRUPACIÓ CONGRÉS,B,27,MADURELL Josep,0,,,,
3,13/10/24,,,singles,,,,,,,FOMENT MARTINENC-BARNY,Z,10393,MILLAN Jan,3,,,,,,AGRUPACIÓ CONGRÉS,C,13097,CARDONA Biel,1,,,,
3,13/10/24,,,singles,,,,,,,FOMENT MARTINENC-BARNY,X,6464,MENINO Pau,3,,,,,,AGRUPACIÓ CONGRÉS,A,2159,GARCIA Daniel,1,,,,
3,13/10/24,,,singles,,,,,,,FOMENT MARTINENC-BARNY,Y,6466,MONTAÑEZ Xavier,3,,,,,,AGRUPACIÓ CONGRÉS,C,13097,CARDONA Biel,2,,,,
3,13/10/24,,,singles,,,,,,,FOMENT MARTINENC-BARNY,Z,10393,MILLAN Jan,3,,,,,,AGRUPACIÓ CONGRÉS,B,27,MADURELL Josep,2,,,,
3,13/10/24,,,singles,,,,,,,CTT VILANOVA DEL CAMI,A,5393,SALA David,3,,,,,,CTT RIPOLLET,Y,12817,HERNÁNDEZ Adrià,0,,,,
3,13/10/24,,,singles,,,,,,,CTT VILANOVA DEL CAMI,B,8346,PEREZ Javier,3,,,,,,CTT RIPOLLET,X,13635,BOUCHNAFA Yassir,1,,,,
3,13/10/24,,,singles,,,,,,,CTT VILANOVA DEL CAMI,C,3120,ZARAGOZA Eloi,0,,,,,,CTT RIPOLLET,Z,10912,SILVA Adrian,3,,,,
3,13/10/24,,,singles,,,,,,,CTT VILANOVA DEL CAMI,A,5393,SALA David,3,,,,,,CTT RIPOLLET,X,13635,BOUCHNAFA Yassir,0,,,,
3,13/10/24,,,singles,,,,,,,CTT VILANOVA DEL CAMI,C,3120,ZARAGOZA Eloi,1,,,,,,CTT RIPOLLET,Y,12817,HERNÁNDEZ Adrià,3,,,,
3,13/10/24,,,singles,,,,,,,CTT VILANOVA DEL CAMI,B,8346,PEREZ Javier,1,,,,,,CTT RIPOLLET,Z,10912,SILVA Adrian,3,,,,
