jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
20,06/04/25,,,singles,,,,,,,CTT BARCELONA ''B'',A,7095,PICAS Jordi,3,,,,,,ATT CASTELLAR,Y,7654,PUJANTE Javier,0,,,,
20,06/04/25,,,singles,,,,,,,CTT BARCELONA ''B'',B,16291,CATALUÑA Jorge,3,,,,,,ATT CASTELLAR,X,15904,GRAU Jan,0,,,,
20,06/04/25,,,singles,,,,,,,CTT BARCELONA ''B'',C,7981,SORIANO Manuel,3,,,,,,ATT CASTELLAR,Z,10129,RAMONEDA Santi,2,,,,
20,06/04/25,,,singles,,,,,,,CTT BARCELONA ''B'',A,7095,PICAS Jordi,3,,,,,,ATT CASTELLAR,X,15904,GRAU Jan,0,,,,
20,06/04/25,,,singles,,,,,,,CTT BARCELONA ''B'',C,7981,SORIANO Manuel,0,,,,,,ATT CASTELLAR,Y,7654,PUJANTE Javier,3,,,,
20,06/04/25,,,singles,,,,,,,CTT BARCELONA ''B'',B,16291,CATALUÑA Jorge,3,,,,,,ATT CASTELLAR,Z,10129,RAMONEDA Santi,0,,,,
20,06/04/25,,,singles,,,,,,,LLUÏSOS DE GRÀCIA ''B'',Y,15079,VALERO Marti,3,,,,,,"CLUB ARIEL ""A""",A,6687,COLL David,2,,,,
20,06/04/25,,,singles,,,,,,,LLUÏSOS DE GRÀCIA ''B'',X,16536,CASASSAS Pau,3,,,,,,"CLUB ARIEL ""A""",B,607,CASTILLO Carlos Jesús,1,,,,
20,06/04/25,,,singles,,,,,,,LLUÏSOS DE GRÀCIA ''B'',Z,16498,LÓPEZ Judit,3,,,,,,"CLUB ARIEL ""A""",C,14979,RUIZ Jordi,1,,,,
20,06/04/25,,,singles,,,,,,,LLUÏSOS DE GRÀCIA ''B'',X,16536,CASASSAS Pau,0,,,,,,"CLUB ARIEL ""A""",A,6687,COLL David,3,,,,
20,06/04/25,,,singles,,,,,,,LLUÏSOS DE GRÀCIA ''B'',Y,15079,VALERO Marti,2,,,,,,"CLUB ARIEL ""A""",C,14979,RUIZ Jordi,3,,,,
20,06/04/25,,,singles,,,,,,,LLUÏSOS DE GRÀCIA ''B'',Z,16498,LÓPEZ Judit,3,,,,,,"CLUB ARIEL ""A""",B,607,CASTILLO Carlos Jesús,1,,,,
