jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
3,13/10/24,,,singles,,,,,,,CTT OLESA,A,13226,RIVERA Juanjo,3,,,,,,FALCONS DE SABADELL A.E.,Y,17538,PERALES Alex,0,,,,
3,13/10/24,,,singles,,,,,,,CTT OLESA,B,14360,JIMENEZ Daniel,3,,,,,,FALCONS DE SABADELL A.E.,X,19454,FRUIT Gaël,2,,,,
3,13/10/24,,,singles,,,,,,,CTT OLESA,C,16629,FERRER Joan,3,,,,,,FALCONS DE SABADELL A.E.,Z,15823,AYNO Biel,0,,,,
3,13/10/24,,,singles,,,,,,,CTT OLESA,A,13226,RIVERA Juanjo,3,,,,,,FALCONS DE SABADELL A.E.,X,19454,FRUIT Gaël,0,,,,
3,13/10/24,,,singles,,,,,,,CTT OLESA,C,16629,FERRER Joan,3,,,,,,FALCONS DE SABADELL A.E.,Y,17538,PERALES Alex,1,,,,
3,13/10/24,,,singles,,,,,,,CTT OLESA,B,14360,JIMENEZ Daniel,3,,,,,,FALCONS DE SABADELL A.E.,Z,15823,AYNO Biel,0,,,,
3,13/10/24,,,singles,,,,,,,UE SANT CUGAT ''B'',A,2045,RINCON Jose Luis,2,,,,,,CTT CASTELLGALÍ ''A'',Y,10023,LUS Constantin,3,,,,
3,13/10/24,,,singles,,,,,,,UE SANT CUGAT ''B'',B,13438,PUCHE Carlos,0,,,,,,CTT CASTELLGALÍ ''A'',X,11074,GARRIDO Josep,3,,,,
3,13/10/24,,,singles,,,,,,,UE SANT CUGAT ''B'',C,13434,CASABONA Ramon,1,,,,,,CTT CASTELLGALÍ ''A'',Z,15058,GUERRERO Eduard,3,,,,
3,13/10/24,,,singles,,,,,,,UE SANT CUGAT ''B'',A,2045,RINCON Jose Luis,1,,,,,,CTT CASTELLGALÍ ''A'',X,11074,GARRIDO Josep,3,,,,
3,13/10/24,,,singles,,,,,,,UE SANT CUGAT ''B'',C,13434,CASABONA Ramon,3,,,,,,CTT CASTELLGALÍ ''A'',Y,10023,LUS Constantin,2,,,,
3,13/10/24,,,singles,,,,,,,UE SANT CUGAT ''B'',B,13438,PUCHE Carlos,1,,,,,,CTT CASTELLGALÍ ''A'',Z,15058,GUERRERO Eduard,3,,,,
3,13/10/24,,,singles,,,,,,,LLUÏSOS DE GRÀCIA ''A'',X,19175,YE Tony Mingrui,3,,,,,,TT L'HOSPITALET,B,14026,MORTE Arnau,2,,,,
3,13/10/24,,,singles,,,,,,,LLUÏSOS DE GRÀCIA ''A'',Z,16494,ULLOA Adrià,2,,,,,,TT L'HOSPITALET,C,14503,BERTOLIN Dylan,3,,,,
3,13/10/24,,,singles,,,,,,,LLUÏSOS DE GRÀCIA ''A'',X,19175,YE Tony Mingrui,3,,,,,,TT L'HOSPITALET,A,14028,RAMIREZ Daniel,0,,,,
3,13/10/24,,,singles,,,,,,,LLUÏSOS DE GRÀCIA ''A'',Z,16494,ULLOA Adrià,2,,,,,,TT L'HOSPITALET,B,14026,MORTE Arnau,3,,,,
3,12/10/24,,,singles,,,,,,,CTT GRANOLLERS,A,17007,SÁNCHEZ Hugo,2,,,,,,TT C. JEMA,Y,11259,BAREA Jordi,3,,,,
3,12/10/24,,,singles,,,,,,,CTT GRANOLLERS,B,19080,HIERRO Damian Manuel,0,,,,,,TT C. JEMA,X,8702,TAPIA Andres,3,,,,
3,12/10/24,,,singles,,,,,,,CTT GRANOLLERS,C,17704,PUIG Sergi,3,,,,,,TT C. JEMA,Z,6001,NAVARRETE Cristobal,1,,,,
3,12/10/24,,,singles,,,,,,,CTT GRANOLLERS,A,17007,SÁNCHEZ Hugo,1,,,,,,TT C. JEMA,X,8702,TAPIA Andres,3,,,,
3,12/10/24,,,singles,,,,,,,CTT GRANOLLERS,C,17704,PUIG Sergi,3,,,,,,TT C. JEMA,Y,11259,BAREA Jordi,2,,,,
3,12/10/24,,,singles,,,,,,,CTT GRANOLLERS,B,19080,HIERRO Damian Manuel,0,,,,,,TT C. JEMA,Z,6001,NAVARRETE Cristobal,3,,,,
3,13/10/24,,,singles,,,,,,,CTT CASTELLDEFELS,Y,15263,BOUBAULT Lucas,1,,,,,,ÀNECBLAU - TT JOVES CTDFELS,A,18111,MURGA Jordi,3,,,,
3,13/10/24,,,singles,,,,,,,CTT CASTELLDEFELS,X,14882,MARTÍN Hector,3,,,,,,ÀNECBLAU - TT JOVES CTDFELS,B,16719,GARRIDO Axel,2,,,,
3,13/10/24,,,singles,,,,,,,CTT CASTELLDEFELS,Z,6168,MORENO Javier,3,,,,,,ÀNECBLAU - TT JOVES CTDFELS,C,14526,COMAS Jan,0,,,,
3,13/10/24,,,singles,,,,,,,CTT CASTELLDEFELS,X,14882,MARTÍN Hector,3,,,,,,ÀNECBLAU - TT JOVES CTDFELS,A,18111,MURGA Jordi,2,,,,
3,13/10/24,,,singles,,,,,,,CTT CASTELLDEFELS,Y,15263,BOUBAULT Lucas,0,,,,,,ÀNECBLAU - TT JOVES CTDFELS,C,14526,COMAS Jan,3,,,,
3,13/10/24,,,singles,,,,,,,CTT CASTELLDEFELS,Z,6168,MORENO Javier,3,,,,,,ÀNECBLAU - TT JOVES CTDFELS,B,16719,GARRIDO Axel,0,,,,
3,12/10/24,,,singles,,,,,,,CTT BARCELONA ''A'',Y,8150,LANDAJO Eric,2,,,,,,TOT MOTOR CTT RIPOLLET ''B'',A,16524,TOMAS Unai,3,,,,
3,12/10/24,,,singles,,,,,,,CTT BARCELONA ''A'',X,15250,RULL Blai,1,,,,,,TOT MOTOR CTT RIPOLLET ''B'',B,16517,MÉNDEZ Gerard,3,,,,
3,12/10/24,,,singles,,,,,,,CTT BARCELONA ''A'',Z,17576,MASSANAS Tomas,3,,,,,,TOT MOTOR CTT RIPOLLET ''B'',C,16790,FLUVIA Leo,0,,,,
3,12/10/24,,,singles,,,,,,,CTT BARCELONA ''A'',X,15250,RULL Blai,0,,,,,,TOT MOTOR CTT RIPOLLET ''B'',A,16524,TOMAS Unai,3,,,,
3,12/10/24,,,singles,,,,,,,CTT BARCELONA ''A'',Y,8150,LANDAJO Eric,3,,,,,,TOT MOTOR CTT RIPOLLET ''B'',C,16790,FLUVIA Leo,2,,,,
3,12/10/24,,,singles,,,,,,,CTT BARCELONA ''A'',Z,17576,MASSANAS Tomas,1,,,,,,TOT MOTOR CTT RIPOLLET ''B'',B,16517,MÉNDEZ Gerard,3,,,,
