jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
9,30/11/24,,,singles,,,,,,,CTT GRANOLLERS,Y,17704,PUIG Sergi,0,,,,,,FALCONS DE SABADELL A.E.,A,13709,PONCE Lucas,3,,,,
9,30/11/24,,,singles,,,,,,,CTT GRANOLLERS,X,19813,CARRERA Gabriel,3,,,,,,FALCONS DE SABADELL A.E.,B,16128,BELLA Ivan,0,,,,
9,30/11/24,,,singles,,,,,,,CTT GRANOLLERS,Z,17007,SÁNCHEZ Hugo,3,,,,,,FALCONS DE SABADELL A.E.,C,14307,TRALLERO Ona,0,,,,
9,30/11/24,,,singles,,,,,,,CTT GRANOLLERS,X,19813,CARRERA Gabriel,0,,,,,,FALCONS DE SABADELL A.E.,A,13709,PONCE Lucas,3,,,,
9,30/11/24,,,singles,,,,,,,CTT GRANOLLERS,Y,17704,PUIG Sergi,3,,,,,,FALCONS DE SABADELL A.E.,C,14307,TRALLERO Ona,0,,,,
9,30/11/24,,,singles,,,,,,,CTT GRANOLLERS,Z,17007,SÁNCHEZ Hugo,3,,,,,,FALCONS DE SABADELL A.E.,B,16128,BELLA Ivan,0,,,,
9,01/12/24,,,singles,,,,,,,CTT CASTELLDEFELS,Y,11673,FERNÁNDEZ Raul,3,,,,,,LLUÏSOS DE GRÀCIA ''A'',A,6165,SALCEDO Raul,0,,,,
9,01/12/24,,,singles,,,,,,,CTT CASTELLDEFELS,X,6168,MORENO Javier,3,,,,,,LLUÏSOS DE GRÀCIA ''A'',B,16494,ULLOA Adrià,0,,,,
9,01/12/24,,,singles,,,,,,,CTT CASTELLDEFELS,Z,15282,FERNÁNDEZ Gael,0,,,,,,LLUÏSOS DE GRÀCIA ''A'',C,16432,MANDE Jose Vicente,3,,,,
9,01/12/24,,,singles,,,,,,,CTT CASTELLDEFELS,X,6168,MORENO Javier,3,,,,,,LLUÏSOS DE GRÀCIA ''A'',A,6165,SALCEDO Raul,0,,,,
9,01/12/24,,,singles,,,,,,,CTT CASTELLDEFELS,Y,11673,FERNÁNDEZ Raul,3,,,,,,LLUÏSOS DE GRÀCIA ''A'',C,16432,MANDE Jose Vicente,1,,,,
9,01/12/24,,,singles,,,,,,,CTT CASTELLDEFELS,Z,16155,BRUN Gustav,1,,,,,,LLUÏSOS DE GRÀCIA ''A'',B,16494,ULLOA Adrià,3,,,,
9,30/11/24,,,singles,,,,,,,CTT BARCELONA ''A'',Y,8150,LANDAJO Eric,0,,,,,,UE SANT CUGAT ''B'',A,13434,CASABONA Ramon,3,,,,
9,30/11/24,,,singles,,,,,,,CTT BARCELONA ''A'',X,17576,MASSANAS Tomas,3,,,,,,UE SANT CUGAT ''B'',B,2045,RINCON Jose Luis,2,,,,
9,30/11/24,,,singles,,,,,,,CTT BARCELONA ''A'',Z,15250,RULL Blai,2,,,,,,UE SANT CUGAT ''B'',C,2106,GONZALEZ Pedro,3,,,,
9,30/11/24,,,singles,,,,,,,CTT BARCELONA ''A'',X,17576,MASSANAS Tomas,3,,,,,,UE SANT CUGAT ''B'',A,13434,CASABONA Ramon,0,,,,
9,30/11/24,,,singles,,,,,,,CTT BARCELONA ''A'',Y,8150,LANDAJO Eric,0,,,,,,UE SANT CUGAT ''B'',C,2106,GONZALEZ Pedro,3,,,,
9,30/11/24,,,singles,,,,,,,CTT BARCELONA ''A'',Z,15250,RULL Blai,3,,,,,,UE SANT CUGAT ''B'',B,2045,RINCON Jose Luis,1,,,,
9,01/12/24,,,singles,,,,,,,TOT MOTOR CTT RIPOLLET ''B'',A,16517,MÉNDEZ Gerard,3,,,,,,CTT OLESA,Y,14259,BLANCO Alonso,1,,,,
9,01/12/24,,,singles,,,,,,,TOT MOTOR CTT RIPOLLET ''B'',B,16790,FLUVIA Leo,1,,,,,,CTT OLESA,X,7342,MAROTO Eduardo,3,,,,
9,01/12/24,,,singles,,,,,,,TOT MOTOR CTT RIPOLLET ''B'',C,16513,JANÉ Ot,1,,,,,,CTT OLESA,Z,16963,JOU Ramon,3,,,,
