jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
15,16/02/25,,,singles,,,,,,,TOT MOTOR CTT RIPOLLET ''B'',A,16513,JANÉ Ot,3,,,,,,FALCONS DE SABADELL A.E.,Y,17538,PERALES Alex,0,,,,
15,16/02/25,,,singles,,,,,,,TOT MOTOR CTT RIPOLLET ''B'',B,16790,FLUVIA Leo,3,,,,,,FALCONS DE SABADELL A.E.,X,16128,BELLA Ivan,2,,,,
15,16/02/25,,,singles,,,,,,,TOT MOTOR CTT RIPOLLET ''B'',C,16516,CODOLÀ Pep,3,,,,,,FALCONS DE SABADELL A.E.,Z,14307,TRALLERO Ona,0,,,,
15,16/02/25,,,singles,,,,,,,TOT MOTOR CTT RIPOLLET ''B'',A,16513,JANÉ Ot,3,,,,,,FALCONS DE SABADELL A.E.,X,16128,BELLA Ivan,0,,,,
15,16/02/25,,,singles,,,,,,,TOT MOTOR CTT RIPOLLET ''B'',C,16516,CODOLÀ Pep,3,,,,,,FALCONS DE SABADELL A.E.,Y,17538,PERALES Alex,0,,,,
15,16/02/25,,,singles,,,,,,,TOT MOTOR CTT RIPOLLET ''B'',B,16790,FLUVIA Leo,3,,,,,,FALCONS DE SABADELL A.E.,Z,14307,TRALLERO Ona,0,,,,
15,15/02/25,,,singles,,,,,,,CTT BARCELONA ''A'',A,12965,FABIÁN Daniel,0,,,,,,ÀNECBLAU - TT JOVES CTDFELS,Y,3983,PLA Joaquim,3,,,,
15,15/02/25,,,singles,,,,,,,CTT BARCELONA ''A'',B,17576,MASSANAS Tomas,2,,,,,,ÀNECBLAU - TT JOVES CTDFELS,X,14526,COMAS Jan,3,,,,
15,15/02/25,,,singles,,,,,,,CTT BARCELONA ''A'',C,15250,RULL Blai,3,,,,,,ÀNECBLAU - TT JOVES CTDFELS,Z,15287,ORDÓÑEZ Joel,2,,,,
15,15/02/25,,,singles,,,,,,,CTT BARCELONA ''A'',A,12965,FABIÁN Daniel,0,,,,,,ÀNECBLAU - TT JOVES CTDFELS,X,14526,COMAS Jan,3,,,,
15,15/02/25,,,singles,,,,,,,CTT BARCELONA ''A'',C,15250,RULL Blai,3,,,,,,ÀNECBLAU - TT JOVES CTDFELS,Y,3983,PLA Joaquim,1,,,,
15,15/02/25,,,singles,,,,,,,CTT BARCELONA ''A'',B,17576,MASSANAS Tomas,2,,,,,,ÀNECBLAU - TT JOVES CTDFELS,Z,15287,ORDÓÑEZ Joel,3,,,,
15,16/02/25,,,singles,,,,,,,CTT CASTELLDEFELS,Y,6168,MORENO Javier,3,,,,,,TT C. JEMA,A,11259,BAREA Jordi,1,,,,
15,16/02/25,,,singles,,,,,,,CTT CASTELLDEFELS,X,14882,MARTÍN Hector,3,,,,,,TT C. JEMA,B,6001,NAVARRETE Cristobal,0,,,,
15,16/02/25,,,singles,,,,,,,CTT CASTELLDEFELS,Z,8021,CASOLIVA Juan Jose,2,,,,,,TT C. JEMA,C,8702,TAPIA Andres,3,,,,
15,16/02/25,,,singles,,,,,,,CTT CASTELLDEFELS,X,14882,MARTÍN Hector,0,,,,,,TT C. JEMA,A,11259,BAREA Jordi,3,,,,
15,16/02/25,,,singles,,,,,,,CTT CASTELLDEFELS,Y,6168,MORENO Javier,3,,,,,,TT C. JEMA,C,8702,TAPIA Andres,0,,,,
