jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
19,07/04/24,,,singles,,,,,,,CETT ESPARREGUERA,A,14235,JORQUERA Simó,2,,,,,,CTT RIPOLLET,Y,10912,SILVA Adrian,3,,,,
19,07/04/24,,,singles,,,,,,,CETT ESPARREGUERA,B,12831,HERNÁNDEZ Pol,1,,,,,,CTT RIPOLLET,X,4432,RICO Lidia,3,,,,
19,07/04/24,,,singles,,,,,,,CETT ESPARREGUERA,C,7189,GARCIA David,3,,,,,,CTT RIPOLLET,Z,4717,MOGAS Aina,1,,,,
19,07/04/24,,,singles,,,,,,,CETT ESPARREGUERA,A,14235,JORQUERA Simó,2,,,,,,CTT RIPOLLET,X,4432,RICO Lidia,3,,,,
19,07/04/24,,,singles,,,,,,,CETT ESPARREGUERA,C,7189,GARCIA David,3,,,,,,CTT RIPOLLET,Y,10912,SILVA Adrian,0,,,,
19,07/04/24,,,singles,,,,,,,CETT ESPARREGUERA,B,12831,HERNÁNDEZ Pol,3,,,,,,CTT RIPOLLET,Z,4717,MOGAS Aina,0,,,,
19,06/04/24,,,singles,,,,,,,"CTT SENTMENAT ""B""",Y,7931,TORAL Alex,1,,,,,,CTT ATENEU 1882,A,8429,MARTINEZ Eva,3,,,,
19,06/04/24,,,singles,,,,,,,"CTT SENTMENAT ""B""",X,4026,SANTOS David,3,,,,,,CTT ATENEU 1882,B,6200,MORALES Manuel,1,,,,
19,06/04/24,,,singles,,,,,,,"CTT SENTMENAT ""B""",Z,12157,CORTADA Francesc,2,,,,,,CTT ATENEU 1882,C,15815,GAO Shang,3,,,,
19,06/04/24,,,singles,,,,,,,"CTT SENTMENAT ""B""",X,4026,SANTOS David,0,,,,,,CTT ATENEU 1882,A,8429,MARTINEZ Eva,3,,,,
19,06/04/24,,,singles,,,,,,,"CTT SENTMENAT ""B""",Y,7931,TORAL Alex,3,,,,,,CTT ATENEU 1882,C,15815,GAO Shang,2,,,,
19,06/04/24,,,singles,,,,,,,"CTT SENTMENAT ""B""",Z,12157,CORTADA Francesc,2,,,,,,CTT ATENEU 1882,B,6200,MORALES Manuel,3,,,,
19,07/04/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,A,18003,CHEN Yong,3,,,,,,CTT CARDEDEU EIG,Y,758,CASTAÑE Jordi,1,,,,
19,07/04/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,B,8841,PEREZ Raul,1,,,,,,CTT CARDEDEU EIG,X,5457,REINA Carles,3,,,,
19,07/04/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,C,6902,ARIAS Jordi,1,,,,,,CTT CARDEDEU EIG,Z,5399,CASTRO Ismael,3,,,,
19,07/04/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,A,18003,CHEN Yong,3,,,,,,CTT CARDEDEU EIG,X,5457,REINA Carles,1,,,,
19,07/04/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,C,6902,ARIAS Jordi,3,,,,,,CTT CARDEDEU EIG,Y,758,CASTAÑE Jordi,0,,,,
19,07/04/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,B,8841,PEREZ Raul,3,,,,,,CTT CARDEDEU EIG,Z,5399,CASTRO Ismael,0,,,,
19,07/04/24,,,singles,,,,,,,MASQUEFA TTC,Y,10114,MAYEUX Frederic,3,,,,,,EL CENTRE,A,17614,CAMBRA Jhonnatan Alejandro,2,,,,
19,07/04/24,,,singles,,,,,,,MASQUEFA TTC,X,6204,FLORES Marc,3,,,,,,EL CENTRE,B,18268,CAMBRA Raul Alejandro,0,,,,
19,07/04/24,,,singles,,,,,,,MASQUEFA TTC,Z,3492,SEÑOR Eduard,3,,,,,,EL CENTRE,C,15561,SARMIENTO Joel,2,,,,
19,07/04/24,,,singles,,,,,,,MASQUEFA TTC,X,6204,FLORES Marc,0,,,,,,EL CENTRE,A,17614,CAMBRA Jhonnatan Alejandro,3,,,,
19,07/04/24,,,singles,,,,,,,MASQUEFA TTC,Y,10114,MAYEUX Frederic,3,,,,,,EL CENTRE,C,15561,SARMIENTO Joel,1,,,,
19,07/04/24,,,singles,,,,,,,MASQUEFA TTC,Z,3492,SEÑOR Eduard,3,,,,,,EL CENTRE,B,18268,CAMBRA Raul Alejandro,2,,,,
