jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
16,18/02/24,,,singles,,,,,,,CC SANTS,Y,7852,RUIZ Juan Jesus,1,,,,,,PROTEC BADALONA,A,12059,REQUENA Saúl,3,,,,
16,18/02/24,,,singles,,,,,,,CC SANTS,X,15977,LAURI Vili,3,,,,,,PROTEC BADALONA,B,8640,BUENO Marina,1,,,,
16,18/02/24,,,singles,,,,,,,CC SANTS,Z,3592,MARTI Lluis,1,,,,,,PROTEC BADALONA,C,8722,BACHS Mariona,3,,,,
16,18/02/24,,,singles,,,,,,,CC SANTS,X,15977,LAURI Vili,3,,,,,,PROTEC BADALONA,A,12059,REQUENA Saúl,1,,,,
16,18/02/24,,,singles,,,,,,,CC SANTS,Y,7852,RUIZ Juan Jesus,0,,,,,,PROTEC BADALONA,C,8722,BACHS Mariona,3,,,,
16,18/02/24,,,singles,,,,,,,CC SANTS,Z,3592,MARTI Lluis,1,,,,,,PROTEC BADALONA,B,8640,BUENO Marina,3,,,,
16,18/02/24,,,singles,,,,,,,ATT CASTELLAR,A,12057,MONTALBAN Xavi,1,,,,,,ATT PREMIÀ DE MAR,Y,11942,CUMPLIDO Guadalupe,3,,,,
16,18/02/24,,,singles,,,,,,,ATT CASTELLAR,B,16472,SARAIVA Hugo,1,,,,,,ATT PREMIÀ DE MAR,X,2983,ESCOLA Francisco Javier,3,,,,
16,18/02/24,,,singles,,,,,,,ATT CASTELLAR,C,6937,FONT Lluis,0,,,,,,ATT PREMIÀ DE MAR,Z,69,VILARO Joan Mª,3,,,,
16,18/02/24,,,singles,,,,,,,ATT CASTELLAR,A,12057,MONTALBAN Xavi,2,,,,,,ATT PREMIÀ DE MAR,X,2983,ESCOLA Francisco Javier,3,,,,
16,18/02/24,,,singles,,,,,,,ATT CASTELLAR,C,6937,FONT Lluis,1,,,,,,ATT PREMIÀ DE MAR,Y,11942,CUMPLIDO Guadalupe,3,,,,
16,18/02/24,,,singles,,,,,,,ATT CASTELLAR,B,16472,SARAIVA Hugo,1,,,,,,ATT PREMIÀ DE MAR,Z,69,VILARO Joan Mª,3,,,,
16,18/02/24,,,singles,,,,,,,CTT COLLBATO,A,509,GOTSENS Enric,1,,,,,,LLUÏSOS D'HORTA TT,Y,696,BARTOLÍ David,3,,,,
16,18/02/24,,,singles,,,,,,,CTT COLLBATO,B,16294,CUADROS Roberto,3,,,,,,LLUÏSOS D'HORTA TT,X,10201,MARI Roger,2,,,,
16,18/02/24,,,singles,,,,,,,CTT COLLBATO,C,13214,CASCANTE Josep Maria,3,,,,,,LLUÏSOS D'HORTA TT,Z,7597,SOLE Xavier,0,,,,
