jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
16,18/02/24,,,singles,,,,,,,CTT RIPOLLET,Y,4717,MOGAS Aina,3,,,,,,CTT CASTELLDEFELS,A,3970,GUTIERREZ Sergio,0,,,,
16,18/02/24,,,singles,,,,,,,CTT RIPOLLET,X,6482,OLTENAS Viorel,2,,,,,,CTT CASTELLDEFELS,B,4483,CAMPOS Alberto,3,,,,
16,18/02/24,,,singles,,,,,,,CTT RIPOLLET,X,6482,OLTENAS Viorel,2,,,,,,CTT CASTELLDEFELS,A,3970,GUTIERREZ Sergio,3,,,,
16,18/02/24,,,singles,,,,,,,CTT RIPOLLET,Z,7663,PASTRANA Juan Manuel,3,,,,,,CTT CASTELLDEFELS,B,4483,CAMPOS Alberto,1,,,,
16,17/02/24,,,singles,,,,,,,EL CENTRE,A,17614,CAMBRA Jhonnatan Alejandro,3,,,,,,CTT VILAFRANCA,Y,6129,ALCALA Olegario Basilio,1,,,,
16,17/02/24,,,singles,,,,,,,EL CENTRE,B,18268,CAMBRA Raul Alejandro,3,,,,,,CTT VILAFRANCA,X,14949,GALOFRÉ Guillem,0,,,,
16,17/02/24,,,singles,,,,,,,EL CENTRE,C,15561,SARMIENTO Joel,3,,,,,,CTT VILAFRANCA,Z,302,ESCUDERO Josep Maria,1,,,,
16,17/02/24,,,singles,,,,,,,EL CENTRE,A,17614,CAMBRA Jhonnatan Alejandro,3,,,,,,CTT VILAFRANCA,X,14949,GALOFRÉ Guillem,0,,,,
16,17/02/24,,,singles,,,,,,,EL CENTRE,C,15561,SARMIENTO Joel,3,,,,,,CTT VILAFRANCA,Y,6129,ALCALA Olegario Basilio,1,,,,
16,17/02/24,,,singles,,,,,,,EL CENTRE,B,17622,ROQUE Ronald,0,,,,,,CTT VILAFRANCA,Z,302,ESCUDERO Josep Maria,3,,,,
16,18/02/24,,,singles,,,,,,,CTT CARDEDEU EIG,Y,758,CASTAÑE Jordi,0,,,,,,FOMENT MARTINENC-BARNY,A,6464,MENINO Pau,3,,,,
16,18/02/24,,,singles,,,,,,,CTT CARDEDEU EIG,X,7711,CARRASCO Francisco,2,,,,,,FOMENT MARTINENC-BARNY,B,6466,MONTAÑEZ Xavier,3,,,,
16,18/02/24,,,singles,,,,,,,CTT CARDEDEU EIG,Z,5399,CASTRO Ismael,3,,,,,,FOMENT MARTINENC-BARNY,C,4009,PELLEJA Enrique,0,,,,
16,18/02/24,,,singles,,,,,,,CTT CARDEDEU EIG,X,7711,CARRASCO Francisco,3,,,,,,FOMENT MARTINENC-BARNY,A,6464,MENINO Pau,0,,,,
16,18/02/24,,,singles,,,,,,,CTT CARDEDEU EIG,Y,758,CASTAÑE Jordi,3,,,,,,FOMENT MARTINENC-BARNY,C,4009,PELLEJA Enrique,2,,,,
16,18/02/24,,,singles,,,,,,,CTT CARDEDEU EIG,Z,5399,CASTRO Ismael,0,,,,,,FOMENT MARTINENC-BARNY,B,6466,MONTAÑEZ Xavier,3,,,,
16,18/02/24,,,singles,,,,,,,CTT ATENEU 1882,Y,8429,MARTINEZ Eva,3,,,,,,CTT POBLENOU,A,11388,VENDRELL Pau,1,,,,
16,18/02/24,,,singles,,,,,,,CTT ATENEU 1882,X,15815,GAO Shang,3,,,,,,CTT POBLENOU,B,10391,ESPAÑA Fabian Andres,0,,,,
16,18/02/24,,,singles,,,,,,,CTT ATENEU 1882,Z,6144,PEREZ Pablo,3,,,,,,CTT POBLENOU,C,12251,ALONSO Joan,0,,,,
16,18/02/24,,,singles,,,,,,,CTT ATENEU 1882,X,15815,GAO Shang,3,,,,,,CTT POBLENOU,A,11388,VENDRELL Pau,0,,,,
16,18/02/24,,,singles,,,,,,,CTT ATENEU 1882,Y,8429,MARTINEZ Eva,3,,,,,,CTT POBLENOU,C,12251,ALONSO Joan,0,,,,
16,18/02/24,,,singles,,,,,,,CTT ATENEU 1882,Z,6144,PEREZ Pablo,3,,,,,,CTT POBLENOU,B,10391,ESPAÑA Fabian Andres,0,,,,
16,18/02/24,,,singles,,,,,,,CETT ESPARREGUERA,Y,6922,MALDONADO Esteban,0,,,,,,MASQUEFA TTC,A,6204,FLORES Marc,3,,,,
16,18/02/24,,,singles,,,,,,,CETT ESPARREGUERA,X,6729,MESTA Javier,3,,,,,,MASQUEFA TTC,B,12214,VIDAL Raul,2,,,,
16,18/02/24,,,singles,,,,,,,CETT ESPARREGUERA,Z,11856,NEVADO Samuel,1,,,,,,MASQUEFA TTC,C,10114,MAYEUX Frederic,3,,,,
