jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
18,17/03/24,,,singles,,,,,,,CC SANTS,A,15977,LAURI Vili,3,,,,,,ATT PREMIÀ DE MAR,Y,1105,ROSELLÓ Jordi,2,,,,
18,17/03/24,,,singles,,,,,,,CC SANTS,B,17719,GUZMAN Christian,2,,,,,,ATT PREMIÀ DE MAR,X,2983,ESCOLA Francisco Javier,3,,,,
18,17/03/24,,,singles,,,,,,,CC SANTS,C,319,PEDRÓ Santiago,3,,,,,,ATT PREMIÀ DE MAR,Z,69,VILARO Joan Mª,1,,,,
18,17/03/24,,,singles,,,,,,,CC SANTS,A,15977,LAURI Vili,0,,,,,,ATT PREMIÀ DE MAR,X,2983,ESCOLA Francisco Javier,3,,,,
18,17/03/24,,,singles,,,,,,,CC SANTS,C,319,PEDRÓ Santiago,3,,,,,,ATT PREMIÀ DE MAR,Y,1105,ROSELLÓ Jordi,1,,,,
18,17/03/24,,,singles,,,,,,,CC SANTS,B,17719,GUZMAN Christian,3,,,,,,ATT PREMIÀ DE MAR,Z,69,VILARO Joan Mª,2,,,,
18,17/03/24,,,singles,,,,,,,PROTEC BADALONA,A,12059,REQUENA Saúl,3,,,,,,LLUÏSOS D'HORTA TT,Y,15259,PASTO Joan,0,,,,
18,17/03/24,,,singles,,,,,,,PROTEC BADALONA,B,14077,NÚÑEZ Pol,3,,,,,,LLUÏSOS D'HORTA TT,X,4532,SANCHEZ Guillem,0,,,,
18,17/03/24,,,singles,,,,,,,PROTEC BADALONA,C,12974,FORMENTÍ Marc,3,,,,,,LLUÏSOS D'HORTA TT,Z,696,BARTOLÍ David,0,,,,
18,17/03/24,,,singles,,,,,,,PROTEC BADALONA,A,12059,REQUENA Saúl,3,,,,,,LLUÏSOS D'HORTA TT,X,4532,SANCHEZ Guillem,0,,,,
18,17/03/24,,,singles,,,,,,,PROTEC BADALONA,C,12974,FORMENTÍ Marc,1,,,,,,LLUÏSOS D'HORTA TT,Y,15259,PASTO Joan,3,,,,
