jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
12,21/01/24,,,singles,,,,,,,CTT RIPOLLET,Y,11059,BLESA Pau,0,,,,,,TT PRAT,A,11233,VARABIEV Adrian,3,,,,
12,21/01/24,,,singles,,,,,,,CTT RIPOLLET,X,12817,HERNÁNDEZ Adrià,3,,,,,,TT PRAT,B,1738,MARTINEZ Eduard,1,,,,
12,21/01/24,,,singles,,,,,,,CTT RIPOLLET,Z,8668,BARCELO Manuel,0,,,,,,TT PRAT,C,17836,FAZAKAS Ion Liviu,3,,,,
12,21/01/24,,,singles,,,,,,,CTT RIPOLLET,X,12817,HERNÁNDEZ Adrià,3,,,,,,TT PRAT,A,11233,VARABIEV Adrian,1,,,,
12,21/01/24,,,singles,,,,,,,CTT RIPOLLET,Y,11059,BLESA Pau,3,,,,,,TT PRAT,C,17836,FAZAKAS Ion Liviu,1,,,,
12,21/01/24,,,singles,,,,,,,CTT RIPOLLET,Z,8668,BARCELO Manuel,3,,,,,,TT PRAT,B,1738,MARTINEZ Eduard,2,,,,
12,21/01/24,,,singles,,,,,,,CTT CASTELLGALÍ ''A'',Y,6313,MONTANER Josep,3,,,,,,CTT BARCELONA ''B'',A,11984,GAVIRA Raphael,0,,,,
12,21/01/24,,,singles,,,,,,,CTT CASTELLGALÍ ''A'',X,11191,HERNANDEZ Jordi,3,,,,,,CTT BARCELONA ''B'',B,13606,RODRIGUEZ Leo,2,,,,
12,21/01/24,,,singles,,,,,,,CTT CASTELLGALÍ ''A'',Z,16318,GARRACHON Oriol,3,,,,,,CTT BARCELONA ''B'',C,13315,PLATON Carlos,0,,,,
12,21/01/24,,,singles,,,,,,,CTT CASTELLGALÍ ''A'',X,11191,HERNANDEZ Jordi,3,,,,,,CTT BARCELONA ''B'',A,11984,GAVIRA Raphael,2,,,,
12,21/01/24,,,singles,,,,,,,CTT CASTELLGALÍ ''A'',Y,6313,MONTANER Josep,3,,,,,,CTT BARCELONA ''B'',C,13315,PLATON Carlos,0,,,,
12,21/01/24,,,singles,,,,,,,CTT CASTELLGALÍ ''A'',Z,16318,GARRACHON Oriol,2,,,,,,CTT BARCELONA ''B'',B,13606,RODRIGUEZ Leo,3,,,,
12,21/01/24,,,singles,,,,,,,CTT VILANOVA DEL CAMI,A,297,SUERO Manolo,0,,,,,,TURRIS BADALONA,Y,12491,NAVARRO Arnau,3,,,,
12,21/01/24,,,singles,,,,,,,CTT VILANOVA DEL CAMI,B,1848,BALADA Lluis,0,,,,,,TURRIS BADALONA,X,8328,GIMENEZ Angel,3,,,,
12,21/01/24,,,singles,,,,,,,CTT VILANOVA DEL CAMI,C,459,LOPEZ Bernat,3,,,,,,TURRIS BADALONA,Z,10351,GARRIGA Sergi,0,,,,
12,21/01/24,,,singles,,,,,,,CTT VILANOVA DEL CAMI,A,297,SUERO Manolo,0,,,,,,TURRIS BADALONA,X,8328,GIMENEZ Angel,3,,,,
12,21/01/24,,,singles,,,,,,,CTT VILANOVA DEL CAMI,C,459,LOPEZ Bernat,3,,,,,,TURRIS BADALONA,Y,12491,NAVARRO Arnau,0,,,,
12,21/01/24,,,singles,,,,,,,CTT VILANOVA DEL CAMI,B,1848,BALADA Lluis,2,,,,,,TURRIS BADALONA,Z,10351,GARRIGA Sergi,3,,,,
12,21/01/24,,,singles,,,,,,,TT L'HOSPITALET ''B'',A,6637,JIMENEZ Francisco Manuel,3,,,,,,CTT CASTELLDEFELS,Y,14883,GONZÁLEZ Jan,0,,,,
12,21/01/24,,,singles,,,,,,,TT L'HOSPITALET ''B'',B,15455,MOGEDANO Eric,0,,,,,,CTT CASTELLDEFELS,X,16281,ZHAO Ángel,3,,,,
12,21/01/24,,,singles,,,,,,,TT L'HOSPITALET ''B'',C,12792,QUINTERO Bethany Lyn,3,,,,,,CTT CASTELLDEFELS,Z,13070,GONZALEZ David,0,,,,
