jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
11,14/01/24,,,singles,,,,,,,TT TORELLÓ,A,12767,BENHARI Mohamed,3,,,,,,CTT RIPOLLET,Y,12817,HERNÁNDEZ Adrià,1,,,,
11,14/01/24,,,singles,,,,,,,TT TORELLÓ,B,12081,GUTIERREZ Angel,3,,,,,,CTT RIPOLLET,X,8669,PARDO Vicente,0,,,,
11,14/01/24,,,singles,,,,,,,TT TORELLÓ,C,6277,OLIVA Santiago,3,,,,,,CTT RIPOLLET,Z,6281,BASCU Francesc,2,,,,
11,14/01/24,,,singles,,,,,,,TT TORELLÓ,A,12767,BENHARI Mohamed,3,,,,,,CTT RIPOLLET,X,8669,PARDO Vicente,0,,,,
11,14/01/24,,,singles,,,,,,,TT TORELLÓ,C,6277,OLIVA Santiago,3,,,,,,CTT RIPOLLET,Y,12817,HERNÁNDEZ Adrià,1,,,,
11,14/01/24,,,singles,,,,,,,TT TORELLÓ,B,12081,GUTIERREZ Angel,3,,,,,,CTT RIPOLLET,Z,6281,BASCU Francesc,1,,,,
11,14/01/24,,,singles,,,,,,,CTT CARDEDEU EIG,Y,11650,FERNANDEZ Alex,0,,,,,,CTT DELS HORTS 2000,A,11795,BLANCA Juan,3,,,,
11,14/01/24,,,singles,,,,,,,CTT CARDEDEU EIG,X,16299,JIANG Min Yi,0,,,,,,CTT DELS HORTS 2000,B,8289,HERNANDEZ Francisco Javier,3,,,,
11,14/01/24,,,singles,,,,,,,CTT CARDEDEU EIG,Z,16300,MORA Daniel,0,,,,,,CTT DELS HORTS 2000,C,8288,MARIO Nicola,3,,,,
11,14/01/24,,,singles,,,,,,,CTT CARDEDEU EIG,X,16299,JIANG Min Yi,1,,,,,,CTT DELS HORTS 2000,A,11795,BLANCA Juan,3,,,,
11,14/01/24,,,singles,,,,,,,CTT CARDEDEU EIG,Y,11650,FERNANDEZ Alex,2,,,,,,CTT DELS HORTS 2000,C,8288,MARIO Nicola,3,,,,
11,14/01/24,,,singles,,,,,,,CTT CARDEDEU EIG,Z,16300,MORA Daniel,1,,,,,,CTT DELS HORTS 2000,B,8289,HERNANDEZ Francisco Javier,3,,,,
11,14/01/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Y,18002,XU Fuwei,0,,,,,,CTT CASTELLDEFELS,A,16281,ZHAO Ángel,3,,,,
11,14/01/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,X,852,SERRES Maria,3,,,,,,CTT CASTELLDEFELS,B,13070,GONZALEZ David,0,,,,
11,14/01/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Z,14349,DUEÑAS Adrian,1,,,,,,CTT CASTELLDEFELS,C,6822,GUILLEN Jorge Benito,3,,,,
11,14/01/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,X,852,SERRES Maria,3,,,,,,CTT CASTELLDEFELS,A,16281,ZHAO Ángel,2,,,,
11,14/01/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Y,18002,XU Fuwei,2,,,,,,CTT CASTELLDEFELS,C,6822,GUILLEN Jorge Benito,3,,,,
11,14/01/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Z,14349,DUEÑAS Adrian,3,,,,,,CTT CASTELLDEFELS,B,13070,GONZALEZ David,1,,,,
11,14/01/24,,,singles,,,,,,,TT L'HOSPITALET ''B'',A,6637,JIMENEZ Francisco Manuel,3,,,,,,TURRIS BADALONA,Y,12491,NAVARRO Arnau,0,,,,
11,14/01/24,,,singles,,,,,,,TT L'HOSPITALET ''B'',B,15455,MOGEDANO Eric,1,,,,,,TURRIS BADALONA,X,14077,NÚÑEZ Pol,3,,,,
11,14/01/24,,,singles,,,,,,,TT L'HOSPITALET ''B'',C,12792,QUINTERO Bethany Lyn,0,,,,,,TURRIS BADALONA,Z,149,NOLIS Josep Mª,3,,,,
11,14/01/24,,,singles,,,,,,,TT L'HOSPITALET ''B'',A,6637,JIMENEZ Francisco Manuel,1,,,,,,TURRIS BADALONA,X,14077,NÚÑEZ Pol,3,,,,
11,14/01/24,,,singles,,,,,,,TT L'HOSPITALET ''B'',C,12792,QUINTERO Bethany Lyn,3,,,,,,TURRIS BADALONA,Y,12491,NAVARRO Arnau,1,,,,
11,14/01/24,,,singles,,,,,,,TT L'HOSPITALET ''B'',B,15455,MOGEDANO Eric,0,,,,,,TURRIS BADALONA,Z,149,NOLIS Josep Mª,3,,,,
11,14/01/24,,,singles,,,,,,,CTT VILANOVA DEL CAMI,A,12048,BATET Carlos,0,,,,,,CTT BARCELONA ''B'',Y,13315,PLATON Carlos,3,,,,
11,14/01/24,,,singles,,,,,,,CTT VILANOVA DEL CAMI,B,297,SUERO Manolo,0,,,,,,CTT BARCELONA ''B'',X,13606,RODRIGUEZ Leo,3,,,,
11,14/01/24,,,singles,,,,,,,CTT VILANOVA DEL CAMI,C,1848,BALADA Lluis,3,,,,,,CTT BARCELONA ''B'',Z,7981,SORIANO Manuel,2,,,,
11,14/01/24,,,singles,,,,,,,CTT VILANOVA DEL CAMI,A,12048,BATET Carlos,0,,,,,,CTT BARCELONA ''B'',X,13606,RODRIGUEZ Leo,3,,,,
11,14/01/24,,,singles,,,,,,,CTT VILANOVA DEL CAMI,C,1848,BALADA Lluis,1,,,,,,CTT BARCELONA ''B'',Y,13315,PLATON Carlos,3,,,,
11,14/01/24,,,singles,,,,,,,CTT VILANOVA DEL CAMI,B,297,SUERO Manolo,1,,,,,,CTT BARCELONA ''B'',Z,7981,SORIANO Manuel,3,,,,
11,14/01/24,,,singles,,,,,,,CTT CASTELLGALÍ ''A'',Y,6313,MONTANER Josep,3,,,,,,TT PRAT,A,18011,AGANESOV Artem,0,,,,
11,14/01/24,,,singles,,,,,,,CTT CASTELLGALÍ ''A'',X,17615,LAFOZ Robert,1,,,,,,TT PRAT,B,193,MONTAGUT Ramon,3,,,,
11,14/01/24,,,singles,,,,,,,CTT CASTELLGALÍ ''A'',Z,11191,HERNANDEZ Jordi,3,,,,,,TT PRAT,C,11233,VARABIEV Adrian,0,,,,
11,14/01/24,,,singles,,,,,,,CTT CASTELLGALÍ ''A'',X,17615,LAFOZ Robert,0,,,,,,TT PRAT,A,18011,AGANESOV Artem,3,,,,
11,14/01/24,,,singles,,,,,,,CTT CASTELLGALÍ ''A'',Y,6313,MONTANER Josep,3,,,,,,TT PRAT,C,11233,VARABIEV Adrian,0,,,,
11,14/01/24,,,singles,,,,,,,CTT CASTELLGALÍ ''A'',Z,11191,HERNANDEZ Jordi,3,,,,,,TT PRAT,B,193,MONTAGUT Ramon,1,,,,
