jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
4,22/10/23,,,singles,,,,,,,CTT RIPOLLET,A,12817,HERNÁNDEZ Adrià,3,,,,,,CTT ELS AMICS DE TERRASSA,Y,8138,RICO Jaume,1,,,,
4,22/10/23,,,singles,,,,,,,CTT RIPOLLET,B,13635,BOUCHNAFA Yassir,3,,,,,,CTT ELS AMICS DE TERRASSA,X,8489,ESTRADA Marià,1,,,,
4,22/10/23,,,singles,,,,,,,CTT RIPOLLET,C,8668,BARCELO Manuel,3,,,,,,CTT ELS AMICS DE TERRASSA,Z,14349,DUEÑAS Adrian,2,,,,
4,22/10/23,,,singles,,,,,,,CTT RIPOLLET,A,12817,HERNÁNDEZ Adrià,3,,,,,,CTT ELS AMICS DE TERRASSA,X,8489,ESTRADA Marià,0,,,,
4,22/10/23,,,singles,,,,,,,CTT RIPOLLET,C,8668,BARCELO Manuel,1,,,,,,CTT ELS AMICS DE TERRASSA,Y,8138,RICO Jaume,3,,,,
4,22/10/23,,,singles,,,,,,,CTT RIPOLLET,B,13635,BOUCHNAFA Yassir,3,,,,,,CTT ELS AMICS DE TERRASSA,Z,14349,DUEÑAS Adrian,0,,,,
4,22/10/23,,,singles,,,,,,,TT L'HOSPITALET ''B'',Y,6637,JIMENEZ Francisco Manuel,2,,,,,,CTT CARDEDEU EIG,A,5457,REINA Carles,3,,,,
4,22/10/23,,,singles,,,,,,,TT L'HOSPITALET ''B'',X,15455,MOGEDANO Eric,2,,,,,,CTT CARDEDEU EIG,B,15771,LORCA Javier,3,,,,
4,22/10/23,,,singles,,,,,,,TT L'HOSPITALET ''B'',Z,12792,QUINTERO Bethany Lyn,3,,,,,,CTT CARDEDEU EIG,C,11650,FERNANDEZ Alex,0,,,,
4,22/10/23,,,singles,,,,,,,TT L'HOSPITALET ''B'',X,15455,MOGEDANO Eric,2,,,,,,CTT CARDEDEU EIG,A,5457,REINA Carles,3,,,,
4,22/10/23,,,singles,,,,,,,TT L'HOSPITALET ''B'',Y,6637,JIMENEZ Francisco Manuel,3,,,,,,CTT CARDEDEU EIG,C,11650,FERNANDEZ Alex,1,,,,
4,22/10/23,,,singles,,,,,,,TT L'HOSPITALET ''B'',Z,12792,QUINTERO Bethany Lyn,1,,,,,,CTT CARDEDEU EIG,B,15771,LORCA Javier,3,,,,
4,22/10/23,,,singles,,,,,,,CTT VILANOVA DEL CAMI,Y,235,BLANCO Matias,3,,,,,,TT TORELLÓ,A,13105,VILA Guillem,0,,,,
4,22/10/23,,,singles,,,,,,,CTT VILANOVA DEL CAMI,X,459,LOPEZ Bernat,2,,,,,,TT TORELLÓ,B,12081,GUTIERREZ Angel,3,,,,
4,22/10/23,,,singles,,,,,,,CTT VILANOVA DEL CAMI,Z,297,SUERO Manolo,0,,,,,,TT TORELLÓ,C,6277,OLIVA Santiago,3,,,,
4,22/10/23,,,singles,,,,,,,CTT VILANOVA DEL CAMI,X,459,LOPEZ Bernat,2,,,,,,TT TORELLÓ,A,13105,VILA Guillem,3,,,,
4,22/10/23,,,singles,,,,,,,CTT VILANOVA DEL CAMI,Y,235,BLANCO Matias,3,,,,,,TT TORELLÓ,C,6277,OLIVA Santiago,0,,,,
4,22/10/23,,,singles,,,,,,,CTT VILANOVA DEL CAMI,Z,297,SUERO Manolo,0,,,,,,TT TORELLÓ,B,12081,GUTIERREZ Angel,3,,,,
4,22/10/23,,,singles,,,,,,,CTT CASTELLGALÍ ''A'',A,11235,FRINCU Danut Marian,0,,,,,,CTT DELS HORTS 2000,Y,11795,BLANCA Juan,3,,,,
4,22/10/23,,,singles,,,,,,,CTT CASTELLGALÍ ''A'',B,11191,HERNANDEZ Jordi,3,,,,,,CTT DELS HORTS 2000,X,687,BARCOJO Antonio,1,,,,
4,22/10/23,,,singles,,,,,,,CTT CASTELLGALÍ ''A'',C,6313,MONTANER Josep,3,,,,,,CTT DELS HORTS 2000,Z,196,GUZMÁN Josep Maria,1,,,,
4,22/10/23,,,singles,,,,,,,CTT CASTELLGALÍ ''A'',A,11235,FRINCU Danut Marian,3,,,,,,CTT DELS HORTS 2000,X,687,BARCOJO Antonio,0,,,,
4,22/10/23,,,singles,,,,,,,CTT CASTELLGALÍ ''A'',C,6313,MONTANER Josep,3,,,,,,CTT DELS HORTS 2000,Y,11795,BLANCA Juan,0,,,,
4,22/10/23,,,singles,,,,,,,CTT CASTELLGALÍ ''A'',B,11191,HERNANDEZ Jordi,3,,,,,,CTT DELS HORTS 2000,Z,196,GUZMÁN Josep Maria,2,,,,
4,22/10/23,,,singles,,,,,,,TT PRAT,Y,11233,VARABIEV Adrian,2,,,,,,CTT CASTELLDEFELS,A,6272,MATA Javier,3,,,,
4,22/10/23,,,singles,,,,,,,TT PRAT,X,18011,AGANESOV Artem,0,,,,,,CTT CASTELLDEFELS,B,16281,ZHAO Ángel,3,,,,
4,22/10/23,,,singles,,,,,,,TT PRAT,Z,1738,MARTINEZ Eduard,0,,,,,,CTT CASTELLDEFELS,C,14883,GONZÁLEZ Jan,3,,,,
4,22/10/23,,,singles,,,,,,,TT PRAT,X,18011,AGANESOV Artem,2,,,,,,CTT CASTELLDEFELS,A,6272,MATA Javier,3,,,,
4,22/10/23,,,singles,,,,,,,TT PRAT,Y,11233,VARABIEV Adrian,0,,,,,,CTT CASTELLDEFELS,C,14883,GONZÁLEZ Jan,3,,,,
4,22/10/23,,,singles,,,,,,,TT PRAT,Z,1738,MARTINEZ Eduard,0,,,,,,CTT CASTELLDEFELS,B,16281,ZHAO Ángel,3,,,,
4,22/10/23,,,singles,,,,,,,CTT BARCELONA ''B'',A,13124,PLANES Arnau,3,,,,,,TURRIS BADALONA,Y,16118,LI Fa Quan,0,,,,
4,22/10/23,,,singles,,,,,,,CTT BARCELONA ''B'',B,13606,RODRIGUEZ Leo,1,,,,,,TURRIS BADALONA,X,8328,GIMENEZ Angel,3,,,,
