jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
4,22/10/23,,,singles,,,,,,,CTT OLESA,A,4348,LLONGUERAS Valenti,3,,,,,,FALCONS SABADELL A.E.,Y,11510,ROMAN Miguel,1,,,,
4,22/10/23,,,singles,,,,,,,CTT OLESA,B,1070,HUERTAS Ruben,2,,,,,,FALCONS SABADELL A.E.,X,10148,PLAZA Santi,3,,,,
4,22/10/23,,,singles,,,,,,,CTT OLESA,C,631,RUIZ Cristobal,3,,,,,,FALCONS SABADELL A.E.,Z,7970,GIBERT Marc,0,,,,
4,22/10/23,,,singles,,,,,,,CTT OLESA,A,4348,LLONGUERAS Valenti,3,,,,,,FALCONS SABADELL A.E.,X,10148,PLAZA Santi,1,,,,
4,22/10/23,,,singles,,,,,,,CTT OLESA,C,631,RUIZ Cristobal,3,,,,,,FALCONS SABADELL A.E.,Y,11510,ROMAN Miguel,0,,,,
4,22/10/23,,,singles,,,,,,,CTT OLESA,B,1070,HUERTAS Ruben,3,,,,,,FALCONS SABADELL A.E.,Z,7970,GIBERT Marc,1,,,,
4,22/10/23,,,singles,,,,,,,GIRBAU VIC TT,Y,11949,DACHS Gil,3,,,,,,CN SABADELL,A,7537,OMS Jordi,1,,,,
4,22/10/23,,,singles,,,,,,,GIRBAU VIC TT,X,8615,PORTET Joaquim,3,,,,,,CN SABADELL,B,15899,SALA Jordi,0,,,,
4,22/10/23,,,singles,,,,,,,GIRBAU VIC TT,Z,5870,BAU Adria,3,,,,,,CN SABADELL,C,7112,OMS Marti,2,,,,
4,22/10/23,,,singles,,,,,,,GIRBAU VIC TT,X,8615,PORTET Joaquim,3,,,,,,CN SABADELL,A,7537,OMS Jordi,0,,,,
4,22/10/23,,,singles,,,,,,,GIRBAU VIC TT,Y,11949,DACHS Gil,3,,,,,,CN SABADELL,C,7112,OMS Marti,2,,,,
4,22/10/23,,,singles,,,,,,,GIRBAU VIC TT,Z,5870,BAU Adria,1,,,,,,CN SABADELL,B,15899,SALA Jordi,3,,,,
