jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
11,17/12/19,,,singles,,,,,,,CTT DELS HORTS 2000,X,162,TIRADO Andrés,3,,,,,,BLANXART XALOC OLESA,B,7675,CARBONELL Josep Maria,2,,,,
11,17/12/19,,,singles,,,,,,,CTT DELS HORTS 2000,Z,3205,RODRIGUEZ Mª Jose,3,,,,,,BLANXART XALOC OLESA,C,13226,RIVERA Juanjo,1,,,,
11,17/12/19,,,singles,,,,,,,CTT DELS HORTS 2000,X,162,TIRADO Andrés,0,,,,,,BLANXART XALOC OLESA,A,13214,CASCANTE Josep Maria,3,,,,
11,17/12/19,,,singles,,,,,,,CTT DELS HORTS 2000,Y,7652,SANCHEZ Fernando,3,,,,,,BLANXART XALOC OLESA,C,13226,RIVERA Juanjo,1,,,,
11,17/12/19,,,singles,,,,,,,CTT DELS HORTS 2000,Z,3205,RODRIGUEZ Mª Jose,0,,,,,,BLANXART XALOC OLESA,B,7675,CARBONELL Josep Maria,3,,,,
11,17/12/19,,,singles,,,,,,,CN ST. ANDREU,B,13059,MEDINA Edwin,0,,,,,,CTT SENTMENAT ''A'',X,530,ORTEGA Juan Antonio,3,,,,
11,17/12/19,,,singles,,,,,,,CN ST. ANDREU,C,13060,MARTÍN Toni,0,,,,,,CTT SENTMENAT ''A'',Z,884,GARCIA Richard,3,,,,
11,17/12/19,,,singles,,,,,,,CN ST. ANDREU,A,13063,GUITERAS Florenci,0,,,,,,CTT SENTMENAT ''A'',X,530,ORTEGA Juan Antonio,3,,,,
11,17/12/19,,,singles,,,,,,,CN ST. ANDREU,C,13060,MARTÍN Toni,3,,,,,,CTT SENTMENAT ''A'',Y,13065,MARTINEZ Luis,1,,,,
11,17/12/19,,,singles,,,,,,,CN ST. ANDREU,B,13059,MEDINA Edwin,0,,,,,,CTT SENTMENAT ''A'',Z,884,GARCIA Richard,3,,,,
