jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
4,22/10/19,,,singles,,,,,,,EL CERCLE TT GRÀCIA,B,8337,BLANCO Alfons,0,,,,,,CTT ELS AMICS DE TERRASSA ''A'',X,4405,CAROL Santiago,3,,,,
4,22/10/19,,,singles,,,,,,,EL CERCLE TT GRÀCIA,C,1871,PINYOL Joan Maria,3,,,,,,CTT ELS AMICS DE TERRASSA ''A'',Z,12087,SANSO Albert,0,,,,
4,22/10/19,,,singles,,,,,,,EL CERCLE TT GRÀCIA,A,6880,COLET Albert,0,,,,,,CTT ELS AMICS DE TERRASSA ''A'',X,4405,CAROL Santiago,3,,,,
4,22/10/19,,,singles,,,,,,,EL CERCLE TT GRÀCIA,C,1871,PINYOL Joan Maria,0,,,,,,CTT ELS AMICS DE TERRASSA ''A'',Y,851,SERRES Jordi,3,,,,
4,22/10/19,,,singles,,,,,,,EL CERCLE TT GRÀCIA,B,8337,BLANCO Alfons,3,,,,,,CTT ELS AMICS DE TERRASSA ''A'',Z,12087,SANSO Albert,1,,,,
4,22/10/19,,,singles,,,,,,,CATT SANT CELONI,B,13085,HERRERO Javier,3,,,,,,CTT ATENEU 1882,X,8860,MARTINEZ Juan Jose,1,,,,
4,22/10/19,,,singles,,,,,,,CATT SANT CELONI,C,3424,SANAHUJA Jordi,3,,,,,,CTT ATENEU 1882,Z,13217,MARTINEZ Francisco,0,,,,
4,22/10/19,,,singles,,,,,,,CATT SANT CELONI,A,13086,DE FEDERICO Daniel,3,,,,,,CTT ATENEU 1882,X,8860,MARTINEZ Juan Jose,0,,,,
4,22/10/19,,,singles,,,,,,,CATT SANT CELONI,C,3424,SANAHUJA Jordi,0,,,,,,CTT ATENEU 1882,Y,3983,PLA Joaquim,3,,,,
4,22/10/19,,,singles,,,,,,,CATT SANT CELONI,B,13085,HERRERO Javier,3,,,,,,CTT ATENEU 1882,Z,13217,MARTINEZ Francisco,0,,,,
