jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
8,26/11/19,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA ''B'',X,8489,ESTRADA Marià,1,,,,,,CTT RIPOLLET,B,1699,PORTA Jose Antonio,3,,,,
8,26/11/19,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA ''B'',Z,8680,CRISPI David,3,,,,,,CTT RIPOLLET,C,6783,VILARDELL Alfredo,2,,,,
8,26/11/19,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA ''B'',X,8489,ESTRADA Marià,3,,,,,,CTT RIPOLLET,A,11060,GUTIÉRREZ Santos Javier,0,,,,
8,26/11/19,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA ''B'',Y,8138,RICO Jaume,3,,,,,,CTT RIPOLLET,C,6783,VILARDELL Alfredo,0,,,,
8,26/11/19,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA ''B'',Z,8680,CRISPI David,3,,,,,,CTT RIPOLLET,B,1699,PORTA Jose Antonio,0,,,,
8,25/11/19,,,singles,,,,,,,SCR EL CIERVO,B,12801,CAMPS Jordi,3,,,,,,LA CASSOLA COLLBATÓ VET C,X,13142,ORTIN Óscar,0,,,,
8,25/11/19,,,singles,,,,,,,SCR EL CIERVO,C,11220,BOSCH Joan,3,,,,,,LA CASSOLA COLLBATÓ VET C,Z,8366,DECORS Carles Josep,1,,,,
8,25/11/19,,,singles,,,,,,,SCR EL CIERVO,A,12123,ANDREU Salvador,3,,,,,,LA CASSOLA COLLBATÓ VET C,X,13142,ORTIN Óscar,0,,,,
8,25/11/19,,,singles,,,,,,,SCR EL CIERVO,C,11220,BOSCH Joan,3,,,,,,LA CASSOLA COLLBATÓ VET C,Y,13103,CREMAES Domingo,2,,,,
8,25/11/19,,,singles,,,,,,,SCR EL CIERVO,B,12801,CAMPS Jordi,3,,,,,,LA CASSOLA COLLBATÓ VET C,Z,8366,DECORS Carles Josep,0,,,,
