jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
7,19/11/19,,,singles,,,,,,,CTT ATC MOLINS DE REI,X,2524,SALA Carles,3,,,,,,CTT RIPOLLET,B,11060,GUTIÉRREZ Santos Javier,0,,,,
7,19/11/19,,,singles,,,,,,,CTT ATC MOLINS DE REI,Z,80,MARTÍNEZ José,3,,,,,,CTT RIPOLLET,C,8668,BARCELO Manuel,1,,,,
7,19/11/19,,,singles,,,,,,,CTT ATC MOLINS DE REI,X,2524,SALA Carles,3,,,,,,CTT RIPOLLET,A,6783,VILARDELL Alfredo,0,,,,
7,19/11/19,,,singles,,,,,,,CTT ATC MOLINS DE REI,Y,6167,ESTRADA Jordi,3,,,,,,CTT RIPOLLET,C,8668,BARCELO Manuel,1,,,,
7,19/11/19,,,singles,,,,,,,CTT ATC MOLINS DE REI,Z,80,MARTÍNEZ José,3,,,,,,CTT RIPOLLET,B,11060,GUTIÉRREZ Santos Javier,0,,,,
7,19/11/19,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA ''B'',X,8841,PEREZ Raul,3,,,,,,CTT SENTMENAT ''B'',B,12156,PINEDA Xavier,0,,,,
7,19/11/19,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA ''B'',Z,8680,CRISPI David,3,,,,,,CTT SENTMENAT ''B'',C,12906,CRESPO Diego,1,,,,
7,19/11/19,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA ''B'',X,8841,PEREZ Raul,3,,,,,,CTT SENTMENAT ''B'',A,12157,CORTADA Francesc,0,,,,
7,19/11/19,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA ''B'',Y,9121,MIGUEL Jorge,3,,,,,,CTT SENTMENAT ''B'',C,12906,CRESPO Diego,0,,,,
7,19/11/19,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA ''B'',Z,8680,CRISPI David,3,,,,,,CTT SENTMENAT ''B'',B,12156,PINEDA Xavier,1,,,,
