jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
11,16/12/19,,,singles,,,,,,,SCR EL CIERVO,X,8390,LLOBET Oriol,0,,,,,,CTT ELS AMICS DE TERRASSA ''B'',B,8138,RICO Jaume,3,,,,
11,16/12/19,,,singles,,,,,,,SCR EL CIERVO,Z,12801,CAMPS Jordi,1,,,,,,CTT ELS AMICS DE TERRASSA ''B'',C,8680,CRISPI David,3,,,,
11,16/12/19,,,singles,,,,,,,SCR EL CIERVO,X,8390,LLOBET Oriol,3,,,,,,CTT ELS AMICS DE TERRASSA ''B'',A,6902,ARIAS Jordi,2,,,,
11,16/12/19,,,singles,,,,,,,SCR EL CIERVO,Y,11221,MORGUI Josep Maria,0,,,,,,CTT ELS AMICS DE TERRASSA ''B'',C,8680,CRISPI David,3,,,,
11,16/12/19,,,singles,,,,,,,SCR EL CIERVO,Z,12801,CAMPS Jordi,0,,,,,,CTT ELS AMICS DE TERRASSA ''B'',B,8138,RICO Jaume,3,,,,
11,18/12/19,,,singles,,,,,,,LA CASSOLA COLLBATÓ VET C,X,6921,GARCIA Manuel,1,,,,,,CTT SENTMENAT ''B'',B,12983,FABREGAT Jordi,3,,,,
11,18/12/19,,,singles,,,,,,,LA CASSOLA COLLBATÓ VET C,Z,11152,LOPEZ Antonio Manuel,3,,,,,,CTT SENTMENAT ''B'',C,12157,CORTADA Francesc,1,,,,
11,18/12/19,,,singles,,,,,,,LA CASSOLA COLLBATÓ VET C,X,6921,GARCIA Manuel,1,,,,,,CTT SENTMENAT ''B'',A,12156,PINEDA Xavier,3,,,,
11,18/12/19,,,singles,,,,,,,LA CASSOLA COLLBATÓ VET C,Y,10058,FRANCH Juan Jose,3,,,,,,CTT SENTMENAT ''B'',C,12157,CORTADA Francesc,2,,,,
11,18/12/19,,,singles,,,,,,,LA CASSOLA COLLBATÓ VET C,Z,11152,LOPEZ Antonio Manuel,3,,,,,,CTT SENTMENAT ''B'',B,12983,FABREGAT Jordi,0,,,,
