jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
13,14/01/20,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,X,6924,ROMERA Enric,0,,,,,,EL CERCLE TT GRÀCIA,B,6880,COLET Albert,3,,,,
13,14/01/20,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Z,10102,MARTORELL Alex,3,,,,,,EL CERCLE TT GRÀCIA,C,1871,PINYOL Joan Maria,1,,,,
13,14/01/20,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,X,6924,ROMERA Enric,3,,,,,,EL CERCLE TT GRÀCIA,A,8337,BLANCO Alfons,0,,,,
13,14/01/20,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Y,8245,MESTRES Enric,3,,,,,,EL CERCLE TT GRÀCIA,C,1871,PINYOL Joan Maria,0,,,,
13,14/01/20,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Z,10102,MARTORELL Alex,3,,,,,,EL CERCLE TT GRÀCIA,B,6880,COLET Albert,0,,,,
13,13/01/20,,,singles,,,,,,,EL CENTRE,X,5759,BADIA Albert,3,,,,,,CTT ATENEU 1882,B,4523,OSORIO David,2,,,,
13,13/01/20,,,singles,,,,,,,EL CENTRE,Z,3181,POCH Xavier,0,,,,,,CTT ATENEU 1882,C,220,INFANTE Julia,3,,,,
13,13/01/20,,,singles,,,,,,,EL CENTRE,X,5759,BADIA Albert,1,,,,,,CTT ATENEU 1882,A,4650,MUÑOZ Andreu,3,,,,
13,13/01/20,,,singles,,,,,,,EL CENTRE,Y,549,VERA Juan,1,,,,,,CTT ATENEU 1882,C,220,INFANTE Julia,3,,,,
13,13/01/20,,,singles,,,,,,,EL CENTRE,Z,3181,POCH Xavier,1,,,,,,CTT ATENEU 1882,B,4523,OSORIO David,3,,,,
