jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
7,21/11/19,,,singles,,,,,,,TITUS BADALONA,B,2026,GARCES Jose Gabriel,0,,,,,,MOLLET 2002 TT,X,36,POU Joan,3,,,,
7,21/11/19,,,singles,,,,,,,TITUS BADALONA,C,11717,BOLDÚ Sebastià,3,,,,,,MOLLET 2002 TT,Z,5427,BERNAL Martin,0,,,,
7,21/11/19,,,singles,,,,,,,TITUS BADALONA,A,10063,NOGUERA Juan,3,,,,,,MOLLET 2002 TT,X,36,POU Joan,1,,,,
7,21/11/19,,,singles,,,,,,,TITUS BADALONA,C,11717,BOLDÚ Sebastià,1,,,,,,MOLLET 2002 TT,Y,6961,MUÑOZ Jose,3,,,,
7,21/11/19,,,singles,,,,,,,TITUS BADALONA,B,2026,GARCES Jose Gabriel,0,,,,,,MOLLET 2002 TT,Z,5427,BERNAL Martin,3,,,,
7,19/11/19,,,singles,,,,,,,BLANXART XALOC OLESA,B,13215,BOLTA Pep,0,,,,,,CTT SENTMENAT ''A'',X,530,ORTEGA Juan Antonio,3,,,,
7,19/11/19,,,singles,,,,,,,BLANXART XALOC OLESA,C,7675,CARBONELL Josep Maria,1,,,,,,CTT SENTMENAT ''A'',Z,884,GARCIA Richard,3,,,,
7,19/11/19,,,singles,,,,,,,BLANXART XALOC OLESA,A,13226,RIVERA Juanjo,0,,,,,,CTT SENTMENAT ''A'',X,530,ORTEGA Juan Antonio,3,,,,
7,19/11/19,,,singles,,,,,,,BLANXART XALOC OLESA,C,7675,CARBONELL Josep Maria,3,,,,,,CTT SENTMENAT ''A'',Y,12155,MASCLANS Jordi,1,,,,
7,19/11/19,,,singles,,,,,,,BLANXART XALOC OLESA,B,13215,BOLTA Pep,2,,,,,,CTT SENTMENAT ''A'',Z,884,GARCIA Richard,3,,,,
