jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
8,18/04/21,,,singles,,,,,,,CTT L'AVENÇ,Y,8409,AMÉZQUITA Camilo,3,,,,,,LLUÏSOS D'HORTA TT,A,13126,GRACIA Jordi,0,,,,
8,18/04/21,,,singles,,,,,,,CTT L'AVENÇ,X,8405,BARCELO Marcos,3,,,,,,LLUÏSOS D'HORTA TT,B,7597,SOLE Xavier,0,,,,
8,18/04/21,,,singles,,,,,,,CTT L'AVENÇ,Z,12175,AMEZQUITA Fabian Matías,0,,,,,,LLUÏSOS D'HORTA TT,C,10201,MARI Roger,3,,,,
8,18/04/21,,,singles,,,,,,,CTT L'AVENÇ,X,8405,BARCELO Marcos,0,,,,,,LLUÏSOS D'HORTA TT,A,13126,GRACIA Jordi,3,,,,
8,18/04/21,,,singles,,,,,,,CTT L'AVENÇ,Y,8409,AMÉZQUITA Camilo,0,,,,,,LLUÏSOS D'HORTA TT,C,10201,MARI Roger,3,,,,
8,18/04/21,,,singles,,,,,,,CTT L'AVENÇ,Z,12175,AMEZQUITA Fabian Matías,1,,,,,,LLUÏSOS D'HORTA TT,B,7597,SOLE Xavier,3,,,,
8,18/04/21,,,singles,,,,,,,TT PRAT,Y,1738,MARTINEZ Eduard,1,,,,,,BLANXART XALOC OLESA,A,2409,BUXEDA Joan,3,,,,
8,18/04/21,,,singles,,,,,,,TT PRAT,X,11185,SPARTI Carlo,3,,,,,,BLANXART XALOC OLESA,B,11251,GARCIA Rafael,1,,,,
8,18/04/21,,,singles,,,,,,,TT PRAT,Z,11233,VARABIEV Adrian,2,,,,,,BLANXART XALOC OLESA,C,7189,GARCIA David,3,,,,
8,18/04/21,,,singles,,,,,,,TT PRAT,X,11185,SPARTI Carlo,2,,,,,,BLANXART XALOC OLESA,A,2409,BUXEDA Joan,3,,,,
8,18/04/21,,,singles,,,,,,,TT PRAT,Y,1738,MARTINEZ Eduard,2,,,,,,BLANXART XALOC OLESA,C,7189,GARCIA David,3,,,,
8,18/04/21,,,singles,,,,,,,TT PRAT,Z,11233,VARABIEV Adrian,3,,,,,,BLANXART XALOC OLESA,B,11251,GARCIA Rafael,1,,,,
8,18/04/21,,,singles,,,,,,,CTT CARDEDEU EIG,A,12345,JORDI Joan,0,,,,,,CRUXENT EDELMA CALELLA,Y,8178,MARTÍNEZ Alex,3,,,,
8,18/04/21,,,singles,,,,,,,CTT CARDEDEU EIG,B,11676,BROMIRSKYI Dima,3,,,,,,CRUXENT EDELMA CALELLA,X,10525,VILLARET Pol,1,,,,
8,18/04/21,,,singles,,,,,,,CTT CARDEDEU EIG,C,7616,CASANOVA Claudia,0,,,,,,CRUXENT EDELMA CALELLA,Z,6057,VILLARET Mateu,3,,,,
8,18/04/21,,,singles,,,,,,,CTT CARDEDEU EIG,A,12345,JORDI Joan,2,,,,,,CRUXENT EDELMA CALELLA,X,10525,VILLARET Pol,3,,,,
8,18/04/21,,,singles,,,,,,,CTT CARDEDEU EIG,C,7616,CASANOVA Claudia,2,,,,,,CRUXENT EDELMA CALELLA,Y,8178,MARTÍNEZ Alex,3,,,,
8,18/04/21,,,singles,,,,,,,CTT CARDEDEU EIG,B,11676,BROMIRSKYI Dima,2,,,,,,CRUXENT EDELMA CALELLA,Z,6057,VILLARET Mateu,3,,,,
