jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
9,25/04/21,,,singles,,,,,,,TT PRAT,Y,11233,VARABIEV Adrian,2,,,,,,CTT L'AVENÇ,A,12175,AMEZQUITA Fabian Matías,3,,,,
9,25/04/21,,,singles,,,,,,,TT PRAT,X,12223,CAMINO Juan Manuel,2,,,,,,CTT L'AVENÇ,B,8409,AMÉZQUITA Camilo,3,,,,
9,25/04/21,,,singles,,,,,,,TT PRAT,Z,11185,SPARTI Carlo,2,,,,,,CTT L'AVENÇ,C,8405,BARCELO Marcos,3,,,,
9,25/04/21,,,singles,,,,,,,TT PRAT,X,12223,CAMINO Juan Manuel,3,,,,,,CTT L'AVENÇ,A,12175,AMEZQUITA Fabian Matías,1,,,,
9,25/04/21,,,singles,,,,,,,TT PRAT,Y,11233,VARABIEV Adrian,1,,,,,,CTT L'AVENÇ,C,8405,BARCELO Marcos,3,,,,
9,25/04/21,,,singles,,,,,,,TT PRAT,Z,11185,SPARTI Carlo,0,,,,,,CTT L'AVENÇ,B,8409,AMÉZQUITA Camilo,3,,,,
9,24/04/21,,,singles,,,,,,,LLUÏSOS D'HORTA TT,Y,4532,SANCHEZ Guillem,3,,,,,,CRUXENT EDELMA CALELLA,A,11310,FIGUERAS Jack,1,,,,
9,24/04/21,,,singles,,,,,,,LLUÏSOS D'HORTA TT,X,8825,TOMAS Jose,0,,,,,,CRUXENT EDELMA CALELLA,B,6151,RIERA Ferran,3,,,,
9,24/04/21,,,singles,,,,,,,LLUÏSOS D'HORTA TT,Z,13126,GRACIA Jordi,3,,,,,,CRUXENT EDELMA CALELLA,C,6057,VILLARET Mateu,2,,,,
9,24/04/21,,,singles,,,,,,,LLUÏSOS D'HORTA TT,X,8825,TOMAS Jose,0,,,,,,CRUXENT EDELMA CALELLA,A,11310,FIGUERAS Jack,3,,,,
9,24/04/21,,,singles,,,,,,,LLUÏSOS D'HORTA TT,Y,4532,SANCHEZ Guillem,0,,,,,,CRUXENT EDELMA CALELLA,C,6057,VILLARET Mateu,3,,,,
9,24/04/21,,,singles,,,,,,,LLUÏSOS D'HORTA TT,Z,13126,GRACIA Jordi,3,,,,,,CRUXENT EDELMA CALELLA,B,6151,RIERA Ferran,2,,,,
9,24/04/21,,,singles,,,,,,,TT TORELLÓ,A,13105,VILA Guillem,2,,,,,,BLANXART XALOC OLESA,Y,7189,GARCIA David,3,,,,
9,24/04/21,,,singles,,,,,,,TT TORELLÓ,B,12081,GUTIERREZ Angel,1,,,,,,BLANXART XALOC OLESA,X,2409,BUXEDA Joan,3,,,,
9,24/04/21,,,singles,,,,,,,TT TORELLÓ,C,6277,OLIVA Santiago,3,,,,,,BLANXART XALOC OLESA,Z,11251,GARCIA Rafael,1,,,,
9,24/04/21,,,singles,,,,,,,TT TORELLÓ,A,13105,VILA Guillem,0,,,,,,BLANXART XALOC OLESA,X,2409,BUXEDA Joan,3,,,,
9,24/04/21,,,singles,,,,,,,TT TORELLÓ,C,6277,OLIVA Santiago,2,,,,,,BLANXART XALOC OLESA,Y,7189,GARCIA David,3,,,,
9,24/04/21,,,singles,,,,,,,TT TORELLÓ,B,12081,GUTIERREZ Angel,3,,,,,,BLANXART XALOC OLESA,Z,11251,GARCIA Rafael,0,,,,
