jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
8,17/04/21,,,singles,,,,,,,FALCONS DE SABADELL A.E.,A,10192,SERRANO Emmanuel,3,,,,,,DECATHLON BADALONA,Y,10216,RODRÍGUEZ Toni,2,,,,
8,17/04/21,,,singles,,,,,,,FALCONS DE SABADELL A.E.,B,11143,BORRELL Carles,3,,,,,,DECATHLON BADALONA,X,10049,MAROTO Adrià,1,,,,
8,17/04/21,,,singles,,,,,,,FALCONS DE SABADELL A.E.,C,5956,BALMES Jaume,3,,,,,,DECATHLON BADALONA,Z,13070,GONZALEZ David,0,,,,
8,17/04/21,,,singles,,,,,,,FALCONS DE SABADELL A.E.,A,10192,SERRANO Emmanuel,2,,,,,,DECATHLON BADALONA,X,10049,MAROTO Adrià,3,,,,
8,17/04/21,,,singles,,,,,,,FALCONS DE SABADELL A.E.,C,5956,BALMES Jaume,3,,,,,,DECATHLON BADALONA,Y,10216,RODRÍGUEZ Toni,1,,,,
8,17/04/21,,,singles,,,,,,,FALCONS DE SABADELL A.E.,B,11143,BORRELL Carles,3,,,,,,DECATHLON BADALONA,Z,13070,GONZALEZ David,1,,,,
8,17/04/21,,,singles,,,,,,,ATT CASTELLAR,A,6146,FERNANDEZ Jose Antonio,3,,,,,,CTT DELS HORTS 2000,Y,8288,MARIO Nicola,0,,,,
8,17/04/21,,,singles,,,,,,,ATT CASTELLAR,B,2396,LOPEZ Antoni,0,,,,,,CTT DELS HORTS 2000,X,322,GUARDIA Pedro,3,,,,
8,17/04/21,,,singles,,,,,,,ATT CASTELLAR,C,2399,CALBET Oriol,0,,,,,,CTT DELS HORTS 2000,Z,13144,NANA Isaac,3,,,,
8,17/04/21,,,singles,,,,,,,ATT CASTELLAR,A,6146,FERNANDEZ Jose Antonio,0,,,,,,CTT DELS HORTS 2000,X,322,GUARDIA Pedro,3,,,,
8,17/04/21,,,singles,,,,,,,ATT CASTELLAR,C,2399,CALBET Oriol,3,,,,,,CTT DELS HORTS 2000,Y,8288,MARIO Nicola,1,,,,
8,17/04/21,,,singles,,,,,,,ATT CASTELLAR,B,2396,LOPEZ Antoni,1,,,,,,CTT DELS HORTS 2000,Z,13144,NANA Isaac,3,,,,
8,17/04/21,,,singles,,,,,,,CTT CASTELLGALÍ,Y,14249,FORNELLS Abril,1,,,,,,CTT ELS AMICS DE TERRASSA,A,10860,GIBERT Roc,3,,,,
8,17/04/21,,,singles,,,,,,,CTT CASTELLGALÍ,X,11076,SERRA Carles,0,,,,,,CTT ELS AMICS DE TERRASSA,B,10855,CATALÁN Roger,3,,,,
8,17/04/21,,,singles,,,,,,,CTT CASTELLGALÍ,Z,11190,FRINCU Constantin,1,,,,,,CTT ELS AMICS DE TERRASSA,C,8316,JENSEN Gerard,3,,,,
8,17/04/21,,,singles,,,,,,,CTT CASTELLGALÍ,X,11076,SERRA Carles,1,,,,,,CTT ELS AMICS DE TERRASSA,A,10860,GIBERT Roc,3,,,,
8,17/04/21,,,singles,,,,,,,CTT CASTELLGALÍ,Y,14249,FORNELLS Abril,0,,,,,,CTT ELS AMICS DE TERRASSA,C,8316,JENSEN Gerard,3,,,,
8,17/04/21,,,singles,,,,,,,CTT CASTELLGALÍ,Z,11190,FRINCU Constantin,0,,,,,,CTT ELS AMICS DE TERRASSA,B,10855,CATALÁN Roger,3,,,,
