jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
13,23/05/21,,,singles,,,,,,,CTT ATC MOLINS DE REI,Y,12279,FONT Roger,0,,,,,,CTT BARCELONA,A,12495,CHEN Xujiaen,3,,,,
13,23/05/21,,,singles,,,,,,,CTT ATC MOLINS DE REI,X,11278,GUASCH Josep,2,,,,,,CTT BARCELONA,B,11111,OLIVARES Jon,3,,,,
13,23/05/21,,,singles,,,,,,,CTT ATC MOLINS DE REI,Z,13320,ROS Marcel,0,,,,,,CTT BARCELONA,C,11814,FUSTER Diego,3,,,,
13,23/05/21,,,singles,,,,,,,CTT ATC MOLINS DE REI,X,11278,GUASCH Josep,1,,,,,,CTT BARCELONA,A,12495,CHEN Xujiaen,3,,,,
13,23/05/21,,,singles,,,,,,,CTT ATC MOLINS DE REI,Y,12279,FONT Roger,1,,,,,,CTT BARCELONA,C,11814,FUSTER Diego,3,,,,
13,23/05/21,,,singles,,,,,,,CTT ATC MOLINS DE REI,Z,13320,ROS Marcel,0,,,,,,CTT BARCELONA,B,11111,OLIVARES Jon,3,,,,
13,23/05/21,,,singles,,,,,,,"CTT L'HOSPITALET GRUPO PREVING ""B""",A,14032,MAKHARASHVILI Irakli,3,,,,,,CLUB NATACIO SABADELL,Y,8681,GALDEANO Jordi,0,,,,
13,23/05/21,,,singles,,,,,,,"CTT L'HOSPITALET GRUPO PREVING ""B""",B,1080,ALCAÑIZ Bernat,3,,,,,,CLUB NATACIO SABADELL,X,12249,PUJOL Josep,0,,,,
13,23/05/21,,,singles,,,,,,,"CTT L'HOSPITALET GRUPO PREVING ""B""",C,8253,MARRO Daniel,3,,,,,,CLUB NATACIO SABADELL,Z,13132,LLOS Berta,0,,,,
13,23/05/21,,,singles,,,,,,,"CTT L'HOSPITALET GRUPO PREVING ""B""",A,14032,MAKHARASHVILI Irakli,3,,,,,,CLUB NATACIO SABADELL,X,12249,PUJOL Josep,1,,,,
13,23/05/21,,,singles,,,,,,,"CTT L'HOSPITALET GRUPO PREVING ""B""",C,8253,MARRO Daniel,3,,,,,,CLUB NATACIO SABADELL,Y,8681,GALDEANO Jordi,0,,,,
13,23/05/21,,,singles,,,,,,,"CTT L'HOSPITALET GRUPO PREVING ""B""",B,1080,ALCAÑIZ Bernat,3,,,,,,CLUB NATACIO SABADELL,Z,13132,LLOS Berta,0,,,,
13,23/05/21,,,singles,,,,,,,CTT RIPOLLET,A,8669,PARDO Vicente,1,,,,,,CTT ATENEU 1882,Y,8430,MARTINEZ Ivan,3,,,,
13,23/05/21,,,singles,,,,,,,CTT RIPOLLET,B,6482,OLTENAS Viorel,3,,,,,,CTT ATENEU 1882,X,13217,MARTINEZ Francisco,0,,,,
13,23/05/21,,,singles,,,,,,,CTT RIPOLLET,C,6281,BASCU Francesc,3,,,,,,CTT ATENEU 1882,Z,8909,DOMINGUEZ Joel,2,,,,
13,23/05/21,,,singles,,,,,,,CTT RIPOLLET,A,8669,PARDO Vicente,3,,,,,,CTT ATENEU 1882,X,13217,MARTINEZ Francisco,1,,,,
13,23/05/21,,,singles,,,,,,,CTT RIPOLLET,C,6281,BASCU Francesc,2,,,,,,CTT ATENEU 1882,Y,8430,MARTINEZ Ivan,3,,,,
13,23/05/21,,,singles,,,,,,,CTT RIPOLLET,B,6482,OLTENAS Viorel,2,,,,,,CTT ATENEU 1882,Z,8909,DOMINGUEZ Joel,3,,,,
