jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
12,09/05/21,,,singles,,,,,,,EL CENTRE,Y,606,FRANCH Jaume,3,,,,,,CLUB NATACIO SABADELL,A,11643,BARBERÀ Quim,0,,,,
12,09/05/21,,,singles,,,,,,,EL CENTRE,X,3181,POCH Xavier,0,,,,,,CLUB NATACIO SABADELL,B,11167,RUIZ Jordi,3,,,,
12,09/05/21,,,singles,,,,,,,EL CENTRE,Z,5620,MENDOZA Alejandro,3,,,,,,CLUB NATACIO SABADELL,C,7537,OMS Jordi,1,,,,
12,09/05/21,,,singles,,,,,,,EL CENTRE,X,3181,POCH Xavier,3,,,,,,CLUB NATACIO SABADELL,A,11643,BARBERÀ Quim,1,,,,
12,09/05/21,,,singles,,,,,,,EL CENTRE,Y,606,FRANCH Jaume,3,,,,,,CLUB NATACIO SABADELL,C,7537,OMS Jordi,0,,,,
12,09/05/21,,,singles,,,,,,,EL CENTRE,Z,5620,MENDOZA Alejandro,0,,,,,,CLUB NATACIO SABADELL,B,11167,RUIZ Jordi,3,,,,
12,08/05/21,,,singles,,,,,,,CTT BARCELONA,A,12495,CHEN Xujiaen,3,,,,,,CTT ATENEU 1882,Y,8909,DOMINGUEZ Joel,0,,,,
12,08/05/21,,,singles,,,,,,,CTT BARCELONA,B,11111,OLIVARES Jon,0,,,,,,CTT ATENEU 1882,X,12036,ROMO Pol,3,,,,
12,08/05/21,,,singles,,,,,,,CTT BARCELONA,C,11814,FUSTER Diego,3,,,,,,CTT ATENEU 1882,Z,12219,ROMO Miquel,2,,,,
12,08/05/21,,,singles,,,,,,,CTT BARCELONA,A,12495,CHEN Xujiaen,3,,,,,,CTT ATENEU 1882,X,12036,ROMO Pol,2,,,,
12,08/05/21,,,singles,,,,,,,CTT BARCELONA,C,11814,FUSTER Diego,3,,,,,,CTT ATENEU 1882,Y,8909,DOMINGUEZ Joel,0,,,,
12,08/05/21,,,singles,,,,,,,CTT BARCELONA,B,11111,OLIVARES Jon,2,,,,,,CTT ATENEU 1882,Z,12219,ROMO Miquel,3,,,,
12,08/05/21,,,singles,,,,,,,CTT ATC MOLINS DE REI,A,11275,FIGUERAS Santiago,0,,,,,,CTT RIPOLLET,Y,8668,BARCELO Manuel,3,,,,
12,08/05/21,,,singles,,,,,,,CTT ATC MOLINS DE REI,B,13320,ROS Marcel,1,,,,,,CTT RIPOLLET,X,6482,OLTENAS Viorel,3,,,,
12,08/05/21,,,singles,,,,,,,CTT ATC MOLINS DE REI,C,11278,GUASCH Josep,1,,,,,,CTT RIPOLLET,Z,6281,BASCU Francesc,3,,,,
12,08/05/21,,,singles,,,,,,,CTT ATC MOLINS DE REI,A,11275,FIGUERAS Santiago,0,,,,,,CTT RIPOLLET,X,6482,OLTENAS Viorel,3,,,,
12,08/05/21,,,singles,,,,,,,CTT ATC MOLINS DE REI,C,11278,GUASCH Josep,1,,,,,,CTT RIPOLLET,Y,8668,BARCELO Manuel,3,,,,
12,08/05/21,,,singles,,,,,,,CTT ATC MOLINS DE REI,B,13320,ROS Marcel,0,,,,,,CTT RIPOLLET,Z,6281,BASCU Francesc,3,,,,
