jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
10,30/01/22,,,singles,,,,,,,ESCOLA TT CASTELLDEFELS ''A'',Y,11673,FERNÁNDEZ Raul,3,,,,,,CTT ELS AMICS DE TERRASSA ''B'',A,8920,GARCIA Jose,0,,,,
10,30/01/22,,,singles,,,,,,,ESCOLA TT CASTELLDEFELS ''A'',X,7988,NAVARRO Angel,3,,,,,,CTT ELS AMICS DE TERRASSA ''B'',B,14180,AGUILAR Antoni,1,,,,
10,30/01/22,,,singles,,,,,,,ESCOLA TT CASTELLDEFELS ''A'',Z,14278,IBAÑEZ Marcos,0,,,,,,CTT ELS AMICS DE TERRASSA ''B'',C,7284,SANROMA Jordi,3,,,,
10,30/01/22,,,singles,,,,,,,ESCOLA TT CASTELLDEFELS ''A'',X,7988,NAVARRO Angel,2,,,,,,CTT ELS AMICS DE TERRASSA ''B'',A,8920,GARCIA Jose,3,,,,
10,30/01/22,,,singles,,,,,,,ESCOLA TT CASTELLDEFELS ''A'',Y,11673,FERNÁNDEZ Raul,3,,,,,,CTT ELS AMICS DE TERRASSA ''B'',C,7284,SANROMA Jordi,0,,,,
10,30/01/22,,,singles,,,,,,,ESCOLA TT CASTELLDEFELS ''A'',Z,14278,IBAÑEZ Marcos,0,,,,,,CTT ELS AMICS DE TERRASSA ''B'',B,14180,AGUILAR Antoni,3,,,,
10,30/01/22,,,singles,,,,,,,CETT SANT ANDREU DE LA BARCA,A,13282,REQUENA Diego,3,,,,,,CTT ATENEU 1882 ''A'',Y,12120,MILLAN Daniel,0,,,,
10,30/01/22,,,singles,,,,,,,CETT SANT ANDREU DE LA BARCA,B,13273,VIÑAS Joaquín,3,,,,,,CTT ATENEU 1882 ''A'',X,13911,MILLAN Jorge,0,,,,
10,30/01/22,,,singles,,,,,,,CETT SANT ANDREU DE LA BARCA,C,13279,DONAIRE Juan Francisco,2,,,,,,CTT ATENEU 1882 ''A'',Z,12232,EXPOSITO Jordi,3,,,,
10,30/01/22,,,singles,,,,,,,CETT SANT ANDREU DE LA BARCA,A,13282,REQUENA Diego,3,,,,,,CTT ATENEU 1882 ''A'',X,13911,MILLAN Jorge,1,,,,
10,30/01/22,,,singles,,,,,,,CETT SANT ANDREU DE LA BARCA,C,13279,DONAIRE Juan Francisco,3,,,,,,CTT ATENEU 1882 ''A'',Y,12120,MILLAN Daniel,1,,,,
10,30/01/22,,,singles,,,,,,,CETT SANT ANDREU DE LA BARCA,B,13273,VIÑAS Joaquín,3,,,,,,CTT ATENEU 1882 ''A'',Z,12232,EXPOSITO Jordi,0,,,,
10,30/01/22,,,singles,,,,,,,CTT VILANOVA I LA GELTRU ''A'',Y,14999,CARANDELL Quim,1,,,,,,TT L'HOSPITALET,A,11590,MUNIESA Ruben,3,,,,
10,30/01/22,,,singles,,,,,,,CTT VILANOVA I LA GELTRU ''A'',X,13738,GARCIA Edgar,3,,,,,,TT L'HOSPITALET,B,11592,SANCHÍS Marc,0,,,,
10,30/01/22,,,singles,,,,,,,CTT VILANOVA I LA GELTRU ''A'',X,13738,GARCIA Edgar,3,,,,,,TT L'HOSPITALET,A,11590,MUNIESA Ruben,1,,,,
10,30/01/22,,,singles,,,,,,,CTT VILANOVA I LA GELTRU ''A'',Z,12654,DIPOLLINA Giulia,2,,,,,,TT L'HOSPITALET,B,11592,SANCHÍS Marc,3,,,,
