jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
8,09/01/22,,,singles,,,,,,,CTT ATENEU 1882 ''B'',Y,14647,WALLS Juan Manuel,1,,,,,,ESCOLA TT CASTELLDEFELS ''B'',A,14525,ALBUIXECH Marc,3,,,,
8,09/01/22,,,singles,,,,,,,CTT ATENEU 1882 ''B'',X,14917,PINZANO Ignasi,3,,,,,,ESCOLA TT CASTELLDEFELS ''B'',B,14283,FERNANDEZ Victor,0,,,,
8,09/01/22,,,singles,,,,,,,CTT ATENEU 1882 ''B'',Z,14938,MURGA Roger,0,,,,,,ESCOLA TT CASTELLDEFELS ''B'',C,12395,MARTÍN Aleix,3,,,,
8,09/01/22,,,singles,,,,,,,CTT ATENEU 1882 ''B'',X,14917,PINZANO Ignasi,0,,,,,,ESCOLA TT CASTELLDEFELS ''B'',A,14525,ALBUIXECH Marc,3,,,,
8,09/01/22,,,singles,,,,,,,CTT ATENEU 1882 ''B'',Y,14647,WALLS Juan Manuel,1,,,,,,ESCOLA TT CASTELLDEFELS ''B'',C,12395,MARTÍN Aleix,3,,,,
8,09/01/22,,,singles,,,,,,,CTT ATENEU 1882 ''B'',Z,14938,MURGA Roger,1,,,,,,ESCOLA TT CASTELLDEFELS ''B'',B,14283,FERNANDEZ Victor,3,,,,
8,09/01/22,,,singles,,,,,,,CLUB NATACIO SABADELL ''C'',A,15390,CASTAÑEDA Paul,3,,,,,,CLUB ARIEL ''B'',Y,14974,GARRIDO Tomás,1,,,,
8,09/01/22,,,singles,,,,,,,CLUB NATACIO SABADELL ''C'',B,6853,GARCIA Marcelo Amado,3,,,,,,CLUB ARIEL ''B'',X,14970,CARMONA Aarón,1,,,,
8,09/01/22,,,singles,,,,,,,CLUB NATACIO SABADELL ''C'',C,13915,ARDEVOL Ariadna,3,,,,,,CLUB ARIEL ''B'',Z,14973,TORTOSA José,1,,,,
8,09/01/22,,,singles,,,,,,,CLUB NATACIO SABADELL ''C'',A,15390,CASTAÑEDA Paul,3,,,,,,CLUB ARIEL ''B'',X,14970,CARMONA Aarón,0,,,,
8,09/01/22,,,singles,,,,,,,CLUB NATACIO SABADELL ''C'',C,13915,ARDEVOL Ariadna,3,,,,,,CLUB ARIEL ''B'',Y,14974,GARRIDO Tomás,0,,,,
8,09/01/22,,,singles,,,,,,,CLUB NATACIO SABADELL ''C'',B,6853,GARCIA Marcelo Amado,3,,,,,,CLUB ARIEL ''B'',Z,14973,TORTOSA José,0,,,,
8,09/01/22,,,singles,,,,,,,CTT VILANOVA I LA GELTRU ''B'',Y,14995,ANGEL Antoni,1,,,,,,CTT VILAFRANCA,A,13781,DIAZ Pol,3,,,,
8,09/01/22,,,singles,,,,,,,CTT VILANOVA I LA GELTRU ''B'',X,15001,MALVAR Juan Andres,1,,,,,,CTT VILAFRANCA,B,12222,ROIG Navin,3,,,,
8,09/01/22,,,singles,,,,,,,CTT VILANOVA I LA GELTRU ''B'',Z,2432,RUIZ Carlos,3,,,,,,CTT VILAFRANCA,C,14949,GALOFRÉ Guillem,0,,,,
8,09/01/22,,,singles,,,,,,,CTT VILANOVA I LA GELTRU ''B'',X,15001,MALVAR Juan Andres,3,,,,,,CTT VILAFRANCA,A,13781,DIAZ Pol,1,,,,
8,09/01/22,,,singles,,,,,,,CTT VILANOVA I LA GELTRU ''B'',Y,14995,ANGEL Antoni,3,,,,,,CTT VILAFRANCA,C,14949,GALOFRÉ Guillem,0,,,,
8,09/01/22,,,singles,,,,,,,CTT VILANOVA I LA GELTRU ''B'',Z,2432,RUIZ Carlos,3,,,,,,CTT VILAFRANCA,B,12222,ROIG Navin,0,,,,
8,08/01/22,,,singles,,,,,,,CTT BARCELONA ''A'',Y,13005,BRUNA Guiu,0,,,,,,CPP IGUALADA,A,14953,GARRETA Quim,3,,,,
8,08/01/22,,,singles,,,,,,,CTT BARCELONA ''A'',X,15838,SERRANO Katherine,3,,,,,,CPP IGUALADA,B,15194,TORRECILLAS Biel,0,,,,
8,08/01/22,,,singles,,,,,,,CTT BARCELONA ''A'',Z,14826,DE JUAN Pau,0,,,,,,CPP IGUALADA,C,13445,LÓPEZ Adrià,3,,,,
8,08/01/22,,,singles,,,,,,,CTT BARCELONA ''A'',X,15838,SERRANO Katherine,3,,,,,,CPP IGUALADA,A,14953,GARRETA Quim,0,,,,
8,08/01/22,,,singles,,,,,,,CTT BARCELONA ''A'',Y,13005,BRUNA Guiu,0,,,,,,CPP IGUALADA,C,13445,LÓPEZ Adrià,3,,,,
8,08/01/22,,,singles,,,,,,,CTT BARCELONA ''A'',Z,14826,DE JUAN Pau,2,,,,,,CPP IGUALADA,B,15194,TORRECILLAS Biel,3,,,,
