jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
13,27/02/22,,,singles,,,,,,,TARINAS CALELLA,Y,93,PUIG Jaume,3,,,,,,EUROCLIMA BADALONA,A,13369,AMANTIA Liam,0,,,,
13,27/02/22,,,singles,,,,,,,TARINAS CALELLA,X,11254,RUSCALLEDA Antoni,3,,,,,,EUROCLIMA BADALONA,B,14129,NAVARRO Laia,0,,,,
13,27/02/22,,,singles,,,,,,,TARINAS CALELLA,Z,14230,SOLE Pau,3,,,,,,EUROCLIMA BADALONA,C,14223,GRANADOS Joan,0,,,,
13,27/02/22,,,singles,,,,,,,TARINAS CALELLA,X,11254,RUSCALLEDA Antoni,3,,,,,,EUROCLIMA BADALONA,A,13369,AMANTIA Liam,0,,,,
13,27/02/22,,,singles,,,,,,,TARINAS CALELLA,Y,93,PUIG Jaume,3,,,,,,EUROCLIMA BADALONA,C,14223,GRANADOS Joan,0,,,,
13,27/02/22,,,singles,,,,,,,TARINAS CALELLA,Z,14230,SOLE Pau,3,,,,,,EUROCLIMA BADALONA,B,14129,NAVARRO Laia,0,,,,
13,27/02/22,,,singles,,,,,,,TT TORELLÓ,Y,13244,HORMIGON Aniol,0,,,,,,CTT VILASSAR DE MAR L'OBRERA,A,3318,GIMENEZ Antonio,3,,,,
13,27/02/22,,,singles,,,,,,,TT TORELLÓ,X,6169,ZAHRI Jad,1,,,,,,CTT VILASSAR DE MAR L'OBRERA,B,2925,SOLANO Antonio,3,,,,
13,27/02/22,,,singles,,,,,,,TT TORELLÓ,Z,12768,BENHARI Ayoub,0,,,,,,CTT VILASSAR DE MAR L'OBRERA,C,2236,FOLCH Jordi,3,,,,
13,27/02/22,,,singles,,,,,,,TT TORELLÓ,X,6169,ZAHRI Jad,2,,,,,,CTT VILASSAR DE MAR L'OBRERA,A,3318,GIMENEZ Antonio,3,,,,
13,27/02/22,,,singles,,,,,,,TT TORELLÓ,Y,13244,HORMIGON Aniol,3,,,,,,CTT VILASSAR DE MAR L'OBRERA,C,12981,CARBONELL Tura,2,,,,
13,27/02/22,,,singles,,,,,,,TT TORELLÓ,Z,12768,BENHARI Ayoub,0,,,,,,CTT VILASSAR DE MAR L'OBRERA,B,2925,SOLANO Antonio,3,,,,
13,27/02/22,,,singles,,,,,,,CATT SANT CELONI,Y,10609,GARRIDO Joel,3,,,,,,CTT CARDEDEU EIG,A,15771,LORCA Javier,2,,,,
13,27/02/22,,,singles,,,,,,,CATT SANT CELONI,X,2348,GÜELL Pol,3,,,,,,CTT CARDEDEU EIG,B,7616,CASANOVA Claudia,0,,,,
13,27/02/22,,,singles,,,,,,,CATT SANT CELONI,Z,13539,MARTÍNEZ Martí,0,,,,,,CTT CARDEDEU EIG,C,5607,GUAL Carles,3,,,,
13,27/02/22,,,singles,,,,,,,CATT SANT CELONI,X,2348,GÜELL Pol,0,,,,,,CTT CARDEDEU EIG,A,15771,LORCA Javier,3,,,,
13,27/02/22,,,singles,,,,,,,CATT SANT CELONI,Y,10609,GARRIDO Joel,0,,,,,,CTT CARDEDEU EIG,C,5607,GUAL Carles,3,,,,
13,27/02/22,,,singles,,,,,,,CATT SANT CELONI,Z,13539,MARTÍNEZ Martí,0,,,,,,CTT CARDEDEU EIG,B,7616,CASANOVA Claudia,3,,,,
