jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
11,05/02/22,,,singles,,,,,,,AGRUPACIÓ CONGRÉS ''B'',A,14897,CAMPO Fernando,0,,,,,,CTT LA UNIÓ,Y,13813,MIRAS Pedro,3,,,,
11,05/02/22,,,singles,,,,,,,AGRUPACIÓ CONGRÉS ''B'',B,13076,OLIVÉ Naim,3,,,,,,CTT LA UNIÓ,X,15786,VILLARONGA Miquel,2,,,,
11,05/02/22,,,singles,,,,,,,AGRUPACIÓ CONGRÉS ''B'',C,14617,CAMPO Daniel,3,,,,,,CTT LA UNIÓ,Z,8899,VILALTA Albert,0,,,,
11,05/02/22,,,singles,,,,,,,AGRUPACIÓ CONGRÉS ''B'',A,14897,CAMPO Fernando,0,,,,,,CTT LA UNIÓ,X,15786,VILLARONGA Miquel,3,,,,
11,05/02/22,,,singles,,,,,,,AGRUPACIÓ CONGRÉS ''B'',C,14617,CAMPO Daniel,3,,,,,,CTT LA UNIÓ,Y,13813,MIRAS Pedro,1,,,,
11,05/02/22,,,singles,,,,,,,AGRUPACIÓ CONGRÉS ''B'',B,13076,OLIVÉ Naim,0,,,,,,CTT LA UNIÓ,Z,8899,VILALTA Albert,3,,,,
11,06/02/22,,,singles,,,,,,,CTT GRANOLLERS ''A'',A,14911,MAS Martí,1,,,,,,CTT MOIANES - JR PIZZES,Y,13918,ALDEA Pol,3,,,,
11,06/02/22,,,singles,,,,,,,CTT GRANOLLERS ''A'',B,14790,YETOR Jordi,0,,,,,,CTT MOIANES - JR PIZZES,X,14158,MARTIN Izan,3,,,,
11,06/02/22,,,singles,,,,,,,CTT GRANOLLERS ''A'',C,14638,GIL Isidre,0,,,,,,CTT MOIANES - JR PIZZES,Z,14566,ALDEA Javier,3,,,,
11,06/02/22,,,singles,,,,,,,CTT GRANOLLERS ''A'',A,14911,MAS Martí,3,,,,,,CTT MOIANES - JR PIZZES,X,14158,MARTIN Izan,2,,,,
11,06/02/22,,,singles,,,,,,,CTT GRANOLLERS ''A'',C,14638,GIL Isidre,0,,,,,,CTT MOIANES - JR PIZZES,Y,13918,ALDEA Pol,3,,,,
11,06/02/22,,,singles,,,,,,,CTT GRANOLLERS ''A'',B,14790,YETOR Jordi,3,,,,,,CTT MOIANES - JR PIZZES,Z,14566,ALDEA Javier,2,,,,
11,06/02/22,,,singles,,,,,,,CLUB NATACIO SABADELL ''B'',Y,14386,ROMAN Adrian,3,,,,,,CTT CASTELLGALÍ,A,13152,COBELA Antonio,0,,,,
11,06/02/22,,,singles,,,,,,,CLUB NATACIO SABADELL ''B'',X,12432,VEGA Alex,3,,,,,,CTT CASTELLGALÍ,B,15057,CREUS Montserrat,0,,,,
11,06/02/22,,,singles,,,,,,,CLUB NATACIO SABADELL ''B'',Z,8681,GALDEANO Jordi,3,,,,,,CTT CASTELLGALÍ,C,15546,CARRIQUE Enrique,1,,,,
11,06/02/22,,,singles,,,,,,,CLUB NATACIO SABADELL ''B'',X,12432,VEGA Alex,3,,,,,,CTT CASTELLGALÍ,A,13152,COBELA Antonio,0,,,,
11,06/02/22,,,singles,,,,,,,CLUB NATACIO SABADELL ''B'',Y,14386,ROMAN Adrian,3,,,,,,CTT CASTELLGALÍ,C,15546,CARRIQUE Enrique,0,,,,
11,06/02/22,,,singles,,,,,,,CLUB NATACIO SABADELL ''B'',Z,8681,GALDEANO Jordi,3,,,,,,CTT CASTELLGALÍ,B,15057,CREUS Montserrat,1,,,,
