jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
8,24/11/19,,,singles,,,,,,,CTT SANT QUIRZE SAFAJA,B,5120,PEREZ Sergi,3,,,,,,CTT SANT QUIRZE DEL VALLÈS,X,1770,MILLERA Carlos,2,,,,
8,24/11/19,,,singles,,,,,,,CTT SANT QUIRZE SAFAJA,C,5291,CUNILL Jaume,3,,,,,,CTT SANT QUIRZE DEL VALLÈS,Z,3489,PEREZ Victor,2,,,,
8,24/11/19,,,singles,,,,,,,CTT SANT QUIRZE SAFAJA,A,10217,FERRER Jofre,3,,,,,,CTT SANT QUIRZE DEL VALLÈS,X,1770,MILLERA Carlos,0,,,,
8,24/11/19,,,singles,,,,,,,CTT SANT QUIRZE SAFAJA,C,5291,CUNILL Jaume,3,,,,,,CTT SANT QUIRZE DEL VALLÈS,Y,11340,ROMERO Gabriel,0,,,,
8,24/11/19,,,singles,,,,,,,CTT SANT QUIRZE SAFAJA,B,5120,PEREZ Sergi,3,,,,,,CTT SANT QUIRZE DEL VALLÈS,Z,3489,PEREZ Victor,0,,,,
8,24/11/19,,,singles,,,,,,,UE SANT CUGAT,Z,388,MINGUELL Joan,3,,,,,,LLUÏSOS D'HORTA TT,C,696,BARTOLÍ David,1,,,,
8,24/11/19,,,singles,,,,,,,UE SANT CUGAT,X,2045,RINCON Jose Luis,1,,,,,,LLUÏSOS D'HORTA TT,A,4532,SANCHEZ Guillem,3,,,,
8,24/11/19,,,singles,,,,,,,UE SANT CUGAT,Y,2106,GONZALEZ Pedro,1,,,,,,LLUÏSOS D'HORTA TT,C,696,BARTOLÍ David,3,,,,
8,24/11/19,,,singles,,,,,,,TT PRAT JOAN LA LLAR DEL PERNIL,X,11233,VARABIEV Adrian,0,,,,,,CTT BARCELONA ''B'',B,9164,ROSES Pau,3,,,,
8,24/11/19,,,singles,,,,,,,TT PRAT JOAN LA LLAR DEL PERNIL,Z,193,MONTAGUT Ramon,0,,,,,,CTT BARCELONA ''B'',C,11633,VANACLOCHA Santi,3,,,,
8,24/11/19,,,singles,,,,,,,TT PRAT JOAN LA LLAR DEL PERNIL,X,11233,VARABIEV Adrian,3,,,,,,CTT BARCELONA ''B'',A,8863,GIL Marcel,2,,,,
8,24/11/19,,,singles,,,,,,,TT PRAT JOAN LA LLAR DEL PERNIL,Y,1738,MARTINEZ Eduard,2,,,,,,CTT BARCELONA ''B'',C,11633,VANACLOCHA Santi,3,,,,
8,24/11/19,,,singles,,,,,,,TT PRAT JOAN LA LLAR DEL PERNIL,Z,193,MONTAGUT Ramon,3,,,,,,CTT BARCELONA ''B'',B,9164,ROSES Pau,0,,,,
8,24/11/19,,,singles,,,,,,,CTT CARDEDEU EIG,X,7616,CASANOVA Claudia,0,,,,,,TURRIS BADALONA,B,11283,RAVENTÓS Arnau,3,,,,
8,24/11/19,,,singles,,,,,,,CTT CARDEDEU EIG,Z,5607,GUAL Carles,2,,,,,,TURRIS BADALONA,C,6947,FORES Jaume,3,,,,
8,24/11/19,,,singles,,,,,,,CTT CARDEDEU EIG,X,7616,CASANOVA Claudia,0,,,,,,TURRIS BADALONA,A,3427,PANE Jordi,3,,,,
8,24/11/19,,,singles,,,,,,,CTT CARDEDEU EIG,Y,12345,JORDI Joan,2,,,,,,TURRIS BADALONA,C,6947,FORES Jaume,3,,,,
8,24/11/19,,,singles,,,,,,,CTT CARDEDEU EIG,Z,5607,GUAL Carles,3,,,,,,TURRIS BADALONA,B,11283,RAVENTÓS Arnau,1,,,,
8,23/11/19,,,singles,,,,,,,ESCOLA TT CASTELLDEFELS,X,8549,SOTO Antonio,3,,,,,,CTT L'HOSPITALET GRUPO PREVING,B,8444,PANADES Enrique,0,,,,
8,23/11/19,,,singles,,,,,,,ESCOLA TT CASTELLDEFELS,Z,11305,ESCOBAR David,3,,,,,,CTT L'HOSPITALET GRUPO PREVING,C,10869,MARANTE Fernando,0,,,,
8,23/11/19,,,singles,,,,,,,ESCOLA TT CASTELLDEFELS,X,8549,SOTO Antonio,3,,,,,,CTT L'HOSPITALET GRUPO PREVING,A,8813,MURILLO Fernando,0,,,,
8,23/11/19,,,singles,,,,,,,ESCOLA TT CASTELLDEFELS,Y,10196,HEREDIA Roger,3,,,,,,CTT L'HOSPITALET GRUPO PREVING,C,10869,MARANTE Fernando,1,,,,
8,23/11/19,,,singles,,,,,,,ESCOLA TT CASTELLDEFELS,Z,11305,ESCOBAR David,3,,,,,,CTT L'HOSPITALET GRUPO PREVING,B,8444,PANADES Enrique,2,,,,
