jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
17,15/02/20,,,singles,,,,,,,LLUÏSOS D'HORTA TT,C,696,BARTOLÍ David,3,,,,,,CTT SANT QUIRZE SAFAJA,Z,5922,ROGER Jose Luis,1,,,,
17,15/02/20,,,singles,,,,,,,LLUÏSOS D'HORTA TT,A,4532,SANCHEZ Guillem,0,,,,,,CTT SANT QUIRZE SAFAJA,X,10176,MARTINEZ Sergio,3,,,,
17,15/02/20,,,singles,,,,,,,LLUÏSOS D'HORTA TT,C,696,BARTOLÍ David,0,,,,,,CTT SANT QUIRZE SAFAJA,Y,10740,GARRELL Amador,3,,,,
17,15/02/20,,,singles,,,,,,,CTT BARCELONA ''B'',X,9164,ROSES Pau,3,,,,,,CTT SANT QUIRZE DEL VALLÈS,B,11340,ROMERO Gabriel,0,,,,
17,15/02/20,,,singles,,,,,,,CTT BARCELONA ''B'',Z,9165,RICO Roger,3,,,,,,CTT SANT QUIRZE DEL VALLÈS,C,1770,MILLERA Carlos,0,,,,
17,15/02/20,,,singles,,,,,,,CTT BARCELONA ''B'',X,9164,ROSES Pau,3,,,,,,CTT SANT QUIRZE DEL VALLÈS,A,6299,VILLENA Javier,0,,,,
17,15/02/20,,,singles,,,,,,,CTT BARCELONA ''B'',Y,11768,VASCO Sebastian,3,,,,,,CTT SANT QUIRZE DEL VALLÈS,C,1770,MILLERA Carlos,0,,,,
17,15/02/20,,,singles,,,,,,,CTT BARCELONA ''B'',Z,9165,RICO Roger,3,,,,,,CTT SANT QUIRZE DEL VALLÈS,B,11340,ROMERO Gabriel,0,,,,
17,16/02/20,,,singles,,,,,,,TURRIS BADALONA,B,7909,RUIZ Enric,0,,,,,,UE SANT CUGAT,X,2106,GONZALEZ Pedro,3,,,,
17,16/02/20,,,singles,,,,,,,TURRIS BADALONA,C,11283,RAVENTÓS Arnau,3,,,,,,UE SANT CUGAT,Z,10123,FERRER Bernat,0,,,,
17,16/02/20,,,singles,,,,,,,TURRIS BADALONA,A,3427,PANE Jordi,3,,,,,,UE SANT CUGAT,X,2106,GONZALEZ Pedro,2,,,,
17,16/02/20,,,singles,,,,,,,TURRIS BADALONA,C,11283,RAVENTÓS Arnau,3,,,,,,UE SANT CUGAT,Y,10540,FIGOLS Enric,0,,,,
17,16/02/20,,,singles,,,,,,,TURRIS BADALONA,B,7909,RUIZ Enric,3,,,,,,UE SANT CUGAT,Z,10123,FERRER Bernat,1,,,,
17,16/02/20,,,singles,,,,,,,CTT L'HOSPITALET GRUPO PREVING,B,4981,MARTINEZ Elena,1,,,,,,TT PRAT JOAN LA LLAR DEL PERNIL,X,11233,VARABIEV Adrian,3,,,,
17,16/02/20,,,singles,,,,,,,CTT L'HOSPITALET GRUPO PREVING,C,8444,PANADES Enrique,1,,,,,,TT PRAT JOAN LA LLAR DEL PERNIL,Z,222,AGUADO Aniano,3,,,,
17,16/02/20,,,singles,,,,,,,CTT L'HOSPITALET GRUPO PREVING,A,6222,LLORCA Oscar,3,,,,,,TT PRAT JOAN LA LLAR DEL PERNIL,X,11233,VARABIEV Adrian,2,,,,
17,16/02/20,,,singles,,,,,,,CTT L'HOSPITALET GRUPO PREVING,C,8444,PANADES Enrique,3,,,,,,TT PRAT JOAN LA LLAR DEL PERNIL,Y,193,MONTAGUT Ramon,0,,,,
17,16/02/20,,,singles,,,,,,,CTT L'HOSPITALET GRUPO PREVING,B,4981,MARTINEZ Elena,2,,,,,,TT PRAT JOAN LA LLAR DEL PERNIL,Z,222,AGUADO Aniano,3,,,,
17,15/02/20,,,singles,,,,,,,CTT VILAFRANCA,B,321,JUAN Alfredo,3,,,,,,CTT CARDEDEU EIG,X,12409,TOURÓN Ivan,1,,,,
17,15/02/20,,,singles,,,,,,,CTT VILAFRANCA,C,7547,APARICIO David,3,,,,,,CTT CARDEDEU EIG,Z,5607,GUAL Carles,0,,,,
17,15/02/20,,,singles,,,,,,,CTT VILAFRANCA,A,7809,SILVESTRE Javier,3,,,,,,CTT CARDEDEU EIG,X,12409,TOURÓN Ivan,2,,,,
17,15/02/20,,,singles,,,,,,,CTT VILAFRANCA,C,7547,APARICIO David,3,,,,,,CTT CARDEDEU EIG,Y,12596,JIMÉNEZ Francisco,0,,,,
