jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
1,29/09/19,,,singles,,,,,,,TT PRAT JOAN LA LLAR DEL PERNIL,X,12137,CALLEJA David,0,,,,,,CTT SANT QUIRZE SAFAJA,B,10740,GARRELL Amador,3,,,,
1,29/09/19,,,singles,,,,,,,TT PRAT JOAN LA LLAR DEL PERNIL,Z,11233,VARABIEV Adrian,0,,,,,,CTT SANT QUIRZE SAFAJA,C,10176,MARTINEZ Sergio,3,,,,
1,29/09/19,,,singles,,,,,,,TT PRAT JOAN LA LLAR DEL PERNIL,X,12137,CALLEJA David,0,,,,,,CTT SANT QUIRZE SAFAJA,A,10217,FERRER Jofre,3,,,,
1,29/09/19,,,singles,,,,,,,TT PRAT JOAN LA LLAR DEL PERNIL,Y,10107,MUÑOZ Patricio Berry,0,,,,,,CTT SANT QUIRZE SAFAJA,C,10176,MARTINEZ Sergio,3,,,,
1,29/09/19,,,singles,,,,,,,TT PRAT JOAN LA LLAR DEL PERNIL,Z,11233,VARABIEV Adrian,0,,,,,,CTT SANT QUIRZE SAFAJA,B,10740,GARRELL Amador,3,,,,
1,29/09/19,,,singles,,,,,,,CTT CARDEDEU EIG,B,11676,BROMIRSKYI Dima,0,,,,,,UE SANT CUGAT,X,2106,GONZALEZ Pedro,3,,,,
1,29/09/19,,,singles,,,,,,,CTT CARDEDEU EIG,C,4905,RIERA Jaume,0,,,,,,UE SANT CUGAT,Z,10145,BETETA Miquel,3,,,,
1,29/09/19,,,singles,,,,,,,CTT CARDEDEU EIG,A,12345,JORDI Joan,3,,,,,,UE SANT CUGAT,X,2106,GONZALEZ Pedro,1,,,,
1,29/09/19,,,singles,,,,,,,CTT CARDEDEU EIG,C,4905,RIERA Jaume,0,,,,,,UE SANT CUGAT,Y,12894,SUÁREZ Eric,3,,,,
1,29/09/19,,,singles,,,,,,,CTT CARDEDEU EIG,B,11676,BROMIRSKYI Dima,1,,,,,,UE SANT CUGAT,Z,10145,BETETA Miquel,3,,,,
1,28/09/19,,,singles,,,,,,,ESCOLA TT CASTELLDEFELS,B,8320,GONZÁLEZ Arnau,3,,,,,,CTT SANT QUIRZE DEL VALLÈS,X,12124,ALASTUEY Hugo Alberto,0,,,,
1,28/09/19,,,singles,,,,,,,ESCOLA TT CASTELLDEFELS,C,10195,NAVARRO Marc,3,,,,,,CTT SANT QUIRZE DEL VALLÈS,Z,2252,AZUAGA Rebeca,0,,,,
1,28/09/19,,,singles,,,,,,,ESCOLA TT CASTELLDEFELS,A,10196,HEREDIA Roger,3,,,,,,CTT SANT QUIRZE DEL VALLÈS,X,12124,ALASTUEY Hugo Alberto,1,,,,
1,28/09/19,,,singles,,,,,,,ESCOLA TT CASTELLDEFELS,C,10195,NAVARRO Marc,3,,,,,,CTT SANT QUIRZE DEL VALLÈS,Y,11340,ROMERO Gabriel,1,,,,
1,28/09/19,,,singles,,,,,,,ESCOLA TT CASTELLDEFELS,B,8320,GONZÁLEZ Arnau,3,,,,,,CTT SANT QUIRZE DEL VALLÈS,Z,2252,AZUAGA Rebeca,0,,,,
1,29/09/19,,,singles,,,,,,,CTT RIPOLLET,B,11062,GANDULLO Joel,3,,,,,,LLUÏSOS D'HORTA TT,X,10201,MARI Roger,1,,,,
1,29/09/19,,,singles,,,,,,,CTT RIPOLLET,C,10159,ENRIQUE Sergi,1,,,,,,LLUÏSOS D'HORTA TT,Z,696,BARTOLÍ David,3,,,,
1,29/09/19,,,singles,,,,,,,CTT RIPOLLET,A,11065,LANCHAZO Manuel,1,,,,,,LLUÏSOS D'HORTA TT,X,10201,MARI Roger,3,,,,
1,29/09/19,,,singles,,,,,,,CTT RIPOLLET,C,10159,ENRIQUE Sergi,3,,,,,,LLUÏSOS D'HORTA TT,Y,8322,BENKHEBAB Max,2,,,,
1,29/09/19,,,singles,,,,,,,CTT RIPOLLET,B,11062,GANDULLO Joel,3,,,,,,LLUÏSOS D'HORTA TT,Z,696,BARTOLÍ David,0,,,,
1,28/09/19,,,singles,,,,,,,CTT VILAFRANCA,B,7809,SILVESTRE Javier,1,,,,,,CTT BARCELONA ''B'',X,10065,JIMENEZ Ricardo,3,,,,
1,28/09/19,,,singles,,,,,,,CTT VILAFRANCA,C,321,JUAN Alfredo,3,,,,,,CTT BARCELONA ''B'',Z,9165,RICO Roger,2,,,,
1,28/09/19,,,singles,,,,,,,CTT VILAFRANCA,A,7547,APARICIO David,0,,,,,,CTT BARCELONA ''B'',X,10065,JIMENEZ Ricardo,3,,,,
1,28/09/19,,,singles,,,,,,,CTT VILAFRANCA,C,321,JUAN Alfredo,3,,,,,,CTT BARCELONA ''B'',Y,11633,VANACLOCHA Santi,1,,,,
1,28/09/19,,,singles,,,,,,,CTT VILAFRANCA,B,7809,SILVESTRE Javier,0,,,,,,CTT BARCELONA ''B'',Z,9165,RICO Roger,3,,,,
1,29/09/19,,,singles,,,,,,,CTT L'HOSPITALET GRUPO PREVING,B,8813,MURILLO Fernando,2,,,,,,TURRIS BADALONA,X,7909,RUIZ Enric,3,,,,
1,29/09/19,,,singles,,,,,,,CTT L'HOSPITALET GRUPO PREVING,C,10576,SAURINA Guillem,3,,,,,,TURRIS BADALONA,Z,6947,FORES Jaume,1,,,,
1,29/09/19,,,singles,,,,,,,CTT L'HOSPITALET GRUPO PREVING,A,6222,LLORCA Oscar,1,,,,,,TURRIS BADALONA,X,7909,RUIZ Enric,3,,,,
1,29/09/19,,,singles,,,,,,,CTT L'HOSPITALET GRUPO PREVING,C,10576,SAURINA Guillem,3,,,,,,TURRIS BADALONA,Y,7381,CODINA Jordi,2,,,,
1,29/09/19,,,singles,,,,,,,CTT L'HOSPITALET GRUPO PREVING,B,8813,MURILLO Fernando,3,,,,,,TURRIS BADALONA,Z,6947,FORES Jaume,2,,,,
