jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
6,15/11/22,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,Y,208,COCHRAN Jordi,0,,,,,,CTT SANT QUINTÍ DE MEDIONA,A,504,RAMON Jaume,3,,,,
6,15/11/22,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,X,2159,GARCIA Daniel,1,,,,,,CTT SANT QUINTÍ DE MEDIONA,B,517,MARTI Josep,3,,,,
6,15/11/22,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,Z,27,MADURELL Josep,1,,,,,,CTT SANT QUINTÍ DE MEDIONA,C,81,RAMÍREZ Angel,3,,,,
6,15/11/22,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,X,2159,GARCIA Daniel,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,A,504,RAMON Jaume,1,,,,
6,15/11/22,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,Y,208,COCHRAN Jordi,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,C,81,RAMÍREZ Angel,1,,,,
6,15/11/22,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,Z,27,MADURELL Josep,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,B,517,MARTI Josep,1,,,,
6,15/11/22,,,singles,,,,,,,CTT DELS HORTS 2000 ''B'',Y,8289,HERNANDEZ Francisco Javi,0,,,,,,EL CIERVO ''B'',A,11784,MORAN Francisco Jose,3,,,,
6,15/11/22,,,singles,,,,,,,CTT DELS HORTS 2000 ''B'',X,4595,PORTET Joan,2,,,,,,EL CIERVO ''B'',B,194,AGEA Rafael,3,,,,
6,15/11/22,,,singles,,,,,,,CTT DELS HORTS 2000 ''B'',Z,174,LLOPART Josep,0,,,,,,EL CIERVO ''B'',C,5522,GUINOVART Antonio,3,,,,
6,15/11/22,,,singles,,,,,,,CTT DELS HORTS 2000 ''B'',X,4595,PORTET Joan,0,,,,,,EL CIERVO ''B'',A,11784,MORAN Francisco Jose,3,,,,
6,15/11/22,,,singles,,,,,,,CTT DELS HORTS 2000 ''B'',Y,8289,HERNANDEZ Francisco Javi,0,,,,,,EL CIERVO ''B'',C,5522,GUINOVART Antonio,3,,,,
6,15/11/22,,,singles,,,,,,,CTT DELS HORTS 2000 ''B'',Z,174,LLOPART Josep,3,,,,,,EL CIERVO ''B'',B,194,AGEA Rafael,0,,,,
6,17/11/22,,,singles,,,,,,,"EL CENTRE ""A""",A,6639,FELIU Jose,3,,,,,,CTT SANT QUIRZE DEL VALLÈS - Vet A,Y,4114,OTERO Sergio,0,,,,
6,17/11/22,,,singles,,,,,,,"EL CENTRE ""A""",B,952,LLOPIS Isaac,1,,,,,,CTT SANT QUIRZE DEL VALLÈS - Vet A,X,14565,MATTSSON Tony Michael,3,,,,
6,17/11/22,,,singles,,,,,,,"EL CENTRE ""A""",C,7213,FELIU Javier,3,,,,,,CTT SANT QUIRZE DEL VALLÈS - Vet A,Z,317,LALINDE Carlos,2,,,,
6,17/11/22,,,singles,,,,,,,"EL CENTRE ""A""",A,6639,FELIU Jose,3,,,,,,CTT SANT QUIRZE DEL VALLÈS - Vet A,X,14565,MATTSSON Tony Michael,0,,,,
6,17/11/22,,,singles,,,,,,,"EL CENTRE ""A""",C,7213,FELIU Javier,3,,,,,,CTT SANT QUIRZE DEL VALLÈS - Vet A,Y,4114,OTERO Sergio,0,,,,
6,17/11/22,,,singles,,,,,,,"EL CENTRE ""A""",B,952,LLOPIS Isaac,3,,,,,,CTT SANT QUIRZE DEL VALLÈS - Vet A,Z,317,LALINDE Carlos,0,,,,
6,15/11/22,,,singles,,,,,,,TT L'HOSPITALET,A,8845,GUARCH Roger,3,,,,,,EL CERLCE TT GRÀCIA ''B'',Y,3494,PIÑOL Jordi,0,,,,
6,15/11/22,,,singles,,,,,,,TT L'HOSPITALET,B,7212,JAMETT Witerman Boris,3,,,,,,EL CERLCE TT GRÀCIA ''B'',X,418,COMELLAS Isidre,0,,,,
6,15/11/22,,,singles,,,,,,,TT L'HOSPITALET,C,493,SOISA Pedro,3,,,,,,EL CERLCE TT GRÀCIA ''B'',Z,2351,EVANO Pascal,0,,,,
6,15/11/22,,,singles,,,,,,,TT L'HOSPITALET,A,8845,GUARCH Roger,3,,,,,,EL CERLCE TT GRÀCIA ''B'',X,418,COMELLAS Isidre,1,,,,
6,15/11/22,,,singles,,,,,,,TT L'HOSPITALET,C,493,SOISA Pedro,3,,,,,,EL CERLCE TT GRÀCIA ''B'',Y,3494,PIÑOL Jordi,0,,,,
6,15/11/22,,,singles,,,,,,,TT L'HOSPITALET,B,7212,JAMETT Witerman Boris,3,,,,,,EL CERLCE TT GRÀCIA ''B'',Z,2351,EVANO Pascal,0,,,,
