jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
1,27/09/22,,,singles,,,,,,,CTT CARDEDEU EIG,A,200,LUCEA Javier,3,,,,,,TT PRAT,Y,850,DURAN Roberto Carlos,0,,,,
1,27/09/22,,,singles,,,,,,,CTT CARDEDEU EIG,C,242,AZCON Joaquin,2,,,,,,TT PRAT,Z,5144,TOST Daniel,3,,,,
1,27/09/22,,,singles,,,,,,,CTT CARDEDEU EIG,A,200,LUCEA Javier,0,,,,,,TT PRAT,X,842,RUIZ Amador,3,,,,
1,27/09/22,,,singles,,,,,,,CTT CARDEDEU EIG,C,242,AZCON Joaquin,1,,,,,,TT PRAT,Y,850,DURAN Roberto Carlos,3,,,,
1,27/09/22,,,singles,,,,,,,EL CIERVO ''A'',Y,3163,CODINA Joan Carles,1,,,,,,CTT VILAFRANCA,A,241,MARTINEZ Josep,3,,,,
1,27/09/22,,,singles,,,,,,,EL CIERVO ''A'',X,370,PLA Joan,0,,,,,,CTT VILAFRANCA,B,302,ESCUDERO Josep Maria,3,,,,
1,27/09/22,,,singles,,,,,,,EL CIERVO ''A'',Z,2303,ALMENDROS Joan Antoni,2,,,,,,CTT VILAFRANCA,C,12114,MASSARD Franck,3,,,,
1,27/09/22,,,singles,,,,,,,EL CIERVO ''A'',X,370,PLA Joan,1,,,,,,CTT VILAFRANCA,A,241,MARTINEZ Josep,3,,,,
1,27/09/22,,,singles,,,,,,,EL CIERVO ''A'',Y,3163,CODINA Joan Carles,0,,,,,,CTT VILAFRANCA,C,12114,MASSARD Franck,3,,,,
1,27/09/22,,,singles,,,,,,,EL CIERVO ''A'',Z,2303,ALMENDROS Joan Antoni,3,,,,,,CTT VILAFRANCA,B,6129,ALCALA Olegario Basilio,0,,,,
1,28/09/22,,,singles,,,,,,,CTT RIPOLLET,A,1884,SILVA Javier,3,,,,,,"EL CENTRE ""B""",Y,7587,VIADE Antonio,1,,,,
1,28/09/22,,,singles,,,,,,,CTT RIPOLLET,B,7663,PASTRANA Juan Manuel,0,,,,,,"EL CENTRE ""B""",X,2365,CONDAL Jaume,3,,,,
1,28/09/22,,,singles,,,,,,,CTT RIPOLLET,C,4378,CLAVER Antonio,3,,,,,,"EL CENTRE ""B""",Z,1886,RABASA Antoni,0,,,,
1,28/09/22,,,singles,,,,,,,CTT RIPOLLET,A,1884,SILVA Javier,3,,,,,,"EL CENTRE ""B""",X,2365,CONDAL Jaume,0,,,,
1,28/09/22,,,singles,,,,,,,CTT RIPOLLET,C,4378,CLAVER Antonio,3,,,,,,"EL CENTRE ""B""",Y,7587,VIADE Antonio,1,,,,
1,28/09/22,,,singles,,,,,,,CTT RIPOLLET,B,7663,PASTRANA Juan Manuel,3,,,,,,"EL CENTRE ""B""",Z,1886,RABASA Antoni,0,,,,
1,27/09/22,,,singles,,,,,,,EL CERCLE TT GRÀCIA ''A'',A,361,CASANOVA Santiago,3,,,,,,CTT DELS HORTS 2000 ''A'',Y,4016,OLAYA Joaquin,1,,,,
1,27/09/22,,,singles,,,,,,,EL CERCLE TT GRÀCIA ''A'',B,5395,PLANAS Josep,3,,,,,,CTT DELS HORTS 2000 ''A'',X,227,CREIXELL Josep,1,,,,
1,27/09/22,,,singles,,,,,,,EL CERCLE TT GRÀCIA ''A'',C,329,CASABONA Oscar,3,,,,,,CTT DELS HORTS 2000 ''A'',Z,525,FERNÁNDEZ Jose,0,,,,
1,27/09/22,,,singles,,,,,,,EL CERCLE TT GRÀCIA ''A'',A,361,CASANOVA Santiago,3,,,,,,CTT DELS HORTS 2000 ''A'',X,227,CREIXELL Josep,1,,,,
1,27/09/22,,,singles,,,,,,,EL CERCLE TT GRÀCIA ''A'',C,329,CASABONA Oscar,3,,,,,,CTT DELS HORTS 2000 ''A'',Y,4016,OLAYA Joaquin,0,,,,
1,27/09/22,,,singles,,,,,,,EL CERCLE TT GRÀCIA ''A'',B,5395,PLANAS Josep,3,,,,,,CTT DELS HORTS 2000 ''A'',Z,525,FERNÁNDEZ Jose,0,,,,
