jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
4,25/10/22,,,singles,,,,,,,TT PRAT,A,744,ARDILA Juan Carlos,3,,,,,,"EL CENTRE ""B""",Y,922,BURLO David,0,,,,
4,25/10/22,,,singles,,,,,,,TT PRAT,B,684,JULIÀ Fèlix,3,,,,,,"EL CENTRE ""B""",X,3217,GARCIA Jose Luis,0,,,,
4,25/10/22,,,singles,,,,,,,TT PRAT,C,5144,TOST Daniel,0,,,,,,"EL CENTRE ""B""",Z,2365,CONDAL Jaume,3,,,,
4,25/10/22,,,singles,,,,,,,TT PRAT,A,744,ARDILA Juan Carlos,3,,,,,,"EL CENTRE ""B""",X,3217,GARCIA Jose Luis,0,,,,
4,25/10/22,,,singles,,,,,,,TT PRAT,C,5144,TOST Daniel,1,,,,,,"EL CENTRE ""B""",Y,922,BURLO David,3,,,,
4,25/10/22,,,singles,,,,,,,TT PRAT,B,684,JULIÀ Fèlix,3,,,,,,"EL CENTRE ""B""",Z,2365,CONDAL Jaume,0,,,,
4,25/10/22,,,singles,,,,,,,CTT VILAFRANCA,A,12114,MASSARD Franck,3,,,,,,CTT DELS HORTS 2000 ''A'',Y,525,FERNÁNDEZ Jose,1,,,,
4,25/10/22,,,singles,,,,,,,CTT VILAFRANCA,B,241,MARTINEZ Josep,3,,,,,,CTT DELS HORTS 2000 ''A'',X,196,GUZMÁN Josep Maria,0,,,,
4,25/10/22,,,singles,,,,,,,CTT VILAFRANCA,C,302,ESCUDERO Josep Maria,3,,,,,,CTT DELS HORTS 2000 ''A'',Z,227,CREIXELL Josep,2,,,,
4,25/10/22,,,singles,,,,,,,CTT VILAFRANCA,A,12114,MASSARD Franck,3,,,,,,CTT DELS HORTS 2000 ''A'',X,196,GUZMÁN Josep Maria,1,,,,
4,25/10/22,,,singles,,,,,,,CTT VILAFRANCA,C,302,ESCUDERO Josep Maria,3,,,,,,CTT DELS HORTS 2000 ''A'',Y,525,FERNÁNDEZ Jose,1,,,,
4,25/10/22,,,singles,,,,,,,CTT VILAFRANCA,B,6129,ALCALA Olegario Basilio,3,,,,,,CTT DELS HORTS 2000 ''A'',Z,227,CREIXELL Josep,2,,,,
4,25/10/22,,,singles,,,,,,,CTT CARDEDEU EIG,Y,758,CASTAÑE Jordi,2,,,,,,EL CERCLE TT GRÀCIA ''A'',A,329,CASABONA Oscar,3,,,,
4,25/10/22,,,singles,,,,,,,CTT CARDEDEU EIG,X,242,AZCON Joaquin,2,,,,,,EL CERCLE TT GRÀCIA ''A'',B,5395,PLANAS Josep,3,,,,
4,25/10/22,,,singles,,,,,,,CTT CARDEDEU EIG,Z,11156,RUIZ Jordi,1,,,,,,EL CERCLE TT GRÀCIA ''A'',C,361,CASANOVA Santiago,3,,,,
4,25/10/22,,,singles,,,,,,,CTT CARDEDEU EIG,X,242,AZCON Joaquin,3,,,,,,EL CERCLE TT GRÀCIA ''A'',A,329,CASABONA Oscar,2,,,,
4,25/10/22,,,singles,,,,,,,CTT CARDEDEU EIG,Y,758,CASTAÑE Jordi,0,,,,,,EL CERCLE TT GRÀCIA ''A'',C,361,CASANOVA Santiago,3,,,,
4,25/10/22,,,singles,,,,,,,CTT CARDEDEU EIG,Z,11156,RUIZ Jordi,0,,,,,,EL CERCLE TT GRÀCIA ''A'',B,5395,PLANAS Josep,3,,,,
4,25/10/22,,,singles,,,,,,,EL CIERVO ''A'',A,370,PLA Joan,3,,,,,,CTT RIPOLLET,Y,1884,SILVA Javier,0,,,,
4,25/10/22,,,singles,,,,,,,EL CIERVO ''A'',B,3163,CODINA Joan Carles,3,,,,,,CTT RIPOLLET,X,4378,CLAVER Antonio,1,,,,
4,25/10/22,,,singles,,,,,,,EL CIERVO ''A'',C,2303,ALMENDROS Joan Antoni,3,,,,,,CTT RIPOLLET,Z,6482,OLTENAS Viorel,0,,,,
4,25/10/22,,,singles,,,,,,,EL CIERVO ''A'',A,370,PLA Joan,3,,,,,,CTT RIPOLLET,X,4378,CLAVER Antonio,0,,,,
4,25/10/22,,,singles,,,,,,,EL CIERVO ''A'',C,2303,ALMENDROS Joan Antoni,3,,,,,,CTT RIPOLLET,Y,1884,SILVA Javier,0,,,,
4,25/10/22,,,singles,,,,,,,EL CIERVO ''A'',B,3163,CODINA Joan Carles,3,,,,,,CTT RIPOLLET,Z,6482,OLTENAS Viorel,0,,,,
