jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
7,22/11/22,,,singles,,,,,,,EL CERCLE TT GRÀCIA ''A'',Y,5395,PLANAS Josep,3,,,,,,TT PRAT,A,744,ARDILA Juan Carlos,0,,,,
7,22/11/22,,,singles,,,,,,,EL CERCLE TT GRÀCIA ''A'',X,369,MORATA Genis,0,,,,,,TT PRAT,B,842,RUIZ Amador,3,,,,
7,22/11/22,,,singles,,,,,,,EL CERCLE TT GRÀCIA ''A'',Z,361,CASANOVA Santiago,3,,,,,,TT PRAT,C,5144,TOST Daniel,2,,,,
7,22/11/22,,,singles,,,,,,,EL CERCLE TT GRÀCIA ''A'',X,369,MORATA Genis,1,,,,,,TT PRAT,A,744,ARDILA Juan Carlos,3,,,,
7,22/11/22,,,singles,,,,,,,EL CERCLE TT GRÀCIA ''A'',Y,5395,PLANAS Josep,1,,,,,,TT PRAT,C,5144,TOST Daniel,3,,,,
7,22/11/22,,,singles,,,,,,,EL CERCLE TT GRÀCIA ''A'',Z,361,CASANOVA Santiago,3,,,,,,TT PRAT,B,842,RUIZ Amador,0,,,,
7,22/11/22,,,singles,,,,,,,CTT DELS HORTS 2000 ''A'',A,4016,OLAYA Joaquin,3,,,,,,CTT RIPOLLET,Y,1884,SILVA Javier,1,,,,
7,22/11/22,,,singles,,,,,,,CTT DELS HORTS 2000 ''A'',B,196,GUZMÁN Josep Maria,3,,,,,,CTT RIPOLLET,X,4378,CLAVER Antonio,2,,,,
7,22/11/22,,,singles,,,,,,,CTT DELS HORTS 2000 ''A'',C,227,CREIXELL Josep,3,,,,,,CTT RIPOLLET,Z,6482,OLTENAS Viorel,1,,,,
7,22/11/22,,,singles,,,,,,,CTT DELS HORTS 2000 ''A'',A,4016,OLAYA Joaquin,3,,,,,,CTT RIPOLLET,X,4378,CLAVER Antonio,1,,,,
7,22/11/22,,,singles,,,,,,,CTT DELS HORTS 2000 ''A'',C,227,CREIXELL Josep,3,,,,,,CTT RIPOLLET,Y,1884,SILVA Javier,1,,,,
7,22/11/22,,,singles,,,,,,,CTT DELS HORTS 2000 ''A'',B,196,GUZMÁN Josep Maria,3,,,,,,CTT RIPOLLET,Z,6482,OLTENAS Viorel,1,,,,
7,24/11/22,,,singles,,,,,,,"EL CENTRE ""B""",A,922,BURLO David,3,,,,,,EL CIERVO ''A'',Y,16275,ALDEA Manel,0,,,,
7,24/11/22,,,singles,,,,,,,"EL CENTRE ""B""",B,2365,CONDAL Jaume,2,,,,,,EL CIERVO ''A'',X,2303,ALMENDROS Joan Antoni,3,,,,
7,24/11/22,,,singles,,,,,,,"EL CENTRE ""B""",C,3548,ALVAREZ Enrique Sotero,2,,,,,,EL CIERVO ''A'',Z,3163,CODINA Joan Carles,3,,,,
7,24/11/22,,,singles,,,,,,,"EL CENTRE ""B""",A,922,BURLO David,2,,,,,,EL CIERVO ''A'',X,2303,ALMENDROS Joan Antoni,3,,,,
7,24/11/22,,,singles,,,,,,,"EL CENTRE ""B""",C,3548,ALVAREZ Enrique Sotero,3,,,,,,EL CIERVO ''A'',Y,16275,ALDEA Manel,2,,,,
7,24/11/22,,,singles,,,,,,,"EL CENTRE ""B""",B,2365,CONDAL Jaume,1,,,,,,EL CIERVO ''A'',Z,3163,CODINA Joan Carles,3,,,,
7,22/11/22,,,singles,,,,,,,CTT VILAFRANCA,A,12114,MASSARD Franck,3,,,,,,CTT CARDEDEU EIG,Y,11724,RODRIGUEZ Xavier,0,,,,
7,22/11/22,,,singles,,,,,,,CTT VILAFRANCA,B,302,ESCUDERO Josep Maria,1,,,,,,CTT CARDEDEU EIG,X,200,LUCEA Javier,3,,,,
7,22/11/22,,,singles,,,,,,,CTT VILAFRANCA,C,241,MARTINEZ Josep,3,,,,,,CTT CARDEDEU EIG,Z,242,AZCON Joaquin,0,,,,
7,22/11/22,,,singles,,,,,,,CTT VILAFRANCA,A,12114,MASSARD Franck,2,,,,,,CTT CARDEDEU EIG,X,200,LUCEA Javier,3,,,,
7,22/11/22,,,singles,,,,,,,CTT VILAFRANCA,C,241,MARTINEZ Josep,3,,,,,,CTT CARDEDEU EIG,Y,11724,RODRIGUEZ Xavier,0,,,,
7,22/11/22,,,singles,,,,,,,CTT VILAFRANCA,B,302,ESCUDERO Josep Maria,0,,,,,,CTT CARDEDEU EIG,Z,242,AZCON Joaquin,3,,,,
