jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
12,24/01/23,,,singles,,,,,,,TT PRAT,A,5144,TOST Daniel,3,,,,,,CTT RIPOLLET,Y,16371,LOPEZ Juan Francisco,0,,,,
12,24/01/23,,,singles,,,,,,,TT PRAT,B,5638,RABADAN Luis,0,,,,,,CTT RIPOLLET,X,4378,CLAVER Antonio,3,,,,
12,24/01/23,,,singles,,,,,,,TT PRAT,C,850,DURAN Roberto Carlos,3,,,,,,CTT RIPOLLET,Z,7663,PASTRANA Juan Manuel,0,,,,
12,24/01/23,,,singles,,,,,,,TT PRAT,A,5144,TOST Daniel,3,,,,,,CTT RIPOLLET,X,4378,CLAVER Antonio,2,,,,
12,24/01/23,,,singles,,,,,,,TT PRAT,C,850,DURAN Roberto Carlos,3,,,,,,CTT RIPOLLET,Y,16371,LOPEZ Juan Francisco,0,,,,
12,24/01/23,,,singles,,,,,,,TT PRAT,B,5638,RABADAN Luis,3,,,,,,CTT RIPOLLET,Z,7663,PASTRANA Juan Manuel,0,,,,
12,24/01/23,,,singles,,,,,,,EL CIERVO ''A'',Y,267,INFANTE Isidro,3,,,,,,EL CERCLE TT GRÀCIA ''A'',A,361,CASANOVA Santiago,2,,,,
12,24/01/23,,,singles,,,,,,,EL CIERVO ''A'',X,2303,ALMENDROS Joan Antoni,3,,,,,,EL CERCLE TT GRÀCIA ''A'',B,329,CASABONA Oscar,1,,,,
12,24/01/23,,,singles,,,,,,,EL CIERVO ''A'',Z,3163,CODINA Joan Carles,3,,,,,,EL CERCLE TT GRÀCIA ''A'',C,5395,PLANAS Josep,1,,,,
12,24/01/23,,,singles,,,,,,,EL CIERVO ''A'',X,2303,ALMENDROS Joan Antoni,1,,,,,,EL CERCLE TT GRÀCIA ''A'',A,361,CASANOVA Santiago,3,,,,
12,24/01/23,,,singles,,,,,,,EL CIERVO ''A'',Y,267,INFANTE Isidro,2,,,,,,EL CERCLE TT GRÀCIA ''A'',C,5395,PLANAS Josep,3,,,,
12,24/01/23,,,singles,,,,,,,EL CIERVO ''A'',Z,3163,CODINA Joan Carles,1,,,,,,EL CERCLE TT GRÀCIA ''A'',B,329,CASABONA Oscar,3,,,,
12,24/01/23,,,singles,,,,,,,CTT CARDEDEU EIG,A,200,LUCEA Javier,3,,,,,,CTT DELS HORTS 2000 ''A'',Y,4016,OLAYA Joaquin,0,,,,
12,24/01/23,,,singles,,,,,,,CTT CARDEDEU EIG,B,242,AZCON Joaquin,3,,,,,,CTT DELS HORTS 2000 ''A'',X,196,GUZMÁN Josep Maria,0,,,,
12,24/01/23,,,singles,,,,,,,CTT CARDEDEU EIG,C,11156,RUIZ Jordi,2,,,,,,CTT DELS HORTS 2000 ''A'',Z,227,CREIXELL Josep,3,,,,
12,24/01/23,,,singles,,,,,,,CTT CARDEDEU EIG,A,200,LUCEA Javier,3,,,,,,CTT DELS HORTS 2000 ''A'',X,196,GUZMÁN Josep Maria,1,,,,
12,24/01/23,,,singles,,,,,,,CTT CARDEDEU EIG,C,11156,RUIZ Jordi,1,,,,,,CTT DELS HORTS 2000 ''A'',Y,4016,OLAYA Joaquin,3,,,,
12,24/01/23,,,singles,,,,,,,CTT CARDEDEU EIG,B,242,AZCON Joaquin,2,,,,,,CTT DELS HORTS 2000 ''A'',Z,227,CREIXELL Josep,3,,,,
12,24/01/23,,,singles,,,,,,,CTT VILAFRANCA,A,12114,MASSARD Franck,3,,,,,,"EL CENTRE ""B""",Y,7587,VIADE Antonio,0,,,,
12,24/01/23,,,singles,,,,,,,CTT VILAFRANCA,B,241,MARTINEZ Josep,3,,,,,,"EL CENTRE ""B""",X,2365,CONDAL Jaume,0,,,,
12,24/01/23,,,singles,,,,,,,CTT VILAFRANCA,C,302,ESCUDERO Josep Maria,3,,,,,,"EL CENTRE ""B""",Z,606,FRANCH Jaume,0,,,,
12,24/01/23,,,singles,,,,,,,CTT VILAFRANCA,A,12114,MASSARD Franck,3,,,,,,"EL CENTRE ""B""",X,2365,CONDAL Jaume,0,,,,
12,24/01/23,,,singles,,,,,,,CTT VILAFRANCA,C,302,ESCUDERO Josep Maria,3,,,,,,"EL CENTRE ""B""",Y,7587,VIADE Antonio,0,,,,
12,24/01/23,,,singles,,,,,,,CTT VILAFRANCA,B,241,MARTINEZ Josep,3,,,,,,"EL CENTRE ""B""",Z,606,FRANCH Jaume,0,,,,
