jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
14,07/02/23,,,singles,,,,,,,TT PRAT,Y,684,JULIÀ Fèlix,3,,,,,,EL CERCLE TT GRÀCIA ''A'',A,361,CASANOVA Santiago,0,,,,
14,07/02/23,,,singles,,,,,,,TT PRAT,X,842,RUIZ Amador,3,,,,,,EL CERCLE TT GRÀCIA ''A'',B,5395,PLANAS Josep,1,,,,
14,07/02/23,,,singles,,,,,,,TT PRAT,Z,850,DURAN Roberto Carlos,3,,,,,,EL CERCLE TT GRÀCIA ''A'',C,329,CASABONA Oscar,0,,,,
14,07/02/23,,,singles,,,,,,,TT PRAT,X,842,RUIZ Amador,3,,,,,,EL CERCLE TT GRÀCIA ''A'',A,361,CASANOVA Santiago,1,,,,
14,07/02/23,,,singles,,,,,,,TT PRAT,Y,684,JULIÀ Fèlix,3,,,,,,EL CERCLE TT GRÀCIA ''A'',C,329,CASABONA Oscar,0,,,,
14,07/02/23,,,singles,,,,,,,TT PRAT,Z,850,DURAN Roberto Carlos,3,,,,,,EL CERCLE TT GRÀCIA ''A'',B,5395,PLANAS Josep,0,,,,
14,08/02/23,,,singles,,,,,,,CTT RIPOLLET,A,7663,PASTRANA Juan Manuel,0,,,,,,CTT DELS HORTS 2000 ''A'',Y,227,CREIXELL Josep,3,,,,
14,08/02/23,,,singles,,,,,,,CTT RIPOLLET,B,6482,OLTENAS Viorel,1,,,,,,CTT DELS HORTS 2000 ''A'',X,4016,OLAYA Joaquin,3,,,,
14,08/02/23,,,singles,,,,,,,CTT RIPOLLET,C,16371,LOPEZ Juan Francisco,3,,,,,,CTT DELS HORTS 2000 ''A'',Z,687,BARCOJO Antonio,0,,,,
14,08/02/23,,,singles,,,,,,,CTT RIPOLLET,A,7663,PASTRANA Juan Manuel,0,,,,,,CTT DELS HORTS 2000 ''A'',X,4016,OLAYA Joaquin,3,,,,
14,08/02/23,,,singles,,,,,,,CTT RIPOLLET,C,16371,LOPEZ Juan Francisco,3,,,,,,CTT DELS HORTS 2000 ''A'',Y,227,CREIXELL Josep,0,,,,
14,08/02/23,,,singles,,,,,,,CTT RIPOLLET,B,6482,OLTENAS Viorel,0,,,,,,CTT DELS HORTS 2000 ''A'',Z,687,BARCOJO Antonio,3,,,,
14,07/02/23,,,singles,,,,,,,EL CIERVO ''A'',A,2303,ALMENDROS Joan Antoni,3,,,,,,"EL CENTRE ""B""",Y,7587,VIADE Antonio,0,,,,
14,07/02/23,,,singles,,,,,,,EL CIERVO ''A'',B,3163,CODINA Joan Carles,3,,,,,,"EL CENTRE ""B""",X,2365,CONDAL Jaume,0,,,,
14,07/02/23,,,singles,,,,,,,EL CIERVO ''A'',C,370,PLA Joan,3,,,,,,"EL CENTRE ""B""",Z,606,FRANCH Jaume,0,,,,
14,07/02/23,,,singles,,,,,,,EL CIERVO ''A'',A,2303,ALMENDROS Joan Antoni,3,,,,,,"EL CENTRE ""B""",X,2365,CONDAL Jaume,0,,,,
14,07/02/23,,,singles,,,,,,,EL CIERVO ''A'',C,370,PLA Joan,3,,,,,,"EL CENTRE ""B""",Y,7587,VIADE Antonio,0,,,,
14,07/02/23,,,singles,,,,,,,EL CIERVO ''A'',B,3163,CODINA Joan Carles,3,,,,,,"EL CENTRE ""B""",Z,606,FRANCH Jaume,0,,,,
14,07/02/23,,,singles,,,,,,,CTT CARDEDEU EIG,Y,11724,RODRIGUEZ Xavier,0,,,,,,CTT VILAFRANCA,A,241,MARTINEZ Josep,3,,,,
14,07/02/23,,,singles,,,,,,,CTT CARDEDEU EIG,X,11156,RUIZ Jordi,1,,,,,,CTT VILAFRANCA,B,302,ESCUDERO Josep Maria,3,,,,
14,07/02/23,,,singles,,,,,,,CTT CARDEDEU EIG,Z,200,LUCEA Javier,3,,,,,,CTT VILAFRANCA,C,4520,BALTANAS Antonio,0,,,,
14,07/02/23,,,singles,,,,,,,CTT CARDEDEU EIG,X,11156,RUIZ Jordi,0,,,,,,CTT VILAFRANCA,A,241,MARTINEZ Josep,3,,,,
14,07/02/23,,,singles,,,,,,,CTT CARDEDEU EIG,Y,11724,RODRIGUEZ Xavier,3,,,,,,CTT VILAFRANCA,C,4520,BALTANAS Antonio,1,,,,
14,07/02/23,,,singles,,,,,,,CTT CARDEDEU EIG,Z,200,LUCEA Javier,1,,,,,,CTT VILAFRANCA,B,302,ESCUDERO Josep Maria,3,,,,
