jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
8,17/04/21,,,singles,,,,,,,CTT LA UNIÓ,Y,14174,RAMÍREZ Rafael,3,,,,,,BLANXART XALOC OLESA,A,11250,GARCIA Ivan,0,,,,
8,17/04/21,,,singles,,,,,,,CTT LA UNIÓ,X,1179,SÁNCHEZ Ivan,0,,,,,,BLANXART XALOC OLESA,B,7242,CASADO Yeray,3,,,,
8,17/04/21,,,singles,,,,,,,CTT LA UNIÓ,Z,7388,FERNANDEZ Carlos,3,,,,,,BLANXART XALOC OLESA,C,6416,MOYA Carlos,0,,,,
8,17/04/21,,,singles,,,,,,,CTT LA UNIÓ,X,1179,SÁNCHEZ Ivan,1,,,,,,BLANXART XALOC OLESA,A,11250,GARCIA Ivan,3,,,,
8,17/04/21,,,singles,,,,,,,CTT LA UNIÓ,Y,14174,RAMÍREZ Rafael,3,,,,,,BLANXART XALOC OLESA,C,6416,MOYA Carlos,0,,,,
8,17/04/21,,,singles,,,,,,,CTT LA UNIÓ,Z,7388,FERNANDEZ Carlos,3,,,,,,BLANXART XALOC OLESA,B,7242,CASADO Yeray,0,,,,
8,18/04/21,,,singles,,,,,,,CTT RODA DE TER,Y,8418,GES Joan,0,,,,,,TT PRAT,A,732,MARTIN Armando,3,,,,
8,18/04/21,,,singles,,,,,,,CTT RODA DE TER,X,5286,OLIVA Albert,1,,,,,,TT PRAT,B,6118,CAÑETE Antonio Jose,3,,,,
8,18/04/21,,,singles,,,,,,,CTT RODA DE TER,Z,8584,BLANCAFORT Jaume,2,,,,,,TT PRAT,C,7392,SINAGRA Ariel Dario,3,,,,
8,18/04/21,,,singles,,,,,,,CTT RODA DE TER,X,5286,OLIVA Albert,1,,,,,,TT PRAT,A,732,MARTIN Armando,3,,,,
8,18/04/21,,,singles,,,,,,,CTT RODA DE TER,Y,8418,GES Joan,3,,,,,,TT PRAT,C,7392,SINAGRA Ariel Dario,2,,,,
8,18/04/21,,,singles,,,,,,,CTT RODA DE TER,Z,8584,BLANCAFORT Jaume,3,,,,,,TT PRAT,B,6118,CAÑETE Antonio Jose,2,,,,
8,18/04/21,,,singles,,,,,,,LLUÏSOS DE GRÀCIA ''A'',A,3084,FOLCH Pau,3,,,,,,CTT SENTMENAT,Y,4026,SANTOS David,0,,,,
8,18/04/21,,,singles,,,,,,,LLUÏSOS DE GRÀCIA ''A'',B,6051,FERNANDES Andre,1,,,,,,CTT SENTMENAT,X,286,CARMONA Manuel,3,,,,
8,18/04/21,,,singles,,,,,,,LLUÏSOS DE GRÀCIA ''A'',C,11184,CONILL Jaume,2,,,,,,CTT SENTMENAT,Z,884,GARCIA Richard,3,,,,
8,18/04/21,,,singles,,,,,,,LLUÏSOS DE GRÀCIA ''A'',A,3084,FOLCH Pau,3,,,,,,CTT SENTMENAT,X,286,CARMONA Manuel,0,,,,
8,18/04/21,,,singles,,,,,,,LLUÏSOS DE GRÀCIA ''A'',C,11184,CONILL Jaume,0,,,,,,CTT SENTMENAT,Y,4026,SANTOS David,3,,,,
8,18/04/21,,,singles,,,,,,,LLUÏSOS DE GRÀCIA ''A'',B,6051,FERNANDES Andre,1,,,,,,CTT SENTMENAT,Z,884,GARCIA Richard,3,,,,
