jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
10,24/04/21,,,singles,,,,,,,TERMOTUR CALELLA,Y,14195,PETRAGUE Alain,3,,,,,,AGRUPACIÓ CONGRÉS,A,3573,PEREZ Marta,2,,,,
10,24/04/21,,,singles,,,,,,,TERMOTUR CALELLA,X,11244,VILALTA Agusti,1,,,,,,AGRUPACIÓ CONGRÉS,B,6255,TRIFOL David,3,,,,
10,24/04/21,,,singles,,,,,,,TERMOTUR CALELLA,Z,2030,SANCHEZ Josep,3,,,,,,AGRUPACIÓ CONGRÉS,C,8007,VARGAS Pedro Juan,1,,,,
10,24/04/21,,,singles,,,,,,,TERMOTUR CALELLA,X,11244,VILALTA Agusti,2,,,,,,AGRUPACIÓ CONGRÉS,A,3573,PEREZ Marta,3,,,,
10,24/04/21,,,singles,,,,,,,TERMOTUR CALELLA,Y,14195,PETRAGUE Alain,3,,,,,,AGRUPACIÓ CONGRÉS,C,8007,VARGAS Pedro Juan,1,,,,
10,24/04/21,,,singles,,,,,,,TERMOTUR CALELLA,Z,2030,SANCHEZ Josep,3,,,,,,AGRUPACIÓ CONGRÉS,B,6255,TRIFOL David,0,,,,
10,24/04/21,,,singles,,,,,,,CTT VILAFRANCA,Y,241,MARTINEZ Josep,3,,,,,,CTT ATENEU 1882,A,9145,OBIOLS Pol,1,,,,
10,24/04/21,,,singles,,,,,,,CTT VILAFRANCA,X,6656,ALVAREZ Antonio,3,,,,,,CTT ATENEU 1882,B,3413,VEGA Alberto,2,,,,
10,24/04/21,,,singles,,,,,,,CTT VILAFRANCA,Z,6129,ALCALA Olegario Basilio,1,,,,,,CTT ATENEU 1882,C,8429,MARTINEZ Eva,3,,,,
10,24/04/21,,,singles,,,,,,,CTT VILAFRANCA,X,6656,ALVAREZ Antonio,3,,,,,,CTT ATENEU 1882,A,9145,OBIOLS Pol,2,,,,
10,24/04/21,,,singles,,,,,,,CTT VILAFRANCA,Y,241,MARTINEZ Josep,3,,,,,,CTT ATENEU 1882,C,8429,MARTINEZ Eva,0,,,,
10,24/04/21,,,singles,,,,,,,CTT VILAFRANCA,Z,6129,ALCALA Olegario Basilio,2,,,,,,CTT ATENEU 1882,B,3413,VEGA Alberto,3,,,,
10,24/04/21,,,singles,,,,,,,MOLLET 2002 TT,Y,11242,SANCHEZ Ismael,1,,,,,,UE SANT CUGAT,A,4036,CHAPALAIN Laurent,3,,,,
10,24/04/21,,,singles,,,,,,,MOLLET 2002 TT,X,1050,CARRETERO Carlos,0,,,,,,UE SANT CUGAT,B,169,PAREJA Joan,3,,,,
10,24/04/21,,,singles,,,,,,,MOLLET 2002 TT,Z,758,CASTAÑE Jordi,3,,,,,,UE SANT CUGAT,C,12839,ZOU Tian Xiang,1,,,,
10,24/04/21,,,singles,,,,,,,MOLLET 2002 TT,X,1050,CARRETERO Carlos,3,,,,,,UE SANT CUGAT,A,4036,CHAPALAIN Laurent,1,,,,
10,24/04/21,,,singles,,,,,,,MOLLET 2002 TT,Y,11242,SANCHEZ Ismael,0,,,,,,UE SANT CUGAT,C,12839,ZOU Tian Xiang,3,,,,
10,24/04/21,,,singles,,,,,,,MOLLET 2002 TT,Z,758,CASTAÑE Jordi,0,,,,,,UE SANT CUGAT,B,169,PAREJA Joan,3,,,,
