jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
4,28/03/21,,,singles,,,,,,,CTT SENTMENAT,Y,4026,SANTOS David,2,,,,,,CTT LA UNIÓ,A,1161,CORTES Jonathan,3,,,,
4,28/03/21,,,singles,,,,,,,CTT SENTMENAT,X,286,CARMONA Manuel,0,,,,,,CTT LA UNIÓ,B,14174,RAMÍREZ Rafael,3,,,,
4,28/03/21,,,singles,,,,,,,CTT SENTMENAT,Z,884,GARCIA Richard,2,,,,,,CTT LA UNIÓ,C,7388,FERNANDEZ Carlos,3,,,,
4,28/03/21,,,singles,,,,,,,CTT SENTMENAT,X,286,CARMONA Manuel,3,,,,,,CTT LA UNIÓ,A,1161,CORTES Jonathan,2,,,,
4,28/03/21,,,singles,,,,,,,CTT SENTMENAT,Y,4026,SANTOS David,0,,,,,,CTT LA UNIÓ,C,7388,FERNANDEZ Carlos,3,,,,
4,28/03/21,,,singles,,,,,,,CTT SENTMENAT,Z,884,GARCIA Richard,3,,,,,,CTT LA UNIÓ,B,1147,LÓPEZ Antonio,0,,,,
4,28/03/21,,,singles,,,,,,,TT CASTELLDEFELS,Y,6168,MORENO Javier,3,,,,,,CTT RODA DE TER,A,12122,LLASTANÓS Alex,1,,,,
4,28/03/21,,,singles,,,,,,,TT CASTELLDEFELS,X,1130,SANTIAGO Cristian,3,,,,,,CTT RODA DE TER,B,5286,OLIVA Albert,0,,,,
4,28/03/21,,,singles,,,,,,,TT CASTELLDEFELS,Z,4483,CAMPOS Alberto,3,,,,,,CTT RODA DE TER,C,8584,BLANCAFORT Jaume,0,,,,
4,28/03/21,,,singles,,,,,,,TT CASTELLDEFELS,X,1130,SANTIAGO Cristian,3,,,,,,CTT RODA DE TER,A,12122,LLASTANÓS Alex,0,,,,
4,28/03/21,,,singles,,,,,,,TT CASTELLDEFELS,Y,6168,MORENO Javier,3,,,,,,CTT RODA DE TER,C,8584,BLANCAFORT Jaume,0,,,,
4,28/03/21,,,singles,,,,,,,TT CASTELLDEFELS,Z,4483,CAMPOS Alberto,3,,,,,,CTT RODA DE TER,B,5286,OLIVA Albert,1,,,,
4,28/03/21,,,singles,,,,,,,BLANXART XALOC OLESA,A,7242,CASADO Yeray,3,,,,,,LLUÏSOS DE GRÀCIA ''A'',Y,11184,CONILL Jaume,1,,,,
4,28/03/21,,,singles,,,,,,,BLANXART XALOC OLESA,B,11250,GARCIA Ivan,0,,,,,,LLUÏSOS DE GRÀCIA ''A'',X,3084,FOLCH Pau,3,,,,
4,28/03/21,,,singles,,,,,,,BLANXART XALOC OLESA,C,6416,MOYA Carlos,2,,,,,,LLUÏSOS DE GRÀCIA ''A'',Z,6051,FERNANDES Andre,3,,,,
4,28/03/21,,,singles,,,,,,,BLANXART XALOC OLESA,A,7242,CASADO Yeray,0,,,,,,LLUÏSOS DE GRÀCIA ''A'',X,3084,FOLCH Pau,3,,,,
4,28/03/21,,,singles,,,,,,,BLANXART XALOC OLESA,C,6416,MOYA Carlos,1,,,,,,LLUÏSOS DE GRÀCIA ''A'',Y,11184,CONILL Jaume,3,,,,
4,28/03/21,,,singles,,,,,,,BLANXART XALOC OLESA,B,11250,GARCIA Ivan,3,,,,,,LLUÏSOS DE GRÀCIA ''A'',Z,11263,INTROCASO Pablo,2,,,,
