jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
4,27/03/21,,,singles,,,,,,,CTT ATENEU 1882,Y,14286,SCHAFER Christian Martin,0,,,,,,AGRUPACIÓ CONGRÉS,A,8008,VARGAS Neo,3,,,,
4,27/03/21,,,singles,,,,,,,CTT ATENEU 1882,X,9145,OBIOLS Pol,3,,,,,,AGRUPACIÓ CONGRÉS,B,3573,PEREZ Marta,0,,,,
4,27/03/21,,,singles,,,,,,,CTT ATENEU 1882,Z,11790,LOPEZ Eric,3,,,,,,AGRUPACIÓ CONGRÉS,C,8007,VARGAS Pedro Juan,2,,,,
4,27/03/21,,,singles,,,,,,,CTT ATENEU 1882,X,9145,OBIOLS Pol,1,,,,,,AGRUPACIÓ CONGRÉS,A,8008,VARGAS Neo,3,,,,
4,27/03/21,,,singles,,,,,,,CTT ATENEU 1882,Y,14286,SCHAFER Christian Martin,2,,,,,,AGRUPACIÓ CONGRÉS,C,8007,VARGAS Pedro Juan,3,,,,
4,27/03/21,,,singles,,,,,,,CTT ATENEU 1882,Z,11790,LOPEZ Eric,0,,,,,,AGRUPACIÓ CONGRÉS,B,3573,PEREZ Marta,3,,,,
4,28/03/21,,,singles,,,,,,,CTT VILAFRANCA,A,241,MARTINEZ Josep,3,,,,,,CTT RIPOLLET,Y,11062,GANDULLO Joel,0,,,,
4,28/03/21,,,singles,,,,,,,CTT VILAFRANCA,B,6129,ALCALA Olegario Basilio,1,,,,,,CTT RIPOLLET,X,6247,LLORENS Victor,3,,,,
4,28/03/21,,,singles,,,,,,,CTT VILAFRANCA,C,6656,ALVAREZ Antonio,3,,,,,,CTT RIPOLLET,Z,7399,GUTIERREZ Judith,0,,,,
4,28/03/21,,,singles,,,,,,,CTT VILAFRANCA,A,241,MARTINEZ Josep,2,,,,,,CTT RIPOLLET,X,6247,LLORENS Victor,3,,,,
4,28/03/21,,,singles,,,,,,,CTT VILAFRANCA,C,6656,ALVAREZ Antonio,3,,,,,,CTT RIPOLLET,Y,11062,GANDULLO Joel,0,,,,
4,28/03/21,,,singles,,,,,,,CTT VILAFRANCA,B,6129,ALCALA Olegario Basilio,0,,,,,,CTT RIPOLLET,Z,7399,GUTIERREZ Judith,3,,,,
4,28/03/21,,,singles,,,,,,,MOLLET 2002 TT,A,758,CASTAÑE Jordi,0,,,,,,TERMOTUR CALELLA,Y,14195,PETRAGUE Alain,3,,,,
4,28/03/21,,,singles,,,,,,,MOLLET 2002 TT,B,3012,RIFA Josep,3,,,,,,TERMOTUR CALELLA,X,11244,VILALTA Agusti,2,,,,
4,28/03/21,,,singles,,,,,,,MOLLET 2002 TT,C,11242,SANCHEZ Ismael,1,,,,,,TERMOTUR CALELLA,Z,10908,ARDERIU Pau,3,,,,
4,28/03/21,,,singles,,,,,,,MOLLET 2002 TT,A,758,CASTAÑE Jordi,1,,,,,,TERMOTUR CALELLA,X,11244,VILALTA Agusti,3,,,,
4,28/03/21,,,singles,,,,,,,MOLLET 2002 TT,C,11242,SANCHEZ Ismael,2,,,,,,TERMOTUR CALELLA,Y,14195,PETRAGUE Alain,3,,,,
4,28/03/21,,,singles,,,,,,,MOLLET 2002 TT,B,3012,RIFA Josep,1,,,,,,TERMOTUR CALELLA,Z,10908,ARDERIU Pau,3,,,,
