jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
2,20/03/21,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,A,8008,VARGAS Neo,1,,,,,,CTT RIPOLLET,Y,6247,LLORENS Victor,3,,,,
2,20/03/21,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,B,3573,PEREZ Marta,0,,,,,,CTT RIPOLLET,X,9031,PEÑARANDO Marta,3,,,,
2,20/03/21,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,C,8007,VARGAS Pedro Juan,0,,,,,,CTT RIPOLLET,Z,7399,GUTIERREZ Judith,3,,,,
2,20/03/21,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,A,8008,VARGAS Neo,3,,,,,,CTT RIPOLLET,X,9031,PEÑARANDO Marta,2,,,,
2,20/03/21,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,C,8007,VARGAS Pedro Juan,1,,,,,,CTT RIPOLLET,Y,6247,LLORENS Victor,3,,,,
2,20/03/21,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,B,3573,PEREZ Marta,3,,,,,,CTT RIPOLLET,Z,7399,GUTIERREZ Judith,2,,,,
2,21/03/21,,,singles,,,,,,,CTT ATENEU 1882,Y,2434,CUBELLS Jesus,1,,,,,,CTT VILAFRANCA,A,6656,ALVAREZ Antonio,3,,,,
2,21/03/21,,,singles,,,,,,,CTT ATENEU 1882,X,8429,MARTINEZ Eva,1,,,,,,CTT VILAFRANCA,B,241,MARTINEZ Josep,3,,,,
2,21/03/21,,,singles,,,,,,,CTT ATENEU 1882,Z,8328,GIMENEZ Angel,3,,,,,,CTT VILAFRANCA,C,6129,ALCALA Olegario Basilio,0,,,,
2,21/03/21,,,singles,,,,,,,CTT ATENEU 1882,X,8429,MARTINEZ Eva,2,,,,,,CTT VILAFRANCA,A,6656,ALVAREZ Antonio,3,,,,
2,21/03/21,,,singles,,,,,,,CTT ATENEU 1882,Y,2434,CUBELLS Jesus,3,,,,,,CTT VILAFRANCA,C,6129,ALCALA Olegario Basilio,2,,,,
2,21/03/21,,,singles,,,,,,,CTT ATENEU 1882,Z,8328,GIMENEZ Angel,0,,,,,,CTT VILAFRANCA,B,241,MARTINEZ Josep,3,,,,
2,21/03/21,,,singles,,,,,,,UE SANT CUGAT,A,169,PAREJA Joan,3,,,,,,MOLLET 2002 TT,Y,11242,SANCHEZ Ismael,1,,,,
2,21/03/21,,,singles,,,,,,,UE SANT CUGAT,B,11286,ZHANG Zhiquan,0,,,,,,MOLLET 2002 TT,X,3012,RIFA Josep,3,,,,
2,21/03/21,,,singles,,,,,,,UE SANT CUGAT,C,4036,CHAPALAIN Laurent,3,,,,,,MOLLET 2002 TT,Z,7545,SIMON Andreu,2,,,,
2,21/03/21,,,singles,,,,,,,UE SANT CUGAT,A,169,PAREJA Joan,3,,,,,,MOLLET 2002 TT,X,3012,RIFA Josep,1,,,,
2,21/03/21,,,singles,,,,,,,UE SANT CUGAT,C,4036,CHAPALAIN Laurent,3,,,,,,MOLLET 2002 TT,Y,11242,SANCHEZ Ismael,0,,,,
2,21/03/21,,,singles,,,,,,,UE SANT CUGAT,B,11286,ZHANG Zhiquan,2,,,,,,MOLLET 2002 TT,Z,7545,SIMON Andreu,3,,,,
