jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
12,24/01/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,A,16303,BERNAT Lluis,0,,,,,,FISIOTERÀPIA DR BADALONA,Y,149,NOLIS Josep Mª,3,,,,
12,24/01/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,B,364,MONERA Jesus,0,,,,,,FISIOTERÀPIA DR BADALONA,X,15982,GUERRERO Jose Antonio,3,,,,
12,24/01/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,C,5411,CORTILLAS Isidre,3,,,,,,FISIOTERÀPIA DR BADALONA,Z,11717,BOLDÚ Sebastià,0,,,,
12,24/01/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,A,16303,BERNAT Lluis,0,,,,,,FISIOTERÀPIA DR BADALONA,X,15982,GUERRERO Jose Antonio,3,,,,
12,24/01/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,C,5411,CORTILLAS Isidre,0,,,,,,FISIOTERÀPIA DR BADALONA,Y,149,NOLIS Josep Mª,3,,,,
12,24/01/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,B,364,MONERA Jesus,1,,,,,,FISIOTERÀPIA DR BADALONA,Z,11717,BOLDÚ Sebastià,3,,,,
12,24/01/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,A,852,SERRES Maria,3,,,,,,CC SANTS,Y,15056,JIN Shan,2,,,,
12,24/01/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,B,13340,SERRES Ramon,3,,,,,,CC SANTS,X,63,RIVAS Emili,0,,,,
12,24/01/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,C,4405,CAROL Santiago,3,,,,,,CC SANTS,Z,233,PASCUAL Rafael,0,,,,
12,24/01/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,A,852,SERRES Maria,3,,,,,,CC SANTS,X,63,RIVAS Emili,0,,,,
12,24/01/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,C,4405,CAROL Santiago,3,,,,,,CC SANTS,Y,15056,JIN Shan,1,,,,
12,24/01/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,B,13340,SERRES Ramon,0,,,,,,CC SANTS,Z,233,PASCUAL Rafael,3,,,,
12,23/01/23,,,singles,,,,,,,EL CIERVO,A,440,SAPES Nuria,3,,,,,,CN ST. ANDREU,Y,614,MARTINEZ Francisco,1,,,,
12,23/01/23,,,singles,,,,,,,EL CIERVO,B,11559,ESPINOSA Lluis,3,,,,,,CN ST. ANDREU,X,607,CASTILLO Carlos Jesús,0,,,,
12,23/01/23,,,singles,,,,,,,EL CIERVO,C,6269,RAMOS Antoni,3,,,,,,CN ST. ANDREU,Z,101,LOPEZ Jesus,0,,,,
12,23/01/23,,,singles,,,,,,,EL CIERVO,A,440,SAPES Nuria,3,,,,,,CN ST. ANDREU,X,607,CASTILLO Carlos Jesús,0,,,,
12,23/01/23,,,singles,,,,,,,EL CIERVO,C,6269,RAMOS Antoni,3,,,,,,CN ST. ANDREU,Y,614,MARTINEZ Francisco,2,,,,
12,23/01/23,,,singles,,,,,,,EL CIERVO,B,11559,ESPINOSA Lluis,3,,,,,,CN ST. ANDREU,Z,101,LOPEZ Jesus,1,,,,
12,24/01/23,,,singles,,,,,,,CTT VILAFRANCA,A,321,JUAN Alfredo,3,,,,,,CTT SENTMENAT,Y,13069,CALVO Jaume,0,,,,
12,24/01/23,,,singles,,,,,,,CTT VILAFRANCA,B,7547,APARICIO David,2,,,,,,CTT SENTMENAT,X,6231,MATIAS Jordi,3,,,,
12,24/01/23,,,singles,,,,,,,CTT VILAFRANCA,C,6656,ALVAREZ Antonio,3,,,,,,CTT SENTMENAT,Z,884,GARCIA Richard,2,,,,
12,24/01/23,,,singles,,,,,,,CTT VILAFRANCA,A,321,JUAN Alfredo,0,,,,,,CTT SENTMENAT,X,6231,MATIAS Jordi,3,,,,
12,24/01/23,,,singles,,,,,,,CTT VILAFRANCA,C,6656,ALVAREZ Antonio,3,,,,,,CTT SENTMENAT,Y,13069,CALVO Jaume,1,,,,
12,24/01/23,,,singles,,,,,,,CTT VILAFRANCA,B,7547,APARICIO David,0,,,,,,CTT SENTMENAT,Z,884,GARCIA Richard,3,,,,
