jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
13,31/01/23,,,singles,,,,,,,CTT VILAFRANCA,Y,6656,ALVAREZ Antonio,3,,,,,,EL CERCLE TT GRÀCIA,A,364,MONERA Jesus,1,,,,
13,31/01/23,,,singles,,,,,,,CTT VILAFRANCA,X,7547,APARICIO David,3,,,,,,EL CERCLE TT GRÀCIA,B,16303,BERNAT Lluis,0,,,,
13,31/01/23,,,singles,,,,,,,CTT VILAFRANCA,Z,321,JUAN Alfredo,3,,,,,,EL CERCLE TT GRÀCIA,C,5428,FRANQUESA Ricardo,2,,,,
13,31/01/23,,,singles,,,,,,,CTT VILAFRANCA,X,7547,APARICIO David,3,,,,,,EL CERCLE TT GRÀCIA,A,364,MONERA Jesus,1,,,,
13,31/01/23,,,singles,,,,,,,CTT VILAFRANCA,Y,6656,ALVAREZ Antonio,3,,,,,,EL CERCLE TT GRÀCIA,C,5428,FRANQUESA Ricardo,0,,,,
13,31/01/23,,,singles,,,,,,,CTT VILAFRANCA,Z,321,JUAN Alfredo,3,,,,,,EL CERCLE TT GRÀCIA,B,16303,BERNAT Lluis,0,,,,
13,02/02/23,,,singles,,,,,,,CTT SENTMENAT,A,530,ORTEGA Juan Antonio,3,,,,,,EL CIERVO,Y,11559,ESPINOSA Lluis,0,,,,
13,02/02/23,,,singles,,,,,,,CTT SENTMENAT,B,7090,TERUEL Alejandro,0,,,,,,EL CIERVO,X,6268,SOLER Antoni,3,,,,
13,02/02/23,,,singles,,,,,,,CTT SENTMENAT,C,6231,MATIAS Jordi,3,,,,,,EL CIERVO,Z,440,SAPES Nuria,1,,,,
13,02/02/23,,,singles,,,,,,,CTT SENTMENAT,A,530,ORTEGA Juan Antonio,3,,,,,,EL CIERVO,X,6268,SOLER Antoni,0,,,,
13,02/02/23,,,singles,,,,,,,CTT SENTMENAT,C,6231,MATIAS Jordi,3,,,,,,EL CIERVO,Y,11559,ESPINOSA Lluis,1,,,,
13,02/02/23,,,singles,,,,,,,CTT SENTMENAT,B,7090,TERUEL Alejandro,1,,,,,,EL CIERVO,Z,440,SAPES Nuria,3,,,,
13,31/01/23,,,singles,,,,,,,CN ST. ANDREU,A,614,MARTINEZ Francisco,3,,,,,,CTT ELS AMICS DE TERRASSA,Y,13340,SERRES Ramon,0,,,,
13,31/01/23,,,singles,,,,,,,CN ST. ANDREU,B,13059,MEDINA Edwin,0,,,,,,CTT ELS AMICS DE TERRASSA,X,4405,CAROL Santiago,3,,,,
13,31/01/23,,,singles,,,,,,,CN ST. ANDREU,C,14126,ALLUE Vicens,2,,,,,,CTT ELS AMICS DE TERRASSA,Z,10035,PAGÈS Xavier,3,,,,
13,31/01/23,,,singles,,,,,,,CN ST. ANDREU,A,614,MARTINEZ Francisco,3,,,,,,CTT ELS AMICS DE TERRASSA,X,4405,CAROL Santiago,1,,,,
13,31/01/23,,,singles,,,,,,,CN ST. ANDREU,C,14126,ALLUE Vicens,3,,,,,,CTT ELS AMICS DE TERRASSA,Y,13340,SERRES Ramon,1,,,,
13,31/01/23,,,singles,,,,,,,CN ST. ANDREU,B,13059,MEDINA Edwin,0,,,,,,CTT ELS AMICS DE TERRASSA,Z,10035,PAGÈS Xavier,3,,,,
13,31/01/23,,,singles,,,,,,,CC SANTS,A,15056,JIN Shan,3,,,,,,FISIOTERÀPIA DR BADALONA,Y,149,NOLIS Josep Mª,1,,,,
13,31/01/23,,,singles,,,,,,,CC SANTS,B,8182,CASAS Jaume,2,,,,,,FISIOTERÀPIA DR BADALONA,X,8328,GIMENEZ Angel,3,,,,
13,31/01/23,,,singles,,,,,,,CC SANTS,C,779,NUÑEZ Edgardo,0,,,,,,FISIOTERÀPIA DR BADALONA,Z,15982,GUERRERO Jose Antonio,3,,,,
13,31/01/23,,,singles,,,,,,,CC SANTS,A,15056,JIN Shan,3,,,,,,FISIOTERÀPIA DR BADALONA,X,8328,GIMENEZ Angel,0,,,,
13,31/01/23,,,singles,,,,,,,CC SANTS,C,779,NUÑEZ Edgardo,3,,,,,,FISIOTERÀPIA DR BADALONA,Y,149,NOLIS Josep Mª,1,,,,
13,31/01/23,,,singles,,,,,,,CC SANTS,B,8182,CASAS Jaume,0,,,,,,FISIOTERÀPIA DR BADALONA,Z,15982,GUERRERO Jose Antonio,3,,,,
