jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
7,22/11/22,,,singles,,,,,,,CC SANTS,A,233,PASCUAL Rafael,3,,,,,,EL CERCLE TT GRÀCIA,Y,16303,BERNAT Lluis,0,,,,
7,22/11/22,,,singles,,,,,,,CC SANTS,B,779,NUÑEZ Edgardo,3,,,,,,EL CERCLE TT GRÀCIA,X,5411,CORTILLAS Isidre,0,,,,
7,22/11/22,,,singles,,,,,,,CC SANTS,C,15056,JIN Shan,3,,,,,,EL CERCLE TT GRÀCIA,Z,364,MONERA Jesus,0,,,,
7,22/11/22,,,singles,,,,,,,CC SANTS,A,233,PASCUAL Rafael,3,,,,,,EL CERCLE TT GRÀCIA,X,5411,CORTILLAS Isidre,0,,,,
7,22/11/22,,,singles,,,,,,,CC SANTS,C,15056,JIN Shan,3,,,,,,EL CERCLE TT GRÀCIA,Y,16303,BERNAT Lluis,0,,,,
7,22/11/22,,,singles,,,,,,,CC SANTS,B,779,NUÑEZ Edgardo,3,,,,,,EL CERCLE TT GRÀCIA,Z,364,MONERA Jesus,2,,,,
7,22/11/22,,,singles,,,,,,,CN ST. ANDREU,Y,614,MARTINEZ Francisco,0,,,,,,FISIOTERÀPIA DR BADALONA,A,219,FIGUERAS Antoni,3,,,,
7,22/11/22,,,singles,,,,,,,CN ST. ANDREU,X,607,CASTILLO Carlos Jesús,3,,,,,,FISIOTERÀPIA DR BADALONA,B,128,FARRÉS Lluís,0,,,,
7,22/11/22,,,singles,,,,,,,CN ST. ANDREU,Z,14126,ALLUE Vicens,3,,,,,,FISIOTERÀPIA DR BADALONA,C,149,NOLIS Josep Mª,2,,,,
7,22/11/22,,,singles,,,,,,,CN ST. ANDREU,X,607,CASTILLO Carlos Jesús,2,,,,,,FISIOTERÀPIA DR BADALONA,A,219,FIGUERAS Antoni,3,,,,
7,22/11/22,,,singles,,,,,,,CN ST. ANDREU,Y,614,MARTINEZ Francisco,3,,,,,,FISIOTERÀPIA DR BADALONA,C,149,NOLIS Josep Mª,0,,,,
7,22/11/22,,,singles,,,,,,,CN ST. ANDREU,Z,14126,ALLUE Vicens,1,,,,,,FISIOTERÀPIA DR BADALONA,B,128,FARRÉS Lluís,3,,,,
7,24/11/22,,,singles,,,,,,,CTT SENTMENAT,A,14509,PARULL Xavier,0,,,,,,CTT ELS AMICS DE TERRASSA,Y,851,SERRES Jordi,3,,,,
7,24/11/22,,,singles,,,,,,,CTT SENTMENAT,B,6231,MATIAS Jordi,3,,,,,,CTT ELS AMICS DE TERRASSA,X,4405,CAROL Santiago,2,,,,
7,24/11/22,,,singles,,,,,,,CTT SENTMENAT,C,884,GARCIA Richard,2,,,,,,CTT ELS AMICS DE TERRASSA,Z,852,SERRES Maria,3,,,,
7,24/11/22,,,singles,,,,,,,CTT SENTMENAT,A,14509,PARULL Xavier,0,,,,,,CTT ELS AMICS DE TERRASSA,X,4405,CAROL Santiago,3,,,,
7,24/11/22,,,singles,,,,,,,CTT SENTMENAT,C,884,GARCIA Richard,0,,,,,,CTT ELS AMICS DE TERRASSA,Y,851,SERRES Jordi,3,,,,
7,24/11/22,,,singles,,,,,,,CTT SENTMENAT,B,6231,MATIAS Jordi,1,,,,,,CTT ELS AMICS DE TERRASSA,Z,852,SERRES Maria,3,,,,
7,22/11/22,,,singles,,,,,,,CTT VILAFRANCA,A,6656,ALVAREZ Antonio,2,,,,,,EL CIERVO,Y,6269,RAMOS Antoni,3,,,,
7,22/11/22,,,singles,,,,,,,CTT VILAFRANCA,B,7547,APARICIO David,3,,,,,,EL CIERVO,X,6268,SOLER Antoni,1,,,,
7,22/11/22,,,singles,,,,,,,CTT VILAFRANCA,C,321,JUAN Alfredo,2,,,,,,EL CIERVO,Z,440,SAPES Nuria,3,,,,
7,22/11/22,,,singles,,,,,,,CTT VILAFRANCA,A,6656,ALVAREZ Antonio,3,,,,,,EL CIERVO,X,6268,SOLER Antoni,0,,,,
7,22/11/22,,,singles,,,,,,,CTT VILAFRANCA,C,321,JUAN Alfredo,3,,,,,,EL CIERVO,Y,6269,RAMOS Antoni,1,,,,
7,22/11/22,,,singles,,,,,,,CTT VILAFRANCA,B,7547,APARICIO David,0,,,,,,EL CIERVO,Z,440,SAPES Nuria,3,,,,
