jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
14,07/02/23,,,singles,,,,,,,UE SANT CUGAT,A,16139,MASSUCCO Fabio Augusto,3,,,,,,CATT SANT CELONI,Y,3424,SANAHUJA Jordi,1,,,,
14,07/02/23,,,singles,,,,,,,UE SANT CUGAT,B,13434,CASABONA Ramon,2,,,,,,CATT SANT CELONI,X,524,TORT David,3,,,,
14,07/02/23,,,singles,,,,,,,UE SANT CUGAT,C,2106,GONZALEZ Pedro,2,,,,,,CATT SANT CELONI,Z,2345,IGLESIAS Valenti,3,,,,
14,07/02/23,,,singles,,,,,,,UE SANT CUGAT,A,16139,MASSUCCO Fabio Augusto,1,,,,,,CATT SANT CELONI,X,524,TORT David,3,,,,
14,07/02/23,,,singles,,,,,,,UE SANT CUGAT,C,2106,GONZALEZ Pedro,1,,,,,,CATT SANT CELONI,Y,3424,SANAHUJA Jordi,3,,,,
14,07/02/23,,,singles,,,,,,,UE SANT CUGAT,B,13434,CASABONA Ramon,0,,,,,,CATT SANT CELONI,Z,2345,IGLESIAS Valenti,3,,,,
14,07/02/23,,,singles,,,,,,,CTT L'AVENÇ,Y,4386,SARDA Santiago,3,,,,,,CTT CARDEDEU EIG,A,7667,VERA Edgardo Oliver,0,,,,
14,07/02/23,,,singles,,,,,,,CTT L'AVENÇ,X,8405,BARCELO Marcos,0,,,,,,CTT CARDEDEU EIG,B,7670,VALLBONA Xavier,3,,,,
14,07/02/23,,,singles,,,,,,,CTT L'AVENÇ,Z,691,RODRIGUEZ Sergio,0,,,,,,CTT CARDEDEU EIG,C,5399,CASTRO Ismael,3,,,,
14,07/02/23,,,singles,,,,,,,CTT L'AVENÇ,X,8405,BARCELO Marcos,0,,,,,,CTT CARDEDEU EIG,A,7667,VERA Edgardo Oliver,3,,,,
14,07/02/23,,,singles,,,,,,,CTT L'AVENÇ,Y,4386,SARDA Santiago,3,,,,,,CTT CARDEDEU EIG,C,5399,CASTRO Ismael,0,,,,
14,07/02/23,,,singles,,,,,,,CTT L'AVENÇ,Z,691,RODRIGUEZ Sergio,3,,,,,,CTT CARDEDEU EIG,B,7670,VALLBONA Xavier,1,,,,
14,07/02/23,,,singles,,,,,,,CC SANT ANDREU,A,68,MARTINEZ Felipe,0,,,,,,AGRUPACIÓ CONGRÉS,Y,6923,GARRIGA Linus,3,,,,
14,07/02/23,,,singles,,,,,,,CC SANT ANDREU,B,8716,GARCIA Maximino,1,,,,,,AGRUPACIÓ CONGRÉS,X,1928,MALDONADO Miquel,3,,,,
14,07/02/23,,,singles,,,,,,,CC SANT ANDREU,C,5431,EXPOSITO José,2,,,,,,AGRUPACIÓ CONGRÉS,Z,5454,POYATOS Xavier,3,,,,
14,07/02/23,,,singles,,,,,,,CC SANT ANDREU,A,68,MARTINEZ Felipe,2,,,,,,AGRUPACIÓ CONGRÉS,X,1928,MALDONADO Miquel,3,,,,
14,07/02/23,,,singles,,,,,,,CC SANT ANDREU,C,5431,EXPOSITO José,3,,,,,,AGRUPACIÓ CONGRÉS,Y,6923,GARRIGA Linus,2,,,,
14,07/02/23,,,singles,,,,,,,CC SANT ANDREU,B,8716,GARCIA Maximino,1,,,,,,AGRUPACIÓ CONGRÉS,Z,5454,POYATOS Xavier,3,,,,
14,07/02/23,,,singles,,,,,,,EL CENTRE,Y,3317,LARRIBA Luis,3,,,,,,CTT ATC MOLINS DE REI,A,603,FUCHS Andreas,1,,,,
14,07/02/23,,,singles,,,,,,,EL CENTRE,X,5759,BADIA Albert,2,,,,,,CTT ATC MOLINS DE REI,B,80,MARTÍNEZ José,3,,,,
14,07/02/23,,,singles,,,,,,,EL CENTRE,Z,406,GIL Juan Manuel,0,,,,,,CTT ATC MOLINS DE REI,C,6167,ESTRADA Jordi,3,,,,
14,07/02/23,,,singles,,,,,,,EL CENTRE,X,5759,BADIA Albert,0,,,,,,CTT ATC MOLINS DE REI,A,603,FUCHS Andreas,3,,,,
14,07/02/23,,,singles,,,,,,,EL CENTRE,Y,3317,LARRIBA Luis,3,,,,,,CTT ATC MOLINS DE REI,C,6167,ESTRADA Jordi,0,,,,
14,07/02/23,,,singles,,,,,,,EL CENTRE,Z,406,GIL Juan Manuel,2,,,,,,CTT ATC MOLINS DE REI,B,80,MARTÍNEZ José,3,,,,
