jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
5,08/11/22,,,singles,,,,,,,CTT L'AVENÇ,A,8405,BARCELO Marcos,3,,,,,,UE SANT CUGAT,Y,2106,GONZALEZ Pedro,2,,,,
5,08/11/22,,,singles,,,,,,,CTT L'AVENÇ,B,770,MARTÍN Victor,1,,,,,,UE SANT CUGAT,X,3413,VEGA Alberto,3,,,,
5,08/11/22,,,singles,,,,,,,CTT L'AVENÇ,C,691,RODRIGUEZ Sergio,3,,,,,,UE SANT CUGAT,Z,2045,RINCON Jose Luis,2,,,,
5,08/11/22,,,singles,,,,,,,CTT L'AVENÇ,A,8405,BARCELO Marcos,1,,,,,,UE SANT CUGAT,X,3413,VEGA Alberto,3,,,,
5,08/11/22,,,singles,,,,,,,CTT L'AVENÇ,C,691,RODRIGUEZ Sergio,2,,,,,,UE SANT CUGAT,Y,2106,GONZALEZ Pedro,3,,,,
5,08/11/22,,,singles,,,,,,,CTT L'AVENÇ,B,770,MARTÍN Victor,3,,,,,,UE SANT CUGAT,Z,2045,RINCON Jose Luis,0,,,,
5,08/11/22,,,singles,,,,,,,CATT SANT CELONI,Y,2345,IGLESIAS Valenti,0,,,,,,CC SANT ANDREU,A,68,MARTINEZ Felipe,3,,,,
5,08/11/22,,,singles,,,,,,,CATT SANT CELONI,X,524,TORT David,0,,,,,,CC SANT ANDREU,B,8716,GARCIA Maximino,3,,,,
5,08/11/22,,,singles,,,,,,,CATT SANT CELONI,Z,3424,SANAHUJA Jordi,0,,,,,,CC SANT ANDREU,C,5660,GARCIA Carlos,3,,,,
5,08/11/22,,,singles,,,,,,,CATT SANT CELONI,X,524,TORT David,1,,,,,,CC SANT ANDREU,A,68,MARTINEZ Felipe,3,,,,
5,08/11/22,,,singles,,,,,,,CATT SANT CELONI,Y,2345,IGLESIAS Valenti,3,,,,,,CC SANT ANDREU,C,5660,GARCIA Carlos,2,,,,
5,08/11/22,,,singles,,,,,,,CATT SANT CELONI,Z,3424,SANAHUJA Jordi,3,,,,,,CC SANT ANDREU,B,8716,GARCIA Maximino,2,,,,
5,08/11/22,,,singles,,,,,,,CTT CARDEDEU EIG,A,5400,PUGET Xavier,2,,,,,,EL CENTRE,Y,15561,SARMIENTO Joel,3,,,,
5,08/11/22,,,singles,,,,,,,CTT CARDEDEU EIG,B,7667,VERA Edgardo Oliver,3,,,,,,EL CENTRE,X,3317,LARRIBA Luis,1,,,,
5,08/11/22,,,singles,,,,,,,CTT CARDEDEU EIG,C,758,CASTAÑE Jordi,3,,,,,,EL CENTRE,Z,650,CABESTANY Eduard,1,,,,
5,08/11/22,,,singles,,,,,,,CTT CARDEDEU EIG,A,5400,PUGET Xavier,2,,,,,,EL CENTRE,X,3317,LARRIBA Luis,3,,,,
5,08/11/22,,,singles,,,,,,,CTT CARDEDEU EIG,C,758,CASTAÑE Jordi,3,,,,,,EL CENTRE,Y,15561,SARMIENTO Joel,1,,,,
5,08/11/22,,,singles,,,,,,,CTT CARDEDEU EIG,B,7667,VERA Edgardo Oliver,3,,,,,,EL CENTRE,Z,650,CABESTANY Eduard,0,,,,
5,09/11/22,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,A,13081,GOMEZ David,0,,,,,,CTT ATC MOLINS DE REI,Y,1014,MINGUELL Roger,3,,,,
5,09/11/22,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,B,8007,VARGAS Pedro Juan,3,,,,,,CTT ATC MOLINS DE REI,X,11278,GUASCH Josep,0,,,,
5,09/11/22,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,C,1928,MALDONADO Miquel,3,,,,,,CTT ATC MOLINS DE REI,Z,283,NICOLAS Francisco,1,,,,
5,09/11/22,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,A,13081,GOMEZ David,0,,,,,,CTT ATC MOLINS DE REI,X,11278,GUASCH Josep,3,,,,
5,09/11/22,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,C,1928,MALDONADO Miquel,1,,,,,,CTT ATC MOLINS DE REI,Y,1014,MINGUELL Roger,3,,,,
5,09/11/22,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,B,8007,VARGAS Pedro Juan,3,,,,,,CTT ATC MOLINS DE REI,Z,283,NICOLAS Francisco,2,,,,
